Open,High,Low,Close,Volume,Dividends,Stock Splits,Empresa,Symbol
4.034081131306982,4.055985361847151,4.026779721126926,4.054160118103027,125500,0.0,0.0,Tencent,TCEHY
3.993922285497649,4.014001270096659,3.9920970419532433,4.003049373626709,123500,0.0,0.0,Tencent,TCEHY
4.097967257488005,4.141776570193344,4.081539200426879,4.1162214279174805,312000,0.0,0.0,Tencent,TCEHY
4.194713770812012,4.1983642578125,4.18011051719954,4.1983642578125,112000,0.0,0.0,Tencent,TCEHY
4.178285448369546,4.243999004364014,4.178285448369546,4.243999004364014,70000,0.0,0.0,Tencent,TCEHY
4.2531256574502745,4.2531256574502745,4.214792931121637,4.243999004364014,286500,0.0,0.0,Tencent,TCEHY
4.180110568997184,4.2166180506754865,4.152730175340213,4.207491397857666,501000,0.0,0.0,Tencent,TCEHY
4.220269870786927,4.220269870786927,4.189238548278809,4.189238548278809,2744000,0.0,0.0,Tencent,TCEHY
4.245824745049646,4.2513009116239715,4.216618668387767,4.218444347381592,236500,0.0,0.0,Tencent,TCEHY
4.353521582526284,4.42653655020918,4.353521582526284,4.417409896850586,189500,0.0,0.0,Tencent,TCEHY
4.52328191225115,4.572567412419448,4.52328191225115,4.563440322875977,131000,0.0,0.0,Tencent,TCEHY
4.745977401733398,4.745977401733398,4.691216174236884,4.745977401733398,174500,0.0,0.0,Tencent,TCEHY
4.736851046672158,4.7423272132873535,4.709470213596181,4.7423272132873535,689000,0.0,0.0,Tencent,TCEHY
4.716771035294912,4.716771035294912,4.654707972196635,4.672961711883545,303500,0.0,0.0,Tencent,TCEHY
4.612725387840691,4.612725387840691,4.526932835109255,4.563440322875977,524000,0.0,0.0,Tencent,TCEHY
4.461218675975594,4.490424749340234,4.461218675975594,4.475821495056152,867000,0.0,0.0,Tencent,TCEHY
4.464869738434828,4.4885996465879145,4.4630440595898335,4.48677396774292,178000,0.0,0.0,Tencent,TCEHY
4.663836429267388,4.663836429267388,4.621852772137838,4.654709339141846,239000,0.0,0.0,Tencent,TCEHY
4.7733581156177625,4.7733581156177625,4.736850631518484,4.760580539703369,145000,0.0,0.0,Tencent,TCEHY
4.711295891463084,4.713121135266514,4.674788404173003,4.691216468811035,161000,0.0,0.0,Tencent,TCEHY
4.7642306024894605,4.7824843429126584,4.718596469033218,4.727723121643066,294000,0.0,0.0,Tencent,TCEHY
4.745977452829107,4.756929785487034,4.7277237101337475,4.7551045417785645,220000,0.0,0.0,Tencent,TCEHY
4.718596135009576,4.738675117492676,4.696691473970944,4.738675117492676,157000,0.0,0.0,Tencent,TCEHY
4.88288135315656,4.908436509095002,4.85550095328069,4.902960777282715,155500,0.0,0.0,Tencent,TCEHY
4.9139118709044,4.924864203141514,4.868277733521143,4.923038959503174,67500,0.0,0.0,Tencent,TCEHY
4.913912435486456,4.924864768981934,4.87375445960782,4.924864768981934,173000,0.0,0.0,Tencent,TCEHY
4.7861356458854685,4.809865553844034,4.7861356458854685,4.8025641441345215,159500,0.0,0.0,Tencent,TCEHY
4.526932589081001,4.579868574026874,4.517805500033565,4.5762176513671875,177500,0.0,0.0,Tencent,TCEHY
4.4995515951127585,4.50685344016919,4.472171199363542,4.495901107788086,127000,0.0,0.0,Tencent,TCEHY
4.415584446763738,4.43383818963009,4.391854537517124,4.430187702178955,188000,0.0,0.0,Tencent,TCEHY
4.59447113434439,4.665660858154297,4.59447113434439,4.665660858154297,97500,0.0,0.0,Tencent,TCEHY
4.745977513039551,4.7751835887633645,4.745977513039551,4.773358345031738,129000,0.0,0.0,Tencent,TCEHY
4.764231593042894,4.764231593042894,4.714946527173526,4.762406349182129,120500,0.0,0.0,Tencent,TCEHY
4.727723649692618,4.755104480987388,4.727723649692618,4.736850738525391,66000,0.0,0.0,Tencent,TCEHY
4.798913399437756,4.806214809417725,4.744152171782665,4.806214809417725,86500,0.0,0.0,Tencent,TCEHY
4.875580335853261,4.917563996229113,4.875580335853261,4.910262584686279,168000,0.0,0.0,Tencent,TCEHY
4.623677281605698,4.636454857588837,4.5652651326511675,4.607248783111572,142000,0.0,0.0,Tencent,TCEHY
4.5032032311421295,4.55248829946243,4.488600409122638,4.517806053161621,133500,0.0,0.0,Tencent,TCEHY
4.599947381754349,4.618201123935774,4.563439897391501,4.572566986083984,273500,0.0,0.0,Tencent,TCEHY
4.70216774216361,4.729548569061282,4.6857392460250065,4.714945316314697,191000,0.0,0.0,Tencent,TCEHY
4.809865846309451,4.890182228404819,4.809865846309451,4.884706497192383,185500,0.0,0.0,Tencent,TCEHY
4.928514905574081,4.946768646753101,4.913911651508754,4.9193878173828125,191000,0.0,0.0,Tencent,TCEHY
4.939468223145623,4.961372455810001,4.937642544020887,4.954071044921875,181000,0.0,0.0,Tencent,TCEHY
4.965022519024876,5.01978374400781,4.959546353006229,5.0070061683654785,109500,0.0,0.0,Tencent,TCEHY
5.205972292516119,5.205972292516119,5.1548615526866,5.1731157302856445,183000,0.0,0.0,Tencent,TCEHY
5.092798233032227,5.132956635001602,5.065417840710348,5.092798233032227,203000,0.0,0.0,Tencent,TCEHY
5.178591163012471,5.264384139012462,5.178591163012471,5.262558460235596,139000,0.0,0.0,Tencent,TCEHY
5.282637480376634,5.2917641327558425,5.2406538349439025,5.255256652832031,122000,0.0,0.0,Tencent,TCEHY
5.140258043940537,5.140258043940537,5.065417840710348,5.092798233032227,181000,0.0,0.0,Tencent,TCEHY
5.045339181338308,5.127481241071524,5.045339181338308,5.123830318450928,209000,0.0,0.0,Tencent,TCEHY
5.242479880673024,5.257083135999482,5.207797638876686,5.235178470611572,64000,0.0,0.0,Tencent,TCEHY
4.9285150455078925,5.019783753994357,4.9102613038106,5.016132831573486,664000,0.0,0.0,Tencent,TCEHY
5.048989810876698,5.081846371740604,4.928515029036494,4.95589542388916,141000,0.0,0.0,Tencent,TCEHY
4.547010987069318,4.6364544462189565,4.528757246541035,4.5908203125,352500,0.0,0.0,Tencent,TCEHY
4.515979766845703,4.526932098434145,4.501376948196788,4.515979766845703,135000,0.0,0.0,Tencent,TCEHY
4.475822445168174,4.557964516742837,4.475822445168174,4.526933193206787,186500,0.0,0.0,Tencent,TCEHY
4.490424941597534,4.5032025176409745,4.472171199363542,4.495901107788086,233500,0.0,0.0,Tencent,TCEHY
4.4119332503106,4.453916895676754,4.408282328242613,4.452091217041016,347500,0.0,0.0,Tencent,TCEHY
4.526932677001888,4.598122406221702,4.526932677001888,4.578042984008789,221000,0.0,0.0,Tencent,TCEHY
4.634629745280846,4.645582077920653,4.581693760990815,4.609074592590332,367500,0.0,0.0,Tencent,TCEHY
4.517805319094201,4.5324085739445215,4.481297834773711,4.521456241607666,251500,0.0,0.0,Tencent,TCEHY
4.426537436868922,4.494076251983643,4.426537436868922,4.494076251983643,260000,0.0,0.0,Tencent,TCEHY
4.58169259385552,4.616374826645477,4.548836039509495,4.605422496795654,183000,0.0,0.0,Tencent,TCEHY
4.472171335068704,4.48129798886087,4.453917592280813,4.455742835998535,462500,0.0,0.0,Tencent,TCEHY
4.5178051853467505,4.572566845409834,4.5178051853467505,4.561614513397217,277500,0.0,0.0,Tencent,TCEHY
4.581693297325403,4.638279763299808,4.581693297325403,4.618200778961182,574500,0.0,0.0,Tencent,TCEHY
4.618200919782548,4.6364546611570425,4.590820525322566,4.629153251647949,170000,0.0,0.0,Tencent,TCEHY
4.78248453947122,4.833595275878906,4.78248453947122,4.833595275878906,165500,0.0,0.0,Tencent,TCEHY
4.846373498402428,4.860976754413507,4.8007393569762975,4.82811975479126,147500,0.0,0.0,Tencent,TCEHY
4.837246181488146,4.86462657555195,4.835420502734646,4.859150409698486,602000,0.0,0.0,Tencent,TCEHY
4.7313738529630465,4.7313738529630465,4.672961711883545,4.672961711883545,205500,0.0,0.0,Tencent,TCEHY
4.5451860427856445,4.574392116594224,4.508678559325802,4.5451860427856445,230500,0.0,0.0,Tencent,TCEHY
4.7076444801765485,4.7076444801765485,4.680263649948298,4.682089328765869,83000,0.0,0.0,Tencent,TCEHY
4.714945316314697,4.714945316314697,4.68208875924097,4.714945316314697,96000,0.0,0.0,Tencent,TCEHY
4.70581889425733,4.749627784232303,4.70216797209129,4.727723121643066,133500,0.0,0.0,Tencent,TCEHY
4.678439051543983,4.678439051543983,4.630979229405458,4.676613807678223,168500,0.0,0.0,Tencent,TCEHY
4.694866930477743,4.753279078485887,4.694866930477743,4.751453399658203,272500,0.0,0.0,Tencent,TCEHY
5.032562371414003,5.100101186154322,5.032562371414003,5.069069862365723,291000,0.0,0.0,Tencent,TCEHY
5.103751747819736,5.174941480694133,5.101926503962523,5.1566877365112305,250500,0.0,0.0,Tencent,TCEHY
5.202321228656116,5.202321228656116,5.129306261057278,5.162163257598877,154500,0.0,0.0,Tencent,TCEHY
5.257082710215524,5.34470049426367,5.257082710215524,5.330097675323486,309500,0.0,0.0,Tencent,TCEHY
5.165813497974662,5.196844814200782,5.111052274892656,5.174940586090088,353500,0.0,0.0,Tencent,TCEHY
5.1968454138047155,5.2516070784085525,5.1968454138047155,5.211448669433594,110500,0.0,0.0,Tencent,TCEHY
5.233590273163449,5.233590273163449,5.206141616444133,5.2152910232543945,100000,0.0142,0.0,Tencent,TCEHY
5.2354200249139025,5.2354200249139025,5.187841892242432,5.187841892242432,253000,0.0,0.0,Tencent,TCEHY
5.123795036453277,5.158563743949952,5.074387102794084,5.096346378326416,322000,0.0,0.0,Tencent,TCEHY
4.986548707200111,4.986548707200111,4.9170117526165615,4.949950218200684,224500,0.0,0.0,Tencent,TCEHY
4.959101346572952,4.986550002307288,4.924332642106846,4.940802097320557,85000,0.0,0.0,Tencent,TCEHY
5.032298234144968,5.032298234144968,4.977400487581644,5.013998985290527,135000,0.0,0.0,Tencent,TCEHY
4.966421767412762,4.977401406009085,4.9115240107197335,4.959102153778076,206000,0.0,0.0,Tencent,TCEHY
4.966421618294622,4.988380894827936,4.966421618294622,4.977401256561279,113000,0.0,0.0,Tencent,TCEHY
4.977401174803485,5.078047275543213,4.968251330968707,5.078047275543213,405500,0.0,0.0,Tencent,TCEHY
5.129285859256947,5.217122542289405,5.129285859256947,5.206142902374268,310500,0.0,0.0,Tencent,TCEHY
5.184182121422979,5.184182121422979,5.109155330875209,5.1237945556640625,162500,0.0,0.0,Tencent,TCEHY
5.129284887841691,5.187842665439967,5.129284887841691,5.151244163513184,228500,0.0,0.0,Tencent,TCEHY
5.023149374410251,5.035959243774414,4.9902108945428685,5.035959243774414,160000,0.0,0.0,Tencent,TCEHY
5.167712721218562,5.178692358071101,5.123794610096923,5.1622233390808105,165000,0.0,0.0,Tencent,TCEHY
5.229931011437511,5.2409106493260635,5.151244188287634,5.200652122497559,315000,0.0,0.0,Tencent,TCEHY
5.211631406940208,5.211631406940208,5.1567336575091,5.1658830642700195,112000,0.0,0.0,Tencent,TCEHY
5.078046443036504,5.0871958490827405,5.063406782558632,5.07072639465332,129000,0.0,0.0,Tencent,TCEHY
5.0432778866074175,5.045107680612075,4.986549909577936,5.0249786376953125,131500,0.0,0.0,Tencent,TCEHY
5.068897283911001,5.096346378326417,5.023148938648159,5.096346378326416,120500,0.0,0.0,Tencent,TCEHY
5.1475845744128135,5.1475845744128135,5.1000064306240445,5.118305683135986,84000,0.0,0.0,Tencent,TCEHY
5.087196019471171,5.087196019471171,5.050597521483419,5.068896770477295,144000,0.0,0.0,Tencent,TCEHY
5.237250955245199,5.2793392789494495,5.237250955245199,5.251890182495117,270500,0.0,0.0,Tencent,TCEHY
5.295807258605225,5.297637052428569,5.202480792999268,5.202480792999268,296500,0.0,0.0,Tencent,TCEHY
5.215290692382133,5.217120922658896,5.147583515643013,5.196991443634033,178000,0.0,0.0,Tencent,TCEHY
5.19333280171613,5.217121873051116,5.149414247689334,5.191502571105957,110000,0.0,0.0,Tencent,TCEHY
5.187842643360552,5.187842643360552,5.125625277607528,5.134774684906006,299500,0.0,0.0,Tencent,TCEHY
5.0780471201780975,5.11281539133623,5.0780471201780975,5.090856552124023,165500,0.0,0.0,Tencent,TCEHY
5.079877213433163,5.1347749691284195,5.068897575036396,5.0871968269348145,133000,0.0,0.0,Tencent,TCEHY
4.977401064684174,4.9865504720279645,4.929822924888499,4.962761402130127,170500,0.0,0.0,Tencent,TCEHY
4.787088856525634,4.841986613479556,4.743170738220215,4.743170738220215,156500,0.0,0.0,Tencent,TCEHY
4.856624729721329,4.884073381308486,4.7962371726834405,4.827345848083496,169000,0.0,0.0,Tencent,TCEHY
4.743170568116642,4.788918915415206,4.743170568116642,4.74500036239624,341000,0.0,0.0,Tencent,TCEHY
4.743170587499984,4.743170587499984,4.712061903176805,4.728531360626221,105500,0.0,0.0,Tencent,TCEHY
4.651673910918905,4.651673910918905,4.60226597929796,4.611415386199951,198500,0.0,0.0,Tencent,TCEHY
4.459531315076126,4.485150176501837,4.43574224766982,4.465021133422852,142500,0.0,0.0,Tencent,TCEHY
4.594946257283245,4.6498440114682404,4.594946257283245,4.6297149658203125,88000,0.0,0.0,Tencent,TCEHY
4.801726973056465,4.81819598943438,4.746829233790369,4.816366195678711,106000,0.0,0.0,Tencent,TCEHY
4.893224398060894,4.938972307124399,4.873095352976036,4.913353443145752,359500,0.0,0.0,Tencent,TCEHY
4.801728078595261,4.836496349400174,4.776108778675128,4.803557872772217,134000,0.0,0.0,Tencent,TCEHY
4.907863642916509,4.9444621448219195,4.8895643919638045,4.896884441375732,166500,0.0,0.0,Tencent,TCEHY
4.895053916847762,4.933482646942139,4.860285211239503,4.933482646942139,329000,0.0,0.0,Tencent,TCEHY
4.896884124476195,4.9298225995440434,4.8602851886507095,4.917013168334961,149500,0.0,0.0,Tencent,TCEHY
4.788918210689841,4.8401559332871855,4.788918210689841,4.8310065269470215,305000,0.0,0.0,Tencent,TCEHY
4.990209918150902,5.021318597574602,4.944461577870546,5.013998985290527,160500,0.0,0.0,Tencent,TCEHY
4.993870617821308,5.067067623138428,4.979230954984744,5.067067623138428,153000,0.0,0.0,Tencent,TCEHY
5.083537243882805,5.083537243882805,5.015829619124953,5.05974817276001,105500,0.0,0.0,Tencent,TCEHY
5.019490433221467,5.083538043150192,5.019490433221467,5.072558403015137,200000,0.0,0.0,Tencent,TCEHY
5.078046965592868,5.103665828704834,5.0524276661923615,5.103665828704834,242500,0.0,0.0,Tencent,TCEHY
4.895053754508754,4.975570800224835,4.895053754508754,4.968250751495361,118000,0.0,0.0,Tencent,TCEHY
4.885904891756064,4.89505429925332,4.801728248596191,4.801728248596191,113500,0.0,0.0,Tencent,TCEHY
4.657163184492505,4.735849994309537,4.657163184492505,4.712060928344727,493000,0.0,0.0,Tencent,TCEHY
4.840156719713348,4.895054475539623,4.840156719713348,4.8657755851745605,72500,0.0,0.0,Tencent,TCEHY
4.942631199545882,4.942631199545882,4.887733459472656,4.887733459472656,98500,0.0,0.0,Tencent,TCEHY
4.955442128816439,4.999360683201732,4.955442128816439,4.959102153778076,76000,0.0,0.0,Tencent,TCEHY
4.911523648944007,4.959101788497812,4.889564373368849,4.913353443145752,81500,0.0,0.0,Tencent,TCEHY
4.843816139009069,4.913353113179581,4.843816139009069,4.895053863525391,104500,0.0,0.0,Tencent,TCEHY
4.898714358009453,4.898714358009453,4.852966011340103,4.889564514160156,232000,0.0,0.0,Tencent,TCEHY
4.759639943675531,4.849306406163025,4.759639943675531,4.845646381378174,59000,0.0,0.0,Tencent,TCEHY
4.863945148317505,4.863945148317505,4.807217605677563,4.812707424163818,110500,0.0,0.0,Tencent,TCEHY
4.796238899230957,4.812708357884989,4.768789801474237,4.796238899230957,46500,0.0,0.0,Tencent,TCEHY
4.893223542400673,4.895053336282448,4.834665775299072,4.834665775299072,110000,0.0,0.0,Tencent,TCEHY
4.865775200066306,4.865775200066306,4.776108741760254,4.776108741760254,165500,0.0,0.0,Tencent,TCEHY
4.78708919211728,4.838327363972736,4.766960144042969,4.766960144042969,119000,0.0,0.0,Tencent,TCEHY
4.755980504624755,4.770620169278581,4.726701611605727,4.766960144042969,126500,0.0,0.0,Tencent,TCEHY
4.895053532628965,4.920672393155339,4.803557290542988,4.849305629730225,330500,0.0,0.0,Tencent,TCEHY
4.812707864934207,4.882244844981094,4.785258769989014,4.785258769989014,104000,0.0,0.0,Tencent,TCEHY
4.7889183561528865,4.840156080306572,4.7669590822078645,4.812707424163818,176500,0.0,0.0,Tencent,TCEHY
4.739510815761297,4.7523202490321,4.602266638552065,4.620565891265869,482500,0.0,0.0,Tencent,TCEHY
4.61141505535925,4.6937618930119696,4.5254086297237,4.59311580657959,216000,0.0,0.0,Tencent,TCEHY
4.457700732848953,4.488809407120774,4.282027449393199,4.302156925201416,173500,0.0,0.0,Tencent,TCEHY
4.287518803580361,4.488811016082764,4.254580323806264,4.488811016082764,199000,0.0,0.0,Tencent,TCEHY
4.470511015936297,4.470511015936297,3.9160432815551753,3.916043281555176,497500,0.0,0.0,Tencent,TCEHY
4.205171731415177,4.424762725830078,4.205171731415177,4.424762725830078,367500,0.0,0.0,Tencent,TCEHY
4.386335326765603,4.406464374470004,4.320457927755564,4.347906589508057,214000,0.0,0.0,Tencent,TCEHY
4.411953180263513,4.4741705398083855,4.411953180263513,4.465021133422852,164000,0.0,0.0,Tencent,TCEHY
4.280199034993695,4.282028829279208,4.232620893261735,4.236280918121338,206500,0.0,0.0,Tencent,TCEHY
4.2454291830131625,4.271048477556791,4.227129936218262,4.227129936218262,226500,0.0,0.0,Tencent,TCEHY
4.089886672127604,4.17223352712441,4.071587419493714,4.095376491546631,266000,0.0,0.0,Tencent,TCEHY
4.034987602114635,4.106354795065954,3.98557967969863,4.0221781730651855,151000,0.0,0.0,Tencent,TCEHY
4.007540114567142,4.007540114567142,3.934343106567692,3.939832925796509,156000,0.0,0.0,Tencent,TCEHY
4.0825666487863215,4.144784450531006,4.029498690585008,4.144784450531006,213000,0.0,0.0,Tencent,TCEHY
4.117335337838822,4.190532340705345,4.0752470175617175,4.161253452301025,206000,0.0,0.0,Tencent,TCEHY
4.099036050252197,4.168573464123049,4.044138298596099,4.0734171867370605,382000,0.0,0.0,Tencent,TCEHY
4.0880558303303705,4.174062252044678,4.05694715245212,4.174062252044678,134000,0.0,0.0,Tencent,TCEHY
4.210662047773137,4.2948382565543595,4.210662047773137,4.263729572296143,131500,0.0,0.0,Tencent,TCEHY
4.271048997858521,4.287518016578276,4.212491226465911,4.2820281982421875,131000,0.0,0.0,Tencent,TCEHY
4.382674387106159,4.382674387106159,4.331436663172204,4.380844593048096,153500,0.0,0.0,Tencent,TCEHY
4.413783067535849,4.465021227758326,4.346075888213757,4.380844593048096,233500,0.0,0.0,Tencent,TCEHY
4.331436786200356,4.382674511589645,4.320457148963071,4.346076011657715,356500,0.0,0.0,Tencent,TCEHY
4.243599817000939,4.340585878419546,4.234449974536899,4.338756084442139,97500,0.0,0.0,Tencent,TCEHY
4.4430621579470815,4.483320683092933,4.37169495094293,4.461361408233643,140500,0.0,0.0,Tencent,TCEHY
4.402804502327042,4.402804502327042,4.314968258119866,4.3296074867248535,129000,0.0,0.0,Tencent,TCEHY
4.3296069273955435,4.3296069273955435,4.203341960906982,4.203341960906982,123500,0.0,0.0,Tencent,TCEHY
4.164913495522447,4.164913495522447,4.0898862618478855,4.144784450531006,161000,0.0,0.0,Tencent,TCEHY
4.163083245421649,4.241770058865566,4.130144335818983,4.18870210647583,106500,0.0,0.0,Tencent,TCEHY
4.181383023699005,4.260069847106934,4.164913566812166,4.260069847106934,84500,0.0,0.0,Tencent,TCEHY
4.126486290289724,4.163084801558437,4.09720739401702,4.153934955596924,133500,0.0,0.0,Tencent,TCEHY
4.170403310514258,4.214321425131377,4.161253466979392,4.1722331047058105,249000,0.0,0.0,Tencent,TCEHY
4.034988118700305,4.097205914419744,4.033158324684251,4.077076435089111,104500,0.0,0.0,Tencent,TCEHY
4.060608016781014,4.0624378110676265,4.009369850158691,4.009369850158691,128000,0.0,0.0,Tencent,TCEHY
3.981921231726272,3.981921231726272,3.842846393585205,3.842846393585205,478000,0.0,0.0,Tencent,TCEHY
3.7110913553620333,3.7110913553620333,3.52992844581604,3.52992844581604,195500,0.0,0.0,Tencent,TCEHY
3.6891321675471027,3.740369890114773,3.6781525309144567,3.7312204837799072,166500,0.0,0.0,Tencent,TCEHY
3.709261094211227,3.709261094211227,3.654363349057816,3.6964516639709473,178000,0.0,0.0,Tencent,TCEHY
3.7293908774342976,3.842845964911366,3.7293908774342976,3.800757646560669,299500,0.0,0.0,Tencent,TCEHY
3.8556562254612303,3.9087237501172694,3.782458782196045,3.782458782196045,96000,0.0,0.0,Tencent,TCEHY
3.8611448250273868,3.8995735512962044,3.753179567041437,3.819056510925293,108000,0.0,0.0,Tencent,TCEHY
3.8702950578742255,3.8702950578742255,3.789778445664057,3.800757646560669,410000,0.0,0.0,Tencent,TCEHY
3.5226092792243775,3.5335889176729305,3.4494122712854685,3.458561897277832,295000,0.0,0.0,Tencent,TCEHY
3.3542559864494534,3.458561897277832,3.3414465536890026,3.458561897277832,364000,0.0,0.0,Tencent,TCEHY
3.396344036028527,3.5500580893476634,3.396344036028527,3.522608995437622,300500,0.0,0.0,Tencent,TCEHY
