Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2001-01-08,15.200526237487791,15.168170611063639,0.0,79817600,Microsoft,MSFT,0,hold,0
2001-01-09,16.09354019165039,15.517610549926758,-0.5629827087549586,114965400,Microsoft,MSFT,0,hold,0
2001-01-10,16.423561096191406,15.90587584177653,-0.5823957835528866,90230200,Microsoft,MSFT,0,hold,0
2001-01-11,17.08359718322754,16.533566157023113,-0.6212217157537303,101854800,Microsoft,MSFT,0,hold,0
2001-01-12,16.61768341064453,16.708280563354492,0.4270899941988091,73712000,Microsoft,MSFT,0,hold,0
2001-01-16,16.326494216918945,16.67592493693034,0.25237149205701215,68462400,Microsoft,MSFT,0,hold,0
2001-01-17,16.442975997924805,16.462384541829426,0.213545142830192,72844200,Microsoft,MSFT,0,hold,0
2001-01-18,17.23890495300293,16.669458389282227,-0.562982256348068,109788800,Microsoft,MSFT,0,hold,0
2001-01-19,18.9472770690918,17.543052673339847,-0.3106110994933111,209348800,Microsoft,MSFT,0,hold,0
2001-01-22,18.675487518310547,18.287223180135094,0.1941318868847297,76673000,Microsoft,MSFT,0,hold,0
2001-01-23,18.811384201049805,18.81138292948405,-0.252371511469196,70295200,Microsoft,MSFT,0,hold,0
2001-01-24,19.5490837097168,19.011985143025715,-0.6018089324739115,110455000,Microsoft,MSFT,0,hold,0
2001-01-25,19.199647903442383,19.186705271402996,0.2911978954010479,85657400,Microsoft,MSFT,0,hold,0
2001-01-26,19.879114151000977,19.54261525472005,-0.9318334758281672,93080000,Microsoft,MSFT,0,hold,0
2001-01-29,20.03442001342773,19.7043940226237,-0.29119796531144715,84983800,Microsoft,MSFT,0,hold,0
2001-01-30,19.68497467041016,19.866169611612957,0.34943742018479185,57276800,Microsoft,MSFT,0,hold,0
2001-01-31,18.966686248779297,19.562026977539062,0.6018088779039523,81898800,Microsoft,MSFT,0,hold,0
2001-02-01,19.374366760253903,19.34200922648112,-0.4853298286636658,71792800,Microsoft,MSFT,0,hold,0
2001-02-02,18.889026641845703,19.076693216959637,0.524155929424289,71100000,Microsoft,MSFT,0,hold,0
2001-02-05,19.23847770690918,19.167290369669598,-0.36885073302853044,51399200,Microsoft,MSFT,0,hold,0
2001-02-06,19.43260765075684,19.18670399983724,-0.1553055556504077,96442000,Microsoft,MSFT,1,sell,1
2001-02-07,20.0926513671875,19.58791224161784,-0.8347671582503011,126061800,Microsoft,MSFT,1,sell,1
2001-02-08,19.33554458618164,19.620267868041992,0.4659167370164248,88041200,Microsoft,MSFT,1,sell,1
2001-02-09,18.364879608154297,19.264358520507812,0.6794617191177608,100575200,Microsoft,MSFT,0,hold,0
2001-02-12,18.24840545654297,18.6496098836263,0.019413197294195328,71289400,Microsoft,MSFT,0,hold,0
2001-02-13,18.07368469238281,18.22898991902669,0.4465034886410386,76070600,Microsoft,MSFT,0,hold,0
2001-02-14,18.13192176818848,18.151337305704754,-0.23295830965552966,61728400,Microsoft,MSFT,0,hold,0
2001-02-15,18.267807006835938,18.157804489135742,0.05823955475080567,65627800,Microsoft,MSFT,0,hold,0
2001-02-16,17.801895141601562,18.06720797220866,-0.0970659495180044,66958400,Microsoft,MSFT,0,hold,0
2001-02-20,17.35540199279785,17.80836804707845,0.4659168320214171,60730800,Microsoft,MSFT,0,hold,0
2001-02-21,17.471872329711914,17.54305648803711,-0.31061106363932467,63947200,Microsoft,MSFT,2,buy,1
2001-02-22,17.1418514251709,17.323041915893555,0.3494375148958966,100816400,Microsoft,MSFT,2,buy,1
2001-02-23,17.627178192138672,17.413633982340496,-0.7182880981378084,92620600,Microsoft,MSFT,2,buy,1
2001-02-26,18.500776290893555,17.756601969401043,-0.6018090923585504,87936800,Microsoft,MSFT,0,hold,0
2001-02-27,18.442533493041992,18.190162658691406,0.0,99148600,Microsoft,MSFT,0,hold,0
2001-02-28,18.326047897338867,18.423119227091473,0.174718676987343,84608400,Microsoft,MSFT,0,hold,0
2001-03-01,18.43768882751465,18.402090072631836,-0.2475183285610001,81781600,Microsoft,MSFT,0,hold,0
2001-03-02,17.607765197753906,18.123833974202473,0.25237149677045423,79800800,Microsoft,MSFT,0,hold,0
2001-03-05,17.84071922302246,17.96205774943034,-0.058239562207909046,49383600,Microsoft,MSFT,0,hold,0
2001-03-06,18.461938858032227,17.9701410929362,-0.2523714039478655,66781800,Microsoft,MSFT,1,sell,1
2001-03-07,18.850202560424805,18.384286880493164,-0.25237140400156477,59743600,Microsoft,MSFT,1,sell,1
2001-03-08,18.403696060180664,18.571945826212566,0.33002408546737527,54626000,Microsoft,MSFT,1,sell,1
2001-03-09,17.607765197753906,18.287221272786457,0.38826384118531365,103794400,Microsoft,MSFT,0,hold,0
2001-03-12,16.132356643676758,17.38127263387044,0.8541801351645937,114376000,Microsoft,MSFT,0,hold,0
2001-03-13,16.831233978271484,16.857118606567383,-0.6212220153456585,91035600,Microsoft,MSFT,0,hold,0
2001-03-14,16.772998809814453,16.5788631439209,-0.46591663360595703,90686200,Microsoft,MSFT,0,hold,0
2001-03-15,16.675933837890625,16.760055541992188,0.5047430498080985,71638400,Microsoft,MSFT,0,hold,0
2001-03-16,16.947717666625977,16.79888343811035,-0.6406353757143854,112848800,Microsoft,MSFT,0,hold,0
2001-03-19,16.87006378173828,16.83123842875163,0.058239575771246166,61036400,Microsoft,MSFT,0,hold,0
2001-03-20,16.36532211303711,16.72770118713379,0.5823958047344142,91822800,Microsoft,MSFT,2,buy,1
2001-03-21,15.549967765808104,16.261784553527832,0.6794617625509165,124988600,Microsoft,MSFT,2,buy,1
2001-03-22,16.772998809814453,16.229429562886555,-1.067725618680317,126363200,Microsoft,MSFT,2,buy,1
2001-03-23,17.568937301635742,16.630634625752766,-0.5047429501022407,99519600,Microsoft,MSFT,0,hold,0
2001-03-26,17.41362953186035,17.251855214436848,0.33002419402633976,63118600,Microsoft,MSFT,0,hold,0
2001-03-27,18.09308433532715,17.691883722941082,-0.6794613216056327,95135600,Microsoft,MSFT,0,hold,0
2001-03-28,17.258317947387695,17.58834393819173,0.5629822502522437,78681600,Microsoft,MSFT,0,hold,0
2001-03-29,17.200096130371094,17.517166137695312,0.0,86985000,Microsoft,MSFT,0,hold,0
2001-03-30,16.986536026000977,17.148316701253254,0.33002412850516194,91201600,Microsoft,MSFT,0,hold,0
2001-04-02,17.33598518371582,17.174205780029297,-0.3106111567071146,75924000,Microsoft,MSFT,0,hold,0
2001-04-03,16.57886505126953,16.96712875366211,0.6018089187228988,94187600,Microsoft,MSFT,0,hold,0
2001-04-04,16.132356643676758,16.68240229288737,0.4465032524724002,104046600,Microsoft,MSFT,0,hold,0
2001-04-05,17.627178192138672,16.77946662902832,-0.9318332083949983,113364000,Microsoft,MSFT,0,hold,0
2001-04-06,17.45245933532715,17.07066472371419,0.05823957509008082,92622000,Microsoft,MSFT,0,hold,0
2001-04-09,17.751426696777344,17.610354741414387,-0.18015502560050933,56295600,Microsoft,MSFT,0,hold,0
2001-04-10,18.537261962890625,17.913715998331707,-0.5373568120999899,109199400,Microsoft,MSFT,0,hold,0
2001-04-11,18.64908790588379,18.312592188517254,0.18947293190575465,109879600,Microsoft,MSFT,0,hold,0
2001-04-12,19.31379127502441,18.833380381266277,-0.8138004545329203,87520000,Microsoft,MSFT,0,hold,0
2001-04-16,18.882043838500977,18.948307673136394,0.18947290825305174,65857400,Microsoft,MSFT,0,hold,0
2001-04-17,19.09636116027832,19.09739875793457,-0.29818622913346005,85149200,Microsoft,MSFT,0,hold,0
2001-04-18,20.32327651977539,19.43389383951823,-0.6336466836846029,156696400,Microsoft,MSFT,0,hold,0
2001-04-19,21.13397979736328,20.184539159138996,-0.6926638045169611,159375600,Microsoft,MSFT,0,hold,0
2001-04-20,21.43216896057129,20.963141759236652,0.4037954355729241,192919600,Microsoft,MSFT,0,hold,0
2001-04-23,21.19920921325684,21.25511932373047,-0.043485367778551165,92171200,Microsoft,MSFT,0,hold,0
2001-04-24,20.981782913208008,21.204387029012043,0.20189533996757447,89176600,Microsoft,MSFT,0,hold,0
2001-04-25,21.646486282348636,21.27582613627116,-0.6584963232138392,76744000,Microsoft,MSFT,0,hold,0
2001-04-26,21.4725399017334,21.366936365763348,0.29197512994005237,118737600,Microsoft,MSFT,0,hold,0
2001-04-27,20.84821891784668,21.322415033976238,0.7485715557980903,121572400,Microsoft,MSFT,0,hold,0
2001-04-30,21.043907165527344,21.12155532836914,0.2422763380184243,74368200,Microsoft,MSFT,0,hold,0
2001-05-01,21.795574188232425,21.229233423868816,-0.7796319354902046,83702800,Microsoft,MSFT,0,hold,0
2001-05-02,21.668228149414062,21.502569834391277,0.3851570498016059,92864400,Microsoft,MSFT,0,hold,0
2001-05-03,21.286169052124023,21.583323796590168,0.2236402739620722,66273400,Microsoft,MSFT,0,hold,0
2001-05-04,21.97573471069336,21.64337730407715,-0.8541805011223609,119538400,Microsoft,MSFT,0,hold,0
2001-05-07,22.171411514282227,21.811105092366535,-0.1708346218744623,109356200,Microsoft,MSFT,1,sell,1
2001-05-08,22.38262939453125,22.176591873168945,-0.09628865809455078,75084000,Microsoft,MSFT,1,sell,1
2001-05-09,21.867023468017575,22.14035479227702,0.26091220505089296,76676600,Microsoft,MSFT,1,sell,1
2001-05-10,21.742765426635746,21.997472763061523,0.3509895030544179,64334600,Microsoft,MSFT,0,hold,0
2001-05-11,21.556400299072266,21.722063064575195,0.1739413728261745,51128800,Microsoft,MSFT,0,hold,0
2001-05-14,21.34519386291504,21.548119862874348,0.12734931091194213,44968000,Microsoft,MSFT,0,hold,0
2001-05-15,21.205415725708008,21.369003295898438,0.14598757531376094,61385600,Microsoft,MSFT,0,hold,0
2001-05-16,21.481863021850582,21.344157536824543,-0.45349425357910533,91893800,Microsoft,MSFT,0,hold,0
2001-05-17,21.17435073852539,21.28720982869466,0.2888683171140016,106984800,Microsoft,MSFT,2,buy,1
2001-05-18,21.149511337280277,21.268575032552082,-0.12424255989909128,90605400,Microsoft,MSFT,2,buy,1
2001-05-21,21.366926193237305,21.230262756347656,-0.22985142503098643,103491600,Microsoft,MSFT,2,buy,1
2001-05-22,21.83905601501465,21.451831181844074,-0.26712561733148377,83455600,Microsoft,MSFT,0,hold,0
2001-05-23,21.649585723876957,21.61852264404297,0.21432234804833072,93637400,Microsoft,MSFT,0,hold,0
2001-05-24,22.277029037475582,21.921890258789062,-0.5528873928911828,80781600,Microsoft,MSFT,0,hold,0
2001-05-25,22.025434494018555,21.98401641845703,0.2329583277026508,52747600,Microsoft,MSFT,0,hold,0
2001-05-29,21.848377227783203,22.05028025309245,0.1428831494901459,71210800,Microsoft,MSFT,0,hold,0
2001-05-30,21.491182327270508,21.788331349690754,0.11492458799102323,86501800,Microsoft,MSFT,0,hold,0
2001-05-31,21.488073348999023,21.609210968017578,0.09628867082521353,70682600,Microsoft,MSFT,0,hold,0
2001-06-01,21.848377227783203,21.609210968017578,-0.22985148304139358,57587600,Microsoft,MSFT,0,hold,0
2001-06-04,21.98505973815918,21.773836771647137,-0.0714392469154248,43736600,Microsoft,MSFT,0,hold,0
2001-06-05,22.55035781860352,22.127931594848633,-0.5715230947166567,89454200,Microsoft,MSFT,0,hold,0
2001-06-06,22.475812911987305,22.337076822916668,0.16462345642040077,80022800,Microsoft,MSFT,1,sell,1
2001-06-07,22.885822296142575,22.637331008911133,-0.4845524804630692,66960000,Microsoft,MSFT,1,sell,1
2001-06-08,22.733623504638672,22.69841957092285,0.1584099292403245,51867000,Microsoft,MSFT,1,sell,1
2001-06-11,22.40125846862793,22.67356808980306,0.2267446249420928,47345600,Microsoft,MSFT,0,hold,0
2001-06-12,22.388845443725582,22.507909138997395,-0.3292493301962125,66714600,Microsoft,MSFT,0,hold,0
2001-06-13,21.95709228515625,22.249065399169922,0.4224311483665595,55302400,Microsoft,MSFT,0,hold,0
2001-06-14,21.40110206604004,21.915679931640625,0.4100064959427385,71972400,Microsoft,MSFT,0,hold,0
2001-06-15,21.12776756286621,21.495320638020832,-0.15840996663539997,108354400,Microsoft,MSFT,2,buy,1
2001-06-18,20.773664474487305,21.100844701131184,0.3323537015687634,56846800,Microsoft,MSFT,2,buy,1
2001-06-19,20.91033935546875,20.937257130940754,0.2764436920391091,63457400,Microsoft,MSFT,2,buy,1
2001-06-20,21.559518814086918,21.08117421468099,-0.7050885641559965,64108400,Microsoft,MSFT,0,hold,0
2001-06-21,21.69307518005371,21.387644449869793,-0.2143200188384995,69603800,Microsoft,MSFT,0,hold,0
2001-06-22,21.37936210632324,21.54398536682129,0.3634144101726804,51092000,Microsoft,MSFT,0,hold,0
2001-06-25,21.385576248168945,21.4860045115153,0.07765278403094555,49215600,Microsoft,MSFT,0,hold,0
2001-06-26,21.7862606048584,21.517066319783527,-0.7206175990085875,63077000,Microsoft,MSFT,0,hold,0
2001-06-27,22.09686088562012,21.756232579549152,-0.3975816025098595,69199800,Microsoft,MSFT,0,hold,0
2001-06-28,22.59384155273437,22.158987681070965,-0.3696254470823952,128975600,Microsoft,MSFT,1,sell,1
2001-06-29,22.67461204528809,22.45510482788086,-0.12424492351819083,94283800,Microsoft,MSFT,1,sell,1
2001-07-02,21.929134368896484,22.39919598897298,0.4503873357754564,72810200,Microsoft,MSFT,1,sell,1
2001-07-03,21.88875770568848,22.164168039957683,-0.05280330163186875,28037400,Microsoft,MSFT,0,hold,0
2001-07-05,21.279964447021484,21.69928550720215,0.5311446297966746,49242600,Microsoft,MSFT,0,hold,0
2001-07-06,20.518970489501957,21.22923088073731,0.6957706374389083,67467800,Microsoft,MSFT,0,hold,0
2001-07-09,20.404041290283203,20.734325408935547,0.15840993436679796,66476600,Microsoft,MSFT,2,buy,1
2001-07-10,20.028196334838867,20.31706937154134,0.44106700747698113,66562600,Microsoft,MSFT,2,buy,1
2001-07-11,20.655637741088867,20.362625122070312,-0.7112996892916499,73822600,Microsoft,MSFT,2,buy,1
2001-07-12,22.239749908447266,20.974527994791668,-0.27955040892916116,128078000,Microsoft,MSFT,0,hold,0
2001-07-13,22.15899085998535,21.68479283650716,0.0186382741861415,58934600,Microsoft,MSFT,0,hold,0
2001-07-16,22.10929679870605,22.16934585571289,0.08386394901119232,55990800,Microsoft,MSFT,0,hold,0
2001-07-17,22.308090209960938,22.19212595621745,-0.3603076615282177,63241000,Microsoft,MSFT,0,hold,0
2001-07-18,21.919824600219727,22.112403869628906,0.009317953567403947,57590800,Microsoft,MSFT,1,sell,1
2001-07-19,22.54104423522949,22.256319681803387,-0.4193244515725958,76549400,Microsoft,MSFT,1,sell,1
2001-07-20,21.488073348999023,21.982980728149414,-0.3572031950063206,124203600,Microsoft,MSFT,1,sell,1
2001-07-23,20.838890075683597,21.622669219970703,0.6678140990602266,79999400,Microsoft,MSFT,0,hold,0
2001-07-24,20.599727630615234,20.975563685099285,0.21121563841698432,67530200,Microsoft,MSFT,0,hold,0
2001-07-25,20.96003150939941,20.799549738566082,-0.3789458025392278,74065400,Microsoft,MSFT,0,hold,0
2001-07-26,20.683582305908203,20.747780481974285,0.16462579636139196,77974000,Microsoft,MSFT,0,hold,0
2001-07-27,20.335702896118164,20.659772237141926,0.18015495181940722,65396000,Microsoft,MSFT,0,hold,0
2001-07-30,20.438213348388672,20.485832850138348,-0.046592143560925336,42196400,Microsoft,MSFT,0,hold,0
2001-07-31,20.559341430664062,20.444419225056965,-0.05591007093569189,59031600,Microsoft,MSFT,0,hold,0
2001-08-01,20.64631462097168,20.547956466674805,0.10250220406690147,55679000,Microsoft,MSFT,0,hold,0
2001-08-02,20.95071792602539,20.718791325887043,-0.07454600109978671,54198400,Microsoft,MSFT,0,hold,0
2001-08-03,20.776769638061523,20.79126739501953,0.12735164772219676,43260400,Microsoft,MSFT,0,hold,0
2001-08-06,20.54070472717285,20.75606409708659,0.1242448748638445,27831600,Microsoft,MSFT,0,hold,0
2001-08-07,20.609041213989254,20.64217185974121,-0.09628866025952121,31347800,Microsoft,MSFT,0,hold,0
2001-08-08,20.14623069763184,20.431992212931316,0.5125086506165637,54996400,Microsoft,MSFT,0,hold,0
2001-08-09,20.192827224731445,20.316033045450848,-0.009317953351633435,45536200,Microsoft,MSFT,0,hold,0
2001-08-10,20.35124015808105,20.230099360148113,-0.23295834707854368,51756400,Microsoft,MSFT,0,hold,0
2001-08-13,20.447519302368164,20.330528895060223,-0.18326169184224028,32675400,Microsoft,MSFT,0,hold,0
2001-08-14,20.09342384338379,20.297394434611004,0.32924686062684927,36481200,Microsoft,MSFT,0,hold,0
2001-08-15,19.63061141967773,20.057184855143227,0.4690219926669137,39503000,Microsoft,MSFT,0,hold,0
2001-08-16,20.071685791015625,19.931907018025715,-0.5528884440620523,43905600,Microsoft,MSFT,0,hold,0
2001-08-17,19.220603942871094,19.640967051188152,0.5901600334296262,52234200,Microsoft,MSFT,0,hold,0
2001-08-20,19.47530937194824,19.589199701944988,-0.3230357150007599,48371200,Microsoft,MSFT,0,hold,0
2001-08-21,18.878936767578125,19.191616694132488,0.596373754044226,47111800,Microsoft,MSFT,0,hold,0
2001-08-22,18.8416690826416,19.06530507405599,0.14598759464559308,78107200,Microsoft,MSFT,0,hold,0
2001-08-23,18.36332893371582,18.694644927978516,0.48144699511827227,51813200,Microsoft,MSFT,0,hold,0
2001-08-24,19.273412704467773,18.82613690694173,-0.7609972024333231,63399000,Microsoft,MSFT,0,hold,0
2001-08-27,19.35417366027832,18.996971766153973,-0.1273504746045937,44562800,Microsoft,MSFT,0,hold,0
2001-08-28,18.86651611328125,19.164700826009113,0.49697721697516073,47422800,Microsoft,MSFT,0,hold,0
2001-08-29,18.71431541442871,18.97833506266276,0.24848859840088977,48170000,Microsoft,MSFT,0,hold,0
2001-08-30,17.68618392944336,18.422338485717773,0.6522835902365429,97632000,Microsoft,MSFT,0,hold,0
2001-08-31,17.720355987548828,18.040285110473633,-0.062122432330660615,57900800,Microsoft,MSFT,0,hold,0
2001-09-04,17.42527198791504,17.61060396830241,0.338565947278493,67189200,Microsoft,MSFT,0,hold,0
2001-09-05,17.934680938720703,17.69343630472819,-0.4845536210708943,89470600,Microsoft,MSFT,0,hold,0
2001-09-06,17.400434494018555,17.586795806884766,0.16773028348023544,112356800,Microsoft,MSFT,0,hold,0
2001-09-07,17.207853317260742,17.514322916666668,0.22053356975608907,89863800,Microsoft,MSFT,0,hold,0
2001-09-10,17.884979248046875,17.49775568644206,-0.8262262727281922,84471800,Microsoft,MSFT,0,hold,0
2001-09-17,16.43442726135254,17.175753275553387,0.3447783848703203,127502000,Microsoft,MSFT,0,hold,0
2001-09-18,16.87238883972168,17.063931783040363,-0.2826559527961017,83182600,Microsoft,MSFT,0,hold,0
2001-09-19,16.73261260986328,16.6798095703125,0.1832605195611059,126950200,Microsoft,MSFT,0,hold,0
2001-09-20,15.766613006591797,16.457204818725586,0.49387151133219476,117983200,Microsoft,MSFT,2,buy,1
2001-09-21,15.440470695495604,15.979898770650225,-0.5559939084718941,184976600,Microsoft,MSFT,2,buy,1
2001-09-24,16.15488052368164,15.787321408589682,-0.4224300414424125,85580200,Microsoft,MSFT,2,buy,1
2001-09-25,15.934346199035645,15.84323247273763,0.30129308955241996,84940600,Microsoft,MSFT,0,hold,0
2001-09-26,15.614420890808104,15.901215871175127,0.3851571190031766,58524400,Microsoft,MSFT,0,hold,0
2001-09-27,15.518131256103516,15.688966115315752,0.04348536717675877,81191200,Microsoft,MSFT,0,hold,0
2001-09-28,15.893973350524902,15.675508499145506,-0.48144708713562956,116641200,Microsoft,MSFT,0,hold,0
2001-10-01,16.0865478515625,15.832884152730303,-0.26402012456645174,69999600,Microsoft,MSFT,0,hold,0
2001-10-02,16.477914810180664,16.152812004089352,-0.44106709132895006,80860800,Microsoft,MSFT,0,hold,0
2001-10-03,17.46565818786621,16.67670694986979,-1.1647913700461956,97199200,Microsoft,MSFT,0,hold,0
2001-10-04,17.530881881713867,17.15815162658691,0.14909311628224842,101778000,Microsoft,MSFT,0,hold,0
2001-10-05,17.928470611572266,17.641670227050778,-0.48455367608392663,80844400,Microsoft,MSFT,0,hold,0
2001-10-08,18.02786636352539,17.829072952270504,-0.38515823909930447,60605800,Microsoft,MSFT,0,hold,0
2001-10-09,16.94693946838379,17.63442548116048,0.9131960687295582,99477600,Microsoft,MSFT,0,hold,0
2001-10-10,17.242015838623047,17.40560722351074,-0.5932669540015496,86349200,Microsoft,MSFT,0,hold,0
2001-10-11,17.493614196777344,17.22752316792806,-0.17394261411757128,83742600,Microsoft,MSFT,0,hold,0
2001-10-12,17.51225471496582,17.415961583455402,-0.21121564960784056,63307000,Microsoft,MSFT,0,hold,0
