Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2021-08-03,236.5800018310547,234.06777954101562,3.086669921875,64860900,Tesla,TSLA,0,hold,0
2021-08-04,236.97332763671875,236.70333353678384,0.02667236328125,51007800,Tesla,TSLA,0,hold,0
2021-08-05,238.2100067138672,237.25444539388022,0.4566650390625,38758800,Tesla,TSLA,0,hold,0
2021-08-06,233.0333404541016,236.07222493489584,4.266662597656222,46869000,Tesla,TSLA,0,hold,0
2021-08-09,237.9199981689453,236.38778177897134,-1.1966705322265625,44145900,Tesla,TSLA,0,hold,0
2021-08-10,236.663330078125,235.87222290039062,1.3333435058594034,40296900,Tesla,TSLA,0,hold,0
2021-08-11,235.94000244140625,236.8411102294922,1.6300048828125,29401800,Tesla,TSLA,1,sell,1
2021-08-12,240.75,237.7844441731771,-5.3033294677734375,52377300,Tesla,TSLA,1,sell,1
2021-08-13,239.05667114257807,238.58222452799478,2.1799926757812784,50194500,Tesla,TSLA,1,sell,1
2021-08-16,228.72332763671875,236.17666625976562,6.3000030517578125,68032200,Tesla,TSLA,2,buy,1
2021-08-17,221.90333557128903,229.89444478352866,2.316665649414091,71163900,Tesla,TSLA,2,buy,1
2021-08-18,229.663330078125,226.7633310953776,-6.413330078125,61048200,Tesla,TSLA,2,buy,1
2021-08-19,224.4900054931641,225.35222371419272,1.580001831054659,42940500,Tesla,TSLA,0,hold,0
2021-08-20,226.7533264160156,226.96888732910156,0.8633422851562784,44525700,Tesla,TSLA,0,hold,0
2021-08-23,235.43333435058597,228.89222208658853,-6.953338623046932,60794700,Tesla,TSLA,0,hold,0
2021-08-24,236.163330078125,232.78333028157553,0.7299957275390909,39249300,Tesla,TSLA,0,hold,0
2021-08-25,237.0666656494141,236.22111002604166,-1.3899993896484943,37936800,Tesla,TSLA,0,hold,0
2021-08-26,233.72000122070312,235.6499989827474,2.383331298828125,39642900,Tesla,TSLA,0,hold,0
2021-08-27,237.30667114257807,236.03111267089844,-2.306671142578068,41501400,Tesla,TSLA,0,hold,0
2021-08-30,243.6366729736328,238.2211151123047,-5.396667480468722,55812600,Tesla,TSLA,0,hold,0
2021-08-31,245.2400054931641,242.06111653645834,-0.9066772460937784,62566200,Tesla,TSLA,0,hold,0
2021-09-01,244.69667053222656,244.52444966634116,-0.0033416748046875,39612900,Tesla,TSLA,0,hold,0
2021-09-02,244.1300048828125,244.68889363606772,0.7033233642578125,38331900,Tesla,TSLA,0,hold,0
2021-09-03,244.52333068847656,244.45000203450522,-0.44000244140625,45738300,Tesla,TSLA,0,hold,0
2021-09-07,250.97332763671875,246.54222106933594,-4.3066558837890625,60119400,Tesla,TSLA,0,hold,0
2021-09-08,251.2899932861328,248.92888387044272,2.5700073242187784,56379000,Tesla,TSLA,0,hold,0
2021-09-09,251.6199951171875,251.29443868001303,-0.4833221435546875,42233100,Tesla,TSLA,0,hold,0
2021-09-10,245.42333984375,249.44444274902344,7.7766571044921875,45552600,Tesla,TSLA,0,hold,0
2021-09-13,247.6666717529297,248.2366689046224,-0.9300079345703409,68857500,Tesla,TSLA,0,hold,0
2021-09-14,248.163330078125,247.0844472249349,-0.6399993896484375,55574700,Tesla,TSLA,0,hold,0
2021-09-15,251.94332885742188,249.25777689615884,-3.6100006103515625,46073100,Tesla,TSLA,0,hold,0
2021-09-16,252.3300018310547,250.81222025553384,-1.3866729736328125,41770200,Tesla,TSLA,0,hold,0
2021-09-17,253.163330078125,252.47888692220053,-0.7799987792969318,84612600,Tesla,TSLA,2,buy,1
2021-09-20,243.38999938964844,249.62777709960938,1.4633331298828125,74273100,Tesla,TSLA,2,buy,1
2021-09-21,246.4600067138672,247.67111206054688,-1.5300140380859375,48992100,Tesla,TSLA,2,buy,1
2021-09-22,250.64666748046875,246.83222452799478,-2.8033294677734375,45378900,Tesla,TSLA,0,hold,0
2021-09-23,251.2133331298828,249.44000244140625,0.453338623046875,35842500,Tesla,TSLA,0,hold,0
2021-09-24,258.1300048828125,253.3300018310547,-9.5,64119000,Tesla,TSLA,0,hold,0
2021-09-27,263.78668212890625,257.7100067138672,-6.08001708984375,84212100,Tesla,TSLA,0,hold,0
2021-09-28,259.1866760253906,260.36778767903644,3.21331787109375,76144200,Tesla,TSLA,0,hold,0
2021-09-29,260.4366760253906,261.1366780598958,-0.50335693359375,62828700,Tesla,TSLA,0,hold,0
2021-09-30,258.49334716796875,259.3722330729167,1.839996337890625,53868000,Tesla,TSLA,0,hold,0
2021-10-01,258.4066772460937,259.1122334798177,1.0599975585938068,51094200,Tesla,TSLA,0,hold,0
2021-10-04,260.510009765625,259.1366780598958,4.989990234375,91449900,Tesla,TSLA,0,hold,0
2021-10-05,260.1966552734375,259.70444742838544,1.403350830078125,55297800,Tesla,TSLA,0,hold,0
2021-10-06,260.9166564941406,260.5411071777344,-2.183319091796932,43898400,Tesla,TSLA,0,hold,0
2021-10-07,264.53668212890625,261.8833312988281,-2.7166748046875,57587400,Tesla,TSLA,0,hold,0
2021-10-08,261.8299865722656,262.4277750651042,3.573333740234375,50215800,Tesla,TSLA,0,hold,0
2021-10-11,263.9800109863281,263.4488932291667,-1.430023193359375,42600900,Tesla,TSLA,0,hold,0
2021-10-12,268.5733337402344,264.79444376627606,-1.5966796875,66060000,Tesla,TSLA,0,hold,0
2021-10-13,270.3599853515625,267.6377766927083,-0.20330810546880684,42360300,Tesla,TSLA,0,hold,0
2021-10-14,272.7733459472656,270.5688883463542,-0.943359375,36741600,Tesla,TSLA,0,hold,0
2021-10-15,281.010009765625,274.7144470214844,-6.430023193359375,56773800,Tesla,TSLA,0,hold,0
2021-10-18,290.03668212890625,281.2733459472656,-6.106689453125,72621600,Tesla,TSLA,0,hold,0
2021-10-19,288.0899963378906,286.37889607747394,4.420013427734375,52143300,Tesla,TSLA,0,hold,0
2021-10-20,288.6000061035156,288.9088948567708,-0.149993896484375,42096300,Tesla,TSLA,0,hold,0
2021-10-21,298.0,291.56333414713544,-12.666656494140625,94444500,Tesla,TSLA,0,hold,0
2021-10-22,303.2266540527344,296.60888671875,-4.726654052734375,68642400,Tesla,TSLA,0,hold,0
2021-10-25,341.6199951171875,314.28221638997394,-24.77667236328125,188556300,Tesla,TSLA,0,hold,0
2021-10-26,339.4766540527344,328.10776774088544,2.086669921875,187245000,Tesla,TSLA,0,hold,0
2021-10-27,345.9533386230469,342.34999593098956,0.600006103515625,115579500,Tesla,TSLA,0,hold,0
2021-10-28,359.0133361816406,348.1477762858073,-2.910003662109375,81639600,Tesla,TSLA,0,hold,0
2021-10-29,371.3333435058594,358.7666727701823,-10.713348388671875,89755200,Tesla,TSLA,0,hold,0
2021-11-01,402.86334228515625,377.73667399088544,-21.196685791015625,168146100,Tesla,TSLA,0,hold,0
2021-11-02,390.6666564941406,388.28778076171875,-4.21331787109375,128213400,Tesla,TSLA,0,hold,0
2021-11-03,404.6199951171875,399.3833312988281,-12.176666259765625,103885500,Tesla,TSLA,1,sell,1
2021-11-04,409.9700012207031,401.75221761067706,1.5,76192200,Tesla,TSLA,1,sell,1
2021-11-05,407.36334228515625,407.3177795410156,1.970001220703125,64886400,Tesla,TSLA,1,sell,1
2021-11-08,387.6466674804688,401.6600036621094,-4.383331298828182,100337100,Tesla,TSLA,0,hold,0
2021-11-09,341.1666564941406,378.7255554199219,50.03335571289068,177317400,Tesla,TSLA,0,hold,0
2021-11-10,355.9833374023437,361.59888712565106,-19.179992675781193,128408100,Tesla,TSLA,0,hold,0
2021-11-11,354.5033264160156,350.5511067708333,13.086669921875,67189800,Tesla,TSLA,0,hold,0
2021-11-12,344.47332763671875,351.65333048502606,4.693328857421875,76719300,Tesla,TSLA,2,buy,1
2021-11-15,337.7966613769531,345.5911051432292,1.413330078125,104326800,Tesla,TSLA,2,buy,1
2021-11-16,351.57666015625,344.6155497233073,-17.139984130859375,79627200,Tesla,TSLA,2,buy,1
2021-11-17,363.0033264160156,350.79221598307294,-8.5,94336200,Tesla,TSLA,0,hold,0
2021-11-18,365.4599914550781,360.01332600911456,3.3900146484375,62696700,Tesla,TSLA,0,hold,0
2021-11-19,379.0199890136719,369.1611022949219,-12.72998046875,64926900,Tesla,TSLA,0,hold,0
2021-11-22,385.6233215332031,376.7011006673177,1.82000732421875,99217500,Tesla,TSLA,0,hold,0
2021-11-23,369.6766662597656,378.1066589355469,19.49334716796875,108515100,Tesla,TSLA,0,hold,0
2021-11-24,372.0,375.76666259765625,-11.8699951171875,67680600,Tesla,TSLA,0,hold,0
2021-11-26,360.6400146484375,367.4388936360677,5.8499755859375,35042700,Tesla,TSLA,0,hold,0
2021-11-29,378.9966735839844,370.5455627441406,-12.0,58393500,Tesla,TSLA,0,hold,0
2021-11-30,381.586669921875,373.7411193847656,-0.1300048828125,81276000,Tesla,TSLA,0,hold,0
2021-12-01,365.0,375.19444783528644,21.899993896484375,68450400,Tesla,TSLA,0,hold,0
2021-12-02,361.5333251953125,369.3733317057292,4.820007324218807,73114800,Tesla,TSLA,0,hold,0
2021-12-03,338.3233337402344,354.9522196451823,23.273345947265625,92322000,Tesla,TSLA,0,hold,0
2021-12-06,336.336669921875,345.3977762858073,-2.5,81663000,Tesla,TSLA,0,hold,0
2021-12-07,350.5833435058594,341.74778238932294,-2.51666259765625,56084700,Tesla,TSLA,0,hold,0
2021-12-08,356.32000732421875,347.7466735839844,-5.41668701171875,41906400,Tesla,TSLA,0,hold,0
2021-12-09,334.6000061035156,347.16778564453125,18.9466552734375,59438400,Tesla,TSLA,0,hold,0
2021-12-10,339.010009765625,343.3100077311198,-2.760009765625,59664300,Tesla,TSLA,0,hold,0
2021-12-13,322.1366577148437,331.91555786132807,11.559997558593807,78595500,Tesla,TSLA,0,hold,0
2021-12-14,319.5033264160156,326.8833312988281,-4.503326416015625,70806300,Tesla,TSLA,0,hold,0
2021-12-15,325.3299865722656,322.3233235677083,-7.59332275390625,75169200,Tesla,TSLA,0,hold,0
2021-12-16,308.97332763671875,317.935546875,22.52667236328125,82771500,Tesla,TSLA,0,hold,0
2021-12-17,310.8566589355469,315.05332438151044,-5.933319091796875,100437300,Tesla,TSLA,2,buy,1
2021-12-20,299.9800109863281,306.60333251953125,3.586669921875,56480100,Tesla,TSLA,2,buy,1
2021-12-21,312.84332275390625,307.89333089192706,-7.220001220703125,71517900,Tesla,TSLA,2,buy,1
2021-12-22,336.2900085449219,316.37111409505206,-14.403350830078182,93634200,Tesla,TSLA,0,hold,0
2021-12-23,355.6666564941406,334.93332926432294,-20.066650390625,92713200,Tesla,TSLA,0,hold,0
2021-12-27,364.6466674804688,352.20111083984375,-6.756652832031307,71145900,Tesla,TSLA,0,hold,0
2021-12-28,362.8233337402344,361.04555257161456,7.00665283203125,60324000,Tesla,TSLA,0,hold,0
2021-12-29,362.0633239746094,363.1777750651042,4.149993896484375,56154000,Tesla,TSLA,0,hold,0
2021-12-30,356.7799987792969,360.55555216471356,-3.003326416015625,47040900,Tesla,TSLA,0,hold,0
2021-12-31,352.260009765625,357.03444417317706,5.553314208984375,40733700,Tesla,TSLA,1,sell,1
2022-01-03,399.9266662597656,369.6555582682292,-17.34332275390625,103931400,Tesla,TSLA,1,sell,1
2022-01-04,383.1966552734375,378.4611104329427,13.32000732421875,100248300,Tesla,TSLA,1,sell,1
2022-01-05,362.7066650390625,381.9433288574219,19.510009765625,80119800,Tesla,TSLA,0,hold,0
2022-01-06,354.8999938964844,366.93443806966144,4.100006103515625,90336600,Tesla,TSLA,0,hold,0
2022-01-07,342.32000732421875,353.3088887532552,17.803314208984375,84164700,Tesla,TSLA,0,hold,0
2022-01-10,352.7066650390625,349.9755554199219,-19.373321533203125,91815000,Tesla,TSLA,0,hold,0
2022-01-11,354.79998779296875,349.9422200520833,-3.57666015625,66063300,Tesla,TSLA,0,hold,0
2022-01-12,368.739990234375,358.74888102213544,-9.123321533203125,83739000,Tesla,TSLA,0,hold,0
2022-01-13,343.85333251953125,355.7977701822917,25.836669921875057,97209900,Tesla,TSLA,0,hold,0
2022-01-14,349.8699951171875,354.15443929036456,-9.910003662109375,72924300,Tesla,TSLA,0,hold,0
2022-01-18,343.5033264160156,345.7422180175781,-1.29998779296875,66743400,Tesla,TSLA,0,hold,0
2022-01-19,331.8833312988281,341.75221761067706,15.35333251953125,75442500,Tesla,TSLA,0,hold,0
2022-01-20,332.0899963378906,335.82555135091144,4.486663818359375,70488600,Tesla,TSLA,0,hold,0
2022-01-21,314.6333312988281,326.2022196451823,17.480010986328125,103416000,Tesla,TSLA,0,hold,0
2022-01-24,310.0,318.90777587890625,-8.413330078125,151565700,Tesla,TSLA,0,hold,0
2022-01-25,306.1333312988281,310.25555419921875,-1.3999938964844318,86595900,Tesla,TSLA,0,hold,0
2022-01-26,312.4700012207031,309.53444417317706,5.00665283203125,104867400,Tesla,TSLA,2,buy,1
2022-01-27,276.3666687011719,298.3233337402344,34.753326416015625,147109500,Tesla,TSLA,2,buy,1
2022-01-28,282.1166687011719,290.3177795410156,-4.92999267578125,134789100,Tesla,TSLA,2,buy,1
2022-01-31,312.239990234375,290.24110921223956,-21.336669921875,104436000,Tesla,TSLA,0,hold,0
2022-02-01,310.4166564941406,301.5911051432292,1.32000732421875,73138200,Tesla,TSLA,0,hold,0
2022-02-02,301.8866577148437,308.1811014811198,7.506683349609432,66792900,Tesla,TSLA,0,hold,0
2022-02-03,297.0466613769531,303.1166585286458,-3.046661376953125,78855600,Tesla,TSLA,0,hold,0
2022-02-04,307.7733459472656,302.2355550130208,-8.70001220703125,73625400,Tesla,TSLA,0,hold,0
2022-02-07,302.4466552734375,302.42222086588544,5.48333740234375,60994500,Tesla,TSLA,0,hold,0
2022-02-08,307.3333435058594,305.8511149088542,-5.490020751953125,50729100,Tesla,TSLA,0,hold,0
2022-02-09,310.6666564941406,306.8155517578125,1.0,52259400,Tesla,TSLA,0,hold,0
2022-02-10,301.51666259765625,306.50555419921875,1.273345947265625,66126900,Tesla,TSLA,0,hold,0
2022-02-11,286.6666564941406,299.6166585286458,16.5433349609375,79645800,Tesla,TSLA,0,hold,0
2022-02-14,291.9200134277344,293.36777750651044,-4.730010986328125,67756500,Tesla,TSLA,0,hold,0
2022-02-15,307.4766540527344,295.3544413248698,-7.476654052734375,57286200,Tesla,TSLA,0,hold,0
2022-02-16,307.7966613769531,302.3977762858073,-3.11334228515625,51294300,Tesla,TSLA,0,hold,0
2022-02-17,292.1166687011719,302.4633280436198,12.3033447265625,55178400,Tesla,TSLA,0,hold,0
2022-02-18,285.6600036621094,295.1911112467448,9.67333984375,68501700,Tesla,TSLA,0,hold,0
2022-02-22,273.84332275390625,283.8733317057292,4.20001220703125,83288100,Tesla,TSLA,2,buy,1
2022-02-23,254.67999267578125,271.3944396972656,22.130004882812443,95256900,Tesla,TSLA,2,buy,1
2022-02-24,266.92333984375,265.1488850911458,-33.46000671386719,135322200,Tesla,TSLA,2,buy,1
2022-02-25,269.9566650390625,263.85333251953125,-0.21331787109375,76067700,Tesla,TSLA,0,hold,0
2022-02-28,290.1433410644531,275.67444864908856,-18.47332763671875,99006900,Tesla,TSLA,0,hold,0
2022-03-01,288.1233215332031,282.74110921223956,1.77001953125,74766900,Tesla,TSLA,0,hold,0
2022-03-02,293.2966613769531,290.52110799153644,-2.586669921875,74643300,Tesla,TSLA,0,hold,0
2022-03-03,279.7633361816406,287.0611063639323,13.160003662109375,61623600,Tesla,TSLA,0,hold,0
2022-03-04,279.42999267578125,284.163330078125,3.60333251953125,66999600,Tesla,TSLA,0,hold,0
2022-03-07,268.1933288574219,275.79555257161456,17.239990234375,72494100,Tesla,TSLA,0,hold,0
2022-03-08,274.79998779296875,274.14110310872394,-9.623321533203125,80399100,Tesla,TSLA,0,hold,0
2022-03-09,286.3233337402344,276.4388834635417,-6.496673583984375,59184000,Tesla,TSLA,0,hold,0
2022-03-10,279.4333190917969,280.185546875,4.38336181640625,58648500,Tesla,TSLA,0,hold,0
2022-03-11,265.1166687011719,276.95777384440106,14.95001220703125,67037100,Tesla,TSLA,2,buy,1
2022-03-14,255.4566650390625,266.66888427734375,4.746673583984375,71152200,Tesla,TSLA,2,buy,1
2022-03-15,267.2966613769531,262.6233317057292,-8.873321533203125,66841200,Tesla,TSLA,2,buy,1
2022-03-16,280.07666015625,267.60999552408856,-10.410003662109375,84028800,Tesla,TSLA,0,hold,0
2022-03-17,290.5333251953125,279.3022155761719,-13.536651611328125,66582900,Tesla,TSLA,0,hold,0
2022-03-18,301.7966613769531,290.8022155761719,-10.29998779296875,100414200,Tesla,TSLA,0,hold,0
2022-03-21,307.0533447265625,299.79444376627606,-2.05999755859375,81981600,Tesla,TSLA,0,hold,0
2022-03-22,331.32666015625,313.39222208658856,-21.32666015625,105868500,Tesla,TSLA,0,hold,0
2022-03-23,333.03668212890625,323.80556233723956,-6.3900146484375,120676200,Tesla,TSLA,0,hold,0
2022-03-24,337.97332763671875,334.1122233072917,-1.39666748046875,68920800,Tesla,TSLA,0,hold,0
2022-03-25,336.8800048828125,335.9633382161458,-0.8800048828125,62031600,Tesla,TSLA,0,hold,0
2022-03-28,363.9466552734375,346.26666259765625,-8.913330078125,102506100,Tesla,TSLA,0,hold,0
2022-03-29,366.5233459472656,355.78333536783856,2.806640625,73614900,Tesla,TSLA,0,hold,0
2022-03-30,364.663330078125,365.04444376627606,-0.9400024414061932,59865000,Tesla,TSLA,0,hold,0
2022-03-31,359.20001220703125,363.4622294108073,5.656646728515625,48992700,Tesla,TSLA,0,hold,0
2022-04-01,361.5299987792969,361.7977803548177,-1.14666748046875,54263100,Tesla,TSLA,1,sell,1
2022-04-04,381.8166809082031,367.51556396484375,-18.69000244140625,82035900,Tesla,TSLA,1,sell,1
2022-04-05,363.7533264160156,369.03333536783856,15.013336181640625,80075100,Tesla,TSLA,1,sell,1
2022-04-06,348.586669921875,364.71889241536456,9.236663818359375,89348400,Tesla,TSLA,0,hold,0
2022-04-07,352.4200134277344,354.9200032552083,-1.62335205078125,79447200,Tesla,TSLA,0,hold,0
2022-04-08,341.8299865722656,347.6122233072917,5.90667724609375,55013700,Tesla,TSLA,0,hold,0
2022-04-11,325.3099975585937,339.85333251953125,1.4899902343750568,59357100,Tesla,TSLA,0,hold,0
2022-04-12,328.9833374023437,332.0411071777343,3.563323974609432,65976000,Tesla,TSLA,0,hold,0
2022-04-13,340.7900085449219,331.69444783528644,-13.763336181640625,55121100,Tesla,TSLA,0,hold,0
2022-04-14,328.3333435058594,332.7022298177083,4.763336181640625,58422300,Tesla,TSLA,0,hold,0
2022-04-18,334.7633361816406,334.62889607747394,-5.086669921875,51715200,Tesla,TSLA,0,hold,0
2022-04-19,342.7166748046875,335.2711181640625,-7.696685791015625,49847700,Tesla,TSLA,0,hold,0
2022-04-20,325.7333374023437,334.4044494628906,17.600006103515682,70711200,Tesla,TSLA,0,hold,0
2022-04-21,336.260009765625,334.90334065755206,21.98333740234375,105416400,Tesla,TSLA,0,hold,0
2022-04-22,335.01666259765625,332.336669921875,3.28668212890625,69696600,Tesla,TSLA,0,hold,0
2022-04-25,332.67333984375,334.65000406901044,-6.350006103515625,68341200,Tesla,TSLA,0,hold,0
2022-04-26,292.1400146484375,319.94333902994794,39.66998291015619,136133700,Tesla,TSLA,0,hold,0
2022-04-27,293.836669921875,306.2166748046875,5.69000244140625,76956300,Tesla,TSLA,0,hold,0
2022-04-28,292.5033264160156,292.82667032877606,7.490020751953125,124948500,Tesla,TSLA,0,hold,0
2022-04-29,290.2533264160156,292.19777425130206,10.496673583984375,88133100,Tesla,TSLA,0,hold,0
2022-05-02,300.9800109863281,294.5788879394531,-14.056671142578125,75781500,Tesla,TSLA,0,hold,0
2022-05-03,303.0833435058594,298.1055603027344,-2.023345947265682,63709500,Tesla,TSLA,0,hold,0
2022-05-04,317.5400085449219,307.2011210123698,-16.2266845703125,81643800,Tesla,TSLA,0,hold,0
2022-05-05,291.09332275390625,303.9055582682292,21.913330078125,92519100,Tesla,TSLA,0,hold,0
2022-05-06,288.54998779296875,299.0611063639323,7.116668701171875,72903000,Tesla,TSLA,0,hold,0
2022-05-09,262.3699951171875,280.6711018880208,16.446685791015625,90810300,Tesla,TSLA,0,hold,0
2022-05-10,266.67999267578125,272.5333251953125,6.42333984375,84401700,Tesla,TSLA,0,hold,0
2022-05-11,244.6666717529297,257.9055531819661,20.333328247070312,97224600,Tesla,TSLA,0,hold,0
2022-05-12,242.6666717529297,251.33777872721353,-9.0,140313000,Tesla,TSLA,0,hold,0
2022-05-13,256.5299987792969,247.9544474283854,1.296661376953125,92150700,Tesla,TSLA,0,hold,0
2022-05-16,241.4566650390625,246.8844451904297,14.263336181640625,86098500,Tesla,TSLA,0,hold,0
2022-05-17,253.8699951171875,250.61888631184897,-4.75,80236200,Tesla,TSLA,0,hold,0
2022-05-18,236.60333251953125,243.9766642252604,11.57000732421875,87811800,Tesla,TSLA,0,hold,0
2022-05-19,236.47332763671875,242.3155517578125,-0.8066558837890625,90296700,Tesla,TSLA,0,hold,0
2022-05-20,221.3000030517578,231.4588877360026,16.69667053222659,144973200,Tesla,TSLA,0,hold,0
2022-05-23,224.96665954589844,227.57999674479166,-6.626663208007784,88903500,Tesla,TSLA,2,buy,1
2022-05-24,209.3866729736328,218.55111185709634,8.4566650390625,89092500,Tesla,TSLA,2,buy,1
2022-05-25,219.6000061035156,217.98444620768228,-11.650009155273409,92139300,Tesla,TSLA,2,buy,1
2022-05-26,235.91000366210935,221.6322275797526,-15.436676025390597,106003200,Tesla,TSLA,0,hold,0
2022-05-27,253.2100067138672,236.24000549316406,-12.126678466796875,89295000,Tesla,TSLA,0,hold,0
2022-05-31,252.7533264160156,247.29111226399735,5.193328857421903,101914500,Tesla,TSLA,0,hold,0
2022-06-01,246.7899932861328,250.91777547200522,4.9300079345703125,77247900,Tesla,TSLA,1,sell,1
2022-06-02,258.3333435058594,252.62555440266928,-14.176681518554688,93473100,Tesla,TSLA,1,sell,1
2022-06-03,234.51666259765625,246.54666646321616,8.710006713867188,112393800,Tesla,TSLA,1,sell,1
2022-06-06,238.27999877929688,243.71000162760416,6.073333740234375,84204600,Tesla,TSLA,0,hold,0
2022-06-07,238.8866729736328,237.22777811686197,-4.8866729736328125,72808500,Tesla,TSLA,0,hold,0
2022-06-08,241.86666870117188,239.6777801513672,-1.779998779296875,76210500,Tesla,TSLA,0,hold,0
2022-06-09,239.7066650390625,240.15333557128906,9.633331298828153,96491400,Tesla,TSLA,0,hold,0
2022-06-10,232.22999572753903,237.93444315592447,2.9266662597656534,97536600,Tesla,TSLA,0,hold,0
2022-06-13,215.73666381835935,229.2244415283203,7.430007934570341,102767400,Tesla,TSLA,0,hold,0
2022-06-14,220.88999938964844,222.95221964518228,-2.60333251953125,97988700,Tesla,TSLA,0,hold,0
2022-06-15,233.0,223.2088877360026,-12.083328247070312,119131800,Tesla,TSLA,2,buy,1
2022-06-16,213.1000061035156,222.3300018310547,9.63665771484375,107390700,Tesla,TSLA,2,buy,1
2022-06-17,216.75999450683597,220.95333353678384,-3.32666015625,92641800,Tesla,TSLA,2,buy,1
2022-06-21,237.0366668701172,222.29888916015625,-12.433334350585938,122793000,Tesla,TSLA,0,hold,0
2022-06-22,236.086669921875,229.96111043294272,-1.5833435058594034,101107500,Tesla,TSLA,0,hold,0
2022-06-23,235.07000732421875,236.06444803873697,2.8366546630859375,104202600,Tesla,TSLA,0,hold,0
2022-06-24,245.7066650390625,238.9544474283854,-8.236663818359375,95770800,Tesla,TSLA,0,hold,0
2022-06-27,244.9199981689453,241.89889017740884,4.4466705322265625,89178300,Tesla,TSLA,0,hold,0
2022-06-28,232.663330078125,241.09666442871094,11.820007324218722,90391200,Tesla,TSLA,0,hold,0
2022-06-29,228.4900054931641,235.35777791341147,2.009994506835909,82897200,Tesla,TSLA,0,hold,0
2022-06-30,224.47332763671875,228.54222106933594,0.03666687011721592,94600500,Tesla,TSLA,0,hold,0
2022-07-01,227.26333618164065,226.74222310384116,-0.2633361816406534,74460300,Tesla,TSLA,0,hold,0
2022-07-05,233.0666656494141,228.26777648925784,-10.066665649414091,84581100,Tesla,TSLA,0,hold,0
2022-07-06,231.73333740234372,230.68777974446616,-0.9533386230468466,71853600,Tesla,TSLA,0,hold,0
2022-07-07,244.5433349609375,236.4477793375651,-10.623336791992188,81930600,Tesla,TSLA,0,hold,0
2022-07-08,250.76333618164065,242.34666951497397,-8.430007934570341,101854200,Tesla,TSLA,0,hold,0
2022-07-11,234.3433380126953,243.21666971842447,17.759994506835938,99241200,Tesla,TSLA,0,hold,0
2022-07-12,233.07000732421875,239.39222717285156,3.776657104492159,87930900,Tesla,TSLA,0,hold,0
2022-07-13,237.0399932861328,234.81777954101562,-11.539993286132812,97954500,Tesla,TSLA,0,hold,0
2022-07-14,238.31333923339844,236.14111328125,-3.4166717529296875,78557400,Tesla,TSLA,0,hold,0
2022-07-15,240.0666656494141,238.47333272298178,-0.06666564941409092,69683100,Tesla,TSLA,0,hold,0
2022-07-18,240.54666137695312,239.64222208658853,4.389999389648466,82537500,Tesla,TSLA,0,hold,0
2022-07-19,245.52999877929688,242.0477752685547,-0.529998779296875,80890200,Tesla,TSLA,0,hold,0
2022-07-20,247.5,244.52555338541666,-0.7166595458984091,88864200,Tesla,TSLA,0,hold,0
2022-07-21,271.7066650390625,254.91222127278647,-16.599990844726534,142032300,Tesla,TSLA,0,hold,0
2022-07-22,272.24334716796875,263.81667073567706,3.976654052734375,103472700,Tesla,TSLA,0,hold,0
2022-07-25,268.4333190917969,270.79444376627606,3.783355712890625,64073400,Tesla,TSLA,0,hold,0
2022-07-26,258.8599853515625,266.51221720377606,7.653350830078125,66820800,Tesla,TSLA,0,hold,0
2022-07-27,274.82000732421875,267.37110392252606,-11.010009765625057,88110000,Tesla,TSLA,0,hold,0
2022-07-28,280.8999938964844,271.5266621907552,-0.83331298828125,84723000,Tesla,TSLA,0,hold,0
2022-07-29,297.1499938964844,284.2899983723958,-16.449981689453125,95313000,Tesla,TSLA,0,hold,0
2022-08-01,297.27667236328125,291.7755533854167,4.0,117042900,Tesla,TSLA,0,hold,0
2022-08-02,300.586669921875,298.33777872721356,-6.583343505859375,95577600,Tesla,TSLA,0,hold,0
2022-08-03,307.39666748046875,301.7533365885417,-2.39666748046875,80091000,Tesla,TSLA,0,hold,0
2022-08-04,308.6333312988281,305.5388895670573,2.366668701171875,72256200,Tesla,TSLA,0,hold,0
2022-08-05,288.1700134277344,301.40000406901044,14.5,113172900,Tesla,TSLA,0,hold,0
2022-08-08,290.42333984375,295.7422281901042,4.57666015625,98994000,Tesla,TSLA,0,hold,0
2022-08-09,283.3333435058594,287.30889892578125,6.959991455078125,86244600,Tesla,TSLA,0,hold,0
2022-08-10,294.3566589355469,289.37111409505206,2.71002197265625,94918800,Tesla,TSLA,0,hold,0
2022-08-11,286.6300048828125,288.10666910807294,9.883331298828125,70155000,Tesla,TSLA,0,hold,0
2022-08-12,300.0299987792969,293.67222086588544,-10.61334228515625,79657200,Tesla,TSLA,1,sell,1
2022-08-15,309.32000732421875,298.6600036621094,-7.5333251953125,89359200,Tesla,TSLA,1,sell,1
2022-08-16,306.5633239746094,305.304443359375,5.10333251953125,88136400,Tesla,TSLA,1,sell,1
2022-08-17,303.9966735839844,306.6266682942708,-0.600006103515625,68766000,Tesla,TSLA,0,hold,0
2022-08-18,302.8699951171875,304.47666422526044,3.1300048828125,47500500,Tesla,TSLA,0,hold,0
2022-08-19,296.6666564941406,301.1777750651042,2.333343505859375,61395300,Tesla,TSLA,0,hold,0
2022-08-22,289.913330078125,296.4833272298177,2.0,55843200,Tesla,TSLA,0,hold,0
2022-08-23,296.4533386230469,294.3444417317708,-5.0,63984900,Tesla,TSLA,0,hold,0
