Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2016-12-28,38.60649871826172,38.401999155680336,0.2060012817382812,66020000,Amazon,AMZN,0,hold,0,-0.5405006408691404,0.013071441650390833,-0.025691541035970645,0.003979140061598609,-0.04841671324612785,-0.011950005216551523
2016-12-29,38.25749969482422,38.47799936930338,0.3624992370605469,63166000,Amazon,AMZN,2,buy,1,-0.036499023437499986,-0.0017139979771199328,-0.058091608683268244,-0.009731812529511658,-0.045050028750770896,-0.007116738681135482
2016-12-30,37.493499755859375,38.1191660563151,0.8300018310546875,82788000,Amazon,AMZN,2,buy,1,0.3489990234374999,-0.0013284955705904996,-0.031883239746093646,-0.008002170101627043,-0.02821141962419466,-0.0003657618179696725
2017-01-03,37.68349838256836,37.81149927775065,0.2125015258789133,70422000,Amazon,AMZN,2,buy,1,0.7639999389648433,0.09705734252929689,0.06217505137125674,0.0128846807794255,0.005479832699424456,0.008452465264080831
2017-01-04,37.85900115966797,37.67866643269857,0.0604972839355539,50210000,Amazon,AMZN,0,hold,0,-0.18999862670898435,0.15167149135044644,0.10269184112548868,0.038290195674686486,0.02032285991467942,0.014410359049078347
2017-01-05,39.022499084472656,38.188332875569664,-0.9449996948242188,116602000,Amazon,AMZN,0,hold,0,-0.17550277709960932,0.2025141034807478,0.0994832992553716,0.03382424155434394,0.02719388593707173,0.01166798258062662
2017-01-06,39.79949951171875,38.89366658528646,-0.6814994812011719,119724000,Amazon,AMZN,0,hold,0,-1.1634979248046873,-0.030700138636997727,0.009591738382975255,0.0014428778009101108,0.010032493189761457,-0.001629787125610865
2017-01-09,39.84600067138672,39.555999755859375,0.0540008544921875,68922000,Amazon,AMZN,0,hold,0,-0.7770004272460936,-0.35635713849748885,-0.10614172617594402,-0.03769226912613743,-0.01580699452182709,-0.01848151484146484
2017-01-10,39.79499816894531,39.8134994506836,0.035003662109375,51168000,Amazon,AMZN,0,hold,0,-0.046501159667968736,-0.5506858825683594,-0.17630844116210936,-0.06514176588792055,-0.041033306456448794,-0.03535542417629586
2017-01-11,39.95100021362305,39.863999684651695,-0.2680015563964844,59856000,Amazon,AMZN,0,hold,0,0.05100250244140622,-0.4941570826939174,-0.25784168243408206,-0.09609555254925721,-0.055484169407894794,-0.04644532415079939
2017-01-12,40.68199920654297,40.14266586303711,-0.6665000915527273,97478000,Amazon,AMZN,0,hold,0,-0.15600204467773435,-0.3663998195103236,-0.3324000040690105,-0.13353956453092788,-0.08173328868129803,-0.0563234056745256
2017-01-13,40.85699844360352,40.49666595458985,-0.1409988403320312,75838000,Amazon,AMZN,0,hold,0,-0.7309989929199217,-0.24860000610351562,-0.40419998168945326,-0.1847373291686341,-0.11251752753006777,-0.06592882090601423
2017-01-17,40.48600006103516,40.67499923706056,0.298999786376946,73410000,Amazon,AMZN,0,hold,0,-0.17499923706055392,-0.2271854945591528,-0.3835915883382167,-0.2244538359589631,-0.13527364228901106,-0.07263102413985528
2017-01-18,40.374000549316406,40.57233301798504,0.1009979248046804,47084000,Amazon,AMZN,0,hold,0,0.3709983825683593,-0.20334276471819354,-0.2980248769124358,-0.2329274691068213,-0.1444140116373699,-0.07374160841768015
2017-01-19,40.45199966430664,40.43733342488608,0.0480003356933593,50816000,Amazon,AMZN,0,hold,0,0.11199951171875709,-0.13357173374721062,-0.17290840148925843,-0.24522201202727964,-0.15444823147957792,-0.07939800957740824
2017-01-20,40.416500091552734,40.41416676839193,0.3474998474121165,67524000,Amazon,AMZN,0,hold,0,-0.07799911499023433,-0.034571511404854906,-0.10803337097168009,-0.2530186915135648,-0.16665439271090324,-0.08638742005296537
2017-01-23,40.89400100708008,40.58750025431315,-0.5540008544921875,55950000,Amazon,AMZN,0,hold,0,0.035499572753906236,0.07584261213030216,-0.08171672821044935,-0.24018354311094195,-0.1744385970266243,-0.09414629067106209
2017-01-24,41.12200164794922,40.81083424886068,-0.0220031738281321,59434000,Amazon,AMZN,0,hold,0,-0.47750091552734364,-0.001557486397877853,-0.08082523345947254,-0.20631435520046368,-0.1827158409252502,-0.10312290849356827
2017-01-25,41.82600021362305,41.28066762288412,-0.5364990234375,78452000,Amazon,AMZN,0,hold,0,-0.22800064086914051,-0.13441456386021103,-0.07341690063476529,-0.17027590405810017,-0.18502814309638854,-0.11291823363656493
2017-01-26,41.95750045776367,41.63516743977865,-0.180999755859375,71726000,Amazon,AMZN,0,hold,0,-0.7039985656738279,-0.2785001482282366,-0.10382525126139265,-0.14502320342011502,-0.20251323633026658,-0.1230889306279827
2017-01-27,41.78850173950195,41.85733413696289,0.1614990234375,59974000,Amazon,AMZN,0,hold,0,-0.13150024414062497,-0.34240014212472103,-0.17266686757405517,-0.14444736857990634,-0.21700270134106017,-0.13753843636348334
2017-01-30,41.51900100708008,41.755001068115234,0.1310005187988281,74946000,Amazon,AMZN,0,hold,0,0.16899871826171872,-0.3072715759277344,-0.22356681823730423,-0.15175729269509775,-0.21682202523214772,-0.1471867396913726
2017-01-31,41.17399978637695,41.49383417765299,0.0135002136230468,62744000,Amazon,AMZN,0,hold,0,0.26950073242187494,-0.15017144339425226,-0.21005846659342453,-0.14415733421241825,-0.19278782627038787,-0.1504382203952432
2017-02-01,41.61750030517578,41.43683369954427,-0.1570014953613281,77004000,Amazon,AMZN,0,hold,0,0.3450012207031249,0.0237144470214844,-0.14700005849202474,-0.11766494918655537,-0.1595772659569455,-0.14840817193092384
2017-02-02,41.997501373291016,41.596333821614586,-0.1680030822753906,147010000,Amazon,AMZN,0,hold,0,-0.4435005187988279,0.10464292253766742,-0.10667495727539064,-0.1029253865336321,-0.13032465483012942,-0.15085890821635428
2017-02-03,40.5099983215332,41.375,-0.1739997863769531,217376000,Amazon,AMZN,2,buy,1,-0.38000106811523426,0.018800027029854897,-0.06929995218912761,-0.11581659002618436,-0.12089044671309611,-0.15622468769843936
2017-02-06,40.38199996948242,40.96316655476888,0.108001708984375,77946000,Amazon,AMZN,2,buy,1,1.4875030517578123,0.1289575849260603,0.053800201416015644,-0.0861944848364524,-0.09638163248697904,-0.1494098888829424
2017-02-07,40.625,40.50566609700521,-0.1595001220703125,69322000,Amazon,AMZN,2,buy,1,0.1279983520507812,0.20848595755440857,0.16003348032633463,-0.042209843226841515,-0.06942111232824479,-0.1391631008956233
2017-02-08,40.98550033569336,40.66416676839193,-0.3510017395019531,57160000,Amazon,AMZN,0,hold,0,-0.24300003051757807,0.2268286568777902,0.17906684875488285,-0.0019329112964672096,-0.04446230436626217,-0.12745053333601927
2017-02-09,41.06800079345703,40.8928337097168,0.0120010375976562,49698000,Amazon,AMZN,0,hold,0,-0.36050033569335926,0.21158578055245536,0.14309183756510419,0.026575905936104913,-0.02647634138140743,-0.12093945019350852
2017-02-10,41.37300109863281,41.14216740926107,-0.1819992065429758,48592000,Amazon,AMZN,0,hold,0,-0.08250045776367185,0.08508562360491072,0.09950002034505209,0.05624294071407108,-0.020802648443924543,-0.1140771311492168
2017-02-13,41.82649993896485,41.42250061035157,-0.2454986572265696,83452000,Amazon,AMZN,0,hold,0,-0.30500030517578114,-0.19238619123186385,0.04602489471435548,0.06431763198349502,-0.022337716085868854,-0.10552688936881828
2017-02-14,41.81949996948242,41.67300033569337,0.0304985046386647,55848000,Amazon,AMZN,0,hold,0,-0.45349884033203813,-0.27282867431640734,-0.011366717020671055,0.05402420379303294,-0.023619280363384152,-0.09292417629598987
2017-02-15,42.1349983215332,41.92699940999349,-0.43499755859375,59378000,Amazon,AMZN,0,hold,0,0.006999969482428979,-0.2514428274972104,-0.09437503814697303,0.02381872659201133,-0.02047366092079574,-0.07954263546196699
2017-02-16,42.20700073242188,42.0538330078125,-0.1150016784668039,54294000,Amazon,AMZN,0,hold,0,-0.3154983520507812,-0.24158532278878372,-0.22671667734781925,-0.019764734624506487,-0.021142036036441287,-0.06759632467636333
2017-02-17,42.25350189208984,42.19850031534831,-0.15350341796875,62246000,Amazon,AMZN,1,sell,1,-0.07200241088867895,-0.22782832554408564,-0.2376082738240566,-0.059053810874184716,-0.019371862578810486,-0.06263745500536391
2017-02-21,42.821998596191406,42.42750040690104,-0.3799972534179687,70154000,Amazon,AMZN,1,sell,1,-0.046501159667954525,-0.16741441999162845,-0.21265004475911448,-0.08894729614257817,-0.02357189780787422,-0.0621719454309623
2017-02-22,42.78049850463867,42.618666330973305,0.0670013427734375,52340000,Amazon,AMZN,1,sell,1,-0.5684967041015694,-0.18147147042410572,-0.2146498998006183,-0.12048130244999142,-0.03836311875728141,-0.06476183924181704
2017-02-23,42.609500885009766,42.73733266194662,0.269001007080071,69240000,Amazon,AMZN,0,hold,0,0.04150009155273436,-0.19749984741210894,-0.20730813344319632,-0.15820653726766395,-0.06186747634619999,-0.06522265091318212
2017-02-24,42.262001037597656,42.55066680908203,-0.0275001525878906,73760000,Amazon,AMZN,0,hold,0,0.1709976196289062,-0.1331857953752786,-0.16552492777506467,-0.19846155355264847,-0.08330433494166323,-0.06418620330359541
2017-02-27,42.43199920654297,42.43450037638346,-0.3129997253417969,54272000,Amazon,AMZN,0,hold,0,0.34749984741210926,-0.03718566894531209,-0.10030008951822858,-0.17705933287903491,-0.09514560364840322,-0.06484506917117257
2017-02-28,42.25199890136719,42.3153330485026,0.3204994201660156,55874000,Amazon,AMZN,0,hold,0,-0.16999816894531244,0.0273858206612713,-0.06938336690266918,-0.1485933660150883,-0.10411227042214909,-0.067191107989532
2017-03-01,42.65399932861328,42.44599914550781,-0.0014991760253906,55202000,Amazon,AMZN,0,hold,0,0.1800003051757812,0.1212284633091518,-0.01579163869221994,-0.11398453764863054,-0.10258242289225256,-0.06477853558920875
2017-03-02,42.445499420166016,42.45049921671549,0.2084999084472656,42642000,Amazon,AMZN,0,hold,0,-0.40200042724609353,0.04385724748883929,-0.008083152770995977,-0.09559441870385456,-0.11328943486799267,-0.06344084716195546
2017-03-03,42.49399948120117,42.53116607666016,-0.1339988708496093,38822000,Amazon,AMZN,0,hold,0,0.20849990844726551,-0.005028206961495541,0.016175142923990412,-0.06663289332127811,-0.12555260909231078,-0.060118424363911446
2017-03-06,42.33050155639648,42.423333485921226,-0.0690002441406179,52208000,Amazon,AMZN,0,hold,0,-0.04850006103515624,-0.04578552246093751,0.03729998270670574,-0.04305710006546165,-0.11169906750059956,-0.05588615304730797
2017-03-07,42.30099868774414,42.37516657511393,-0.0270004272460937,44952000,Amazon,AMZN,0,hold,0,0.16349792480469455,-0.0002861022949208588,0.02595825195312548,-0.024832983331365664,-0.08953769081517247,-0.05303124300952024
2017-03-08,42.525001525878906,42.38550059000651,-0.125,45730000,Amazon,AMZN,0,hold,0,0.02950286865233663,0.019342694963728292,0.011850102742513375,-0.003319767543247567,-0.06775521395499225,-0.050949962973007384
2017-03-09,42.650001525878906,42.492000579833984,-0.1000022888183593,40964000,Amazon,AMZN,0,hold,0,-0.22400283813476554,0.035485403878348414,-0.010933430989583095,0.0035088004646722194,-0.052893842730605614,-0.05503470322181434
2017-03-10,42.62300109863281,42.59933471679688,0.2269973754882741,48728000,Amazon,AMZN,0,hold,0,-0.12499999999999997,-0.031028965541294844,-0.014500300089518107,0.006106533847012269,-0.03875265288771225,-0.060608853495179686
2017-03-13,42.72949981689453,42.667500813802086,-0.1409988403320312,38194000,Amazon,AMZN,0,hold,0,0.027000427246093743,-0.05221459524972161,-0.023966979980468758,0.00988995897900935,-0.02676058317485589,-0.06440690139244337
2017-03-14,42.62649917602539,42.65966669718424,0.0510025024414062,42612000,Amazon,AMZN,0,hold,0,-0.10649871826171872,-0.08817138671875102,-0.02235018412272147,-0.00648691366007035,-0.02221320972107998,-0.06653695505828103
2017-03-15,42.64849853515625,42.668165842692055,0.0680007934570312,51244000,Amazon,AMZN,0,hold,0,0.10300064086914057,-0.0632570539202009,-0.039408365885416914,-0.01895936400025754,-0.014332493564538737,-0.06481108454060668
2017-03-16,42.67100143432617,42.64866638183594,0.0939979553222656,36846000,Amazon,AMZN,0,hold,0,-0.021999359130859368,-0.018670763288225447,-0.041016515096029015,-0.027100003420651626,-0.010918406436317809,-0.06579851422991066
2017-03-17,42.615501403808594,42.64500045776367,0.0589981079101562,67688000,Amazon,AMZN,0,hold,0,-0.02250289916992187,-0.002242606026785715,-0.04478321075439502,-0.024256125649253137,-0.008221950865628522,-0.06924114509169099
2017-03-20,42.8484992980957,42.71166737874349,-0.2729988098144531,45654000,Amazon,AMZN,2,buy,1,0.0555000305175781,0.005456978934151785,-0.02827504475911459,-0.023633064018501113,-0.004650952523214776,-0.06097784183295484
2017-03-21,42.15999984741211,42.5413335164388,0.7820014953613281,87658000,Amazon,AMZN,2,buy,1,-0.23299789428710935,-0.01670019967215402,-0.020091501871744792,-0.022926406021956666,-0.014097407826206148,-0.052338426336279005
2017-03-22,42.40299987792969,42.47049967447917,-0.381500244140625,53174000,Amazon,AMZN,2,buy,1,0.6884994506835934,0.05108555385044644,0.024450111389160152,-0.013179116720681805,-0.011898254929927379,-0.039531281194076104
2017-03-23,42.36899948120117,42.31066640218099,0.0410003662109375,39060000,Amazon,AMZN,0,hold,0,-0.24300003051757807,0.07221429007393974,0.036291694641113294,-0.0056724883697846845,-0.011624580517149843,-0.03030763635494434
2017-03-24,42.28049850463867,42.35083262125651,0.3035011291503906,42766000,Amazon,AMZN,0,hold,0,0.03400039672851561,0.08102896554129463,0.04853331247965495,0.0010198656019271722,-0.005079851652446596,-0.020760839678383762
2017-03-27,42.34099960327149,42.33016586303712,-0.4375,55116000,Amazon,AMZN,0,hold,0,0.08850097656249999,0.08201468331473216,0.0535667419433594,0.015081409831623451,6.755360385821641e-05,-0.012216502222521498
2017-03-28,42.79999923706055,42.47383244832357,-0.2124977111816406,60832000,Amazon,AMZN,0,hold,0,-0.06050109863281959,0.06314293997628247,0.05566679636637324,0.028167179652622568,0.007151787741142218,-0.0069933473183016945
2017-03-29,43.71599960327149,42.95233281453452,-0.763500213623054,89716000,Amazon,AMZN,0,hold,0,-0.4589996337890551,-0.08358557564871712,0.02057526906331346,0.020929793473128264,9.216174744704425e-05,-0.0046305351069408605
2017-03-30,43.81700134277344,43.4443333943685,-0.0694999694824218,55254000,Amazon,AMZN,0,hold,0,-0.9160003662109444,-0.22624282836914178,-0.07493317921956452,-0.015391129713792417,-0.017516594602350898,-0.010433230846386336
2017-03-31,44.32699966430664,43.953333536783866,-0.477001190185554,79152000,Amazon,AMZN,0,hold,0,-0.101001739501946,-0.34301463535853843,-0.15513343811035207,-0.04902198707664434,-0.03534204583419026,-0.01668570946002843
2017-04-03,44.57550048828125,44.23983383178711,-0.1754989624023437,68446000,Amazon,AMZN,0,hold,0,-0.5099983215332029,-0.4450431823730466,-0.2687250773111981,-0.09548681908911423,-0.056030661599678025,-0.026005918756494495
2017-04-04,45.34149932861328,44.747999827067055,-0.7664985656738281,99694000,Amazon,AMZN,1,sell,1,-0.2485008239746093,-0.45298592703682916,-0.3168668111165365,-0.13863407176929532,-0.07662275213944293,-0.040219213927320745
2017-04-05,45.4640007019043,45.12700017293295,0.0769996643066406,150168000,Amazon,AMZN,1,sell,1,-0.765998840332031,-0.4513143266950329,-0.3960667928059892,-0.19582522046435025,-0.10924908152797774,-0.05854481476281089
2017-04-06,44.91400146484375,45.23983383178711,0.7759971618652273,126882000,Amazon,AMZN,1,sell,1,-0.1225013732910156,-0.38748572213309046,-0.4316251754760738,-0.245420896089994,-0.14106140136718753,-0.0751901466858212
2017-04-07,44.74399948120117,45.04066721598307,0.2384986877441406,74218000,Amazon,AMZN,0,hold,0,0.5499992370605467,-0.2760572160993303,-0.371558507283528,-0.2651957166063916,-0.15877899036072846,-0.0840684900142877
2017-04-10,45.35200119018555,45.00333404541016,-0.3705024719238281,63686000,Amazon,AMZN,0,hold,0,0.17000198364257807,-0.09208581107003348,-0.26130841573079394,-0.2776912898807734,-0.1716614371851871,-0.09172414582351167
2017-04-11,45.11800003051758,45.07133356730143,0.2340011596679687,60254000,Amazon,AMZN,0,hold,0,-0.6080017089843749,-0.04400013514927457,-0.18979174296061155,-0.2765286875295114,-0.1888026722690515,-0.10110394895957618
2017-04-12,44.811500549316406,45.09383392333984,0.3429985046386719,49122000,Amazon,AMZN,0,hold,0,0.2340011596679687,0.046385628836495524,-0.13647499084472658,-0.26266055264315735,-0.19785352338824352,-0.11031330277767097
2017-04-13,44.23350143432617,44.72100067138672,0.3389968872070312,63492000,Amazon,AMZN,0,hold,0,0.3064994812011718,0.05835723876953125,-0.047775077819824235,-0.22698033091786118,-0.19812723795572912,-0.11465443390343584
2017-04-17,45.0994987487793,44.71483357747396,-0.7244987487792969,57094000,Amazon,AMZN,0,hold,0,0.5779991149902343,0.09811423165457592,0.053533236185709654,-0.16113196572104618,-0.18454570435641093,-0.11420222127378878
2017-04-18,45.18899917602539,44.84066645304362,-0.1394996643066406,59984000,Amazon,AMZN,0,hold,0,-0.8659973144531248,0.053842926025390626,0.07484169006347657,-0.11343629438798487,-0.1858868983753939,-0.11765739365751524
2017-04-19,44.959999084472656,45.08283233642578,0.4319992065429687,57404000,Amazon,AMZN,0,hold,0,-0.08950042724609372,0.041386086600167425,0.03508351643880209,-0.07130436320881246,-0.17261319746050904,-0.12014777084876753
2017-04-20,45.10300064086914,45.08399963378906,-0.1180000305175781,56288000,Amazon,AMZN,0,hold,0,0.2290000915527343,-0.03452824183872768,-0.002158101399739585,-0.04232628790886847,-0.1546728301466555,-0.12129137010997153
2017-04-21,44.92649841308594,44.99649937947592,0.207000732421875,48410000,Amazon,AMZN,0,hold,0,-0.14300155639648435,-0.10647125244140626,-0.011499913533528644,-0.015295569451300646,-0.1339079204358551,-0.1231453261351938
2017-04-24,45.37049865722656,45.13333257039388,0.0634994506836008,62458000,Amazon,AMZN,0,hold,0,0.17650222778320307,-0.09275687081473213,0.008241907755533854,0.005617682488410028,-0.10400699147006899,-0.12237414092265911
2017-04-25,45.38100051879883,45.225999196370445,-0.0289993286132812,67612000,Amazon,AMZN,0,hold,0,-0.4440002441406248,-0.020299965994698663,-0.04924144744873047,0.008288037645947799,-0.07753591035541722,-0.12431723496009563
2017-04-26,45.464500427246094,45.40533320109049,0.0504989624023437,52178000,Amazon,AMZN,0,hold,0,-0.010501861572265622,-0.057571520124162945,-0.08761653900146488,-0.011099871960315076,-0.05396836264091614,-0.12427068249932646
2017-04-27,45.91899871826172,45.58816655476888,-0.1994972229003906,106110000,Amazon,AMZN,0,hold,0,-0.0834999084472656,-0.10858590262276786,-0.10163332621256514,-0.03673836844308036,-0.04326134397272477,-0.12360565110380425
2017-04-28,46.2495002746582,45.87766647338867,1.1920013427734375,147294000,Amazon,AMZN,0,hold,0,-0.45449829101562483,-0.1629856654575893,-0.0869000752766927,-0.05722849080850789,-0.0384350291469641,-0.1248541752105863
2017-05-01,47.4114990234375,46.52666600545248,-1.0214996337890625,109330000,Amazon,AMZN,0,hold,0,-0.3305015563964843,-0.23840026855468754,-0.13827508290608728,-0.0771394834413633,-0.04408678422894393,-0.12637192298626074
2017-05-02,47.34700012207031,47.00266647338867,-0.0144996643066406,76976000,Amazon,AMZN,0,hold,0,-1.1619987487792964,-0.37899998256138395,-0.2554083506266277,-0.1436768668038505,-0.06907274346602588,-0.13583496732664807
2017-05-03,47.05149841308594,47.26999918619792,0.2485008239746093,71654000,Amazon,AMZN,0,hold,0,0.06449890136718747,-0.4571855817522322,-0.31211668650309254,-0.1916043627393115,-0.10150343911689622,-0.13751797417701758
2017-05-04,46.87649917602539,47.09166590372721,0.3610000610351562,48368000,Amazon,AMZN,0,hold,0,0.2955017089843749,-0.3823140825544084,-0.3212583541870117,-0.21118677160242097,-0.12789904276529948,-0.13640343238567476
2017-05-05,46.70750045776367,46.878499348958336,0.3185005187988281,57328000,Amazon,AMZN,0,hold,0,0.17499923706054682,-0.20368565150669646,-0.27154992421468105,-0.1968681419288719,-0.13909730743943596,-0.13154086408943957
2017-05-08,47.45199966430664,47.0119997660319,-0.4044990539550781,68314000,Amazon,AMZN,0,hold,0,0.16899871826171872,-0.011128561837332589,-0.21507492065429692,-0.1946527669717977,-0.14120170191714637,-0.12263839608930006
2017-05-09,47.64099884033203,47.266832987467446,-0.0009994506835937,65242000,Amazon,AMZN,0,hold,0,-0.7444992065429685,0.05402842930385044,-0.1868249893188477,-0.20959122207138564,-0.16228330511795838,-0.11713666868914521
2017-05-10,47.4474983215332,47.51349894205729,0.2275009155273437,41930000,Amazon,AMZN,0,hold,0,-0.18899917602539051,-0.07149996076311389,-0.14361667633056643,-0.21243294516762531,-0.17855961448267882,-0.11381227277182589
2017-05-11,47.38100051879883,47.48983256022135,-0.1254997253417968,43882000,Amazon,AMZN,0,hold,0,0.19350051879882807,-0.1433713640485491,-0.08910821278889972,-0.2026758047250601,-0.18197715491579292,-0.11353713726175246
2017-05-12,48.067501068115234,47.63199996948242,-0.3425025939941477,72518000,Amazon,AMZN,0,hold,0,0.06649780273437497,-0.14089998517717633,-0.032233365376790356,-0.17489448798881785,-0.1695798371967516,-0.11171153777925841
2017-05-15,47.89849853515625,47.78233337402344,0.0380020141601562,85412000,Amazon,AMZN,0,hold,0,-0.686500549316406,-0.18267157418387273,-0.09910011291503908,-0.17057582310267858,-0.17769300895824763,-0.11663322072898227
2017-05-16,48.30350112915039,48.08983357747396,-0.2535018920898437,62522000,Amazon,AMZN,0,hold,0,0.16900253295898432,-0.09844294956752231,-0.13839174906412763,-0.14991977398212136,-0.1795008809942948,-0.12038297042470847
2017-05-17,47.23799896240234,47.813332875569664,0.4970016479492258,102912000,Amazon,AMZN,0,hold,0,-0.40500259399414057,-0.15291464669363836,-0.17086677551269538,-0.13252204643501028,-0.17893247771681398,-0.13094898656084036
2017-05-18,47.92449951171875,47.82199986775717,-0.6844978332519531,78786000,Amazon,AMZN,0,hold,0,1.0655021667480535,-0.044314357212610594,-0.09685834248860634,-0.08718573601691257,-0.15818336219118337,-0.13361278026562018
2017-05-19,47.992000579833984,47.71816635131836,0.1499977111816406,79442000,Amazon,AMZN,0,hold,0,-0.6865005493164131,-0.01811403547014448,-0.048508389790852514,-0.06656157944228606,-0.14143158762078525,-0.13607313597730814
2017-05-22,48.53350067138672,48.15000025431315,-0.3334999084472656,52844000,Amazon,AMZN,0,hold,0,-0.06750106811523436,0.039000047956194404,-0.04641679128011045,-0.07881104186340988,-0.12827544630619508,-0.13625984003978409
2017-05-23,48.57699966430664,48.36750030517578,0.1739997863769602,48312000,Amazon,AMZN,0,hold,0,-0.5415000915527342,-0.08362884521484397,-0.08717511494954415,-0.10185394287109366,-0.11925442344263974,-0.1430736504164823
2017-05-24,49.01750183105469,48.70933405558268,-0.2175025939941406,48920000,Amazon,AMZN,0,hold,0,-0.04349899291992187,-0.15204282488141801,-0.09983329772949219,-0.11118247063605331,-0.1068544354355125,-0.14689114011567211
2017-05-25,49.66899871826172,49.087833404541016,-0.4264984130859375,96440000,Amazon,AMZN,0,hold,0,-0.4405021667480467,-0.32561471121651886,-0.11749178568522149,-0.12062206897106796,-0.10392287404913646,-0.14977786059450046
2017-05-26,49.78900146484375,49.49183400472005,-0.03900146484375,69384000,Amazon,AMZN,0,hold,0,-0.651496887207031,-0.33835710797991075,-0.20851675669352235,-0.13369347708565846,-0.11164040816457643,-0.15081481181929263
2017-05-30,49.834999084472656,49.76433308919271,-0.0094985961914062,65262000,Amazon,AMZN,0,hold,0,-0.12000274658203122,-0.36662859235491074,-0.2667667388916019,-0.16171989021720468,-0.13563954537374923,-0.15640077825837534
2017-05-31,49.73099899291992,49.78499984741211,0.2690010070800781,78262000,Amazon,AMZN,0,hold,0,-0.04599761962890624,-0.3084284101213728,-0.330325063069662,-0.18701872773222877,-0.1550623441997327,-0.16065520300653768
2017-06-01,49.79750061035156,49.78783289591471,0.1319999694824218,49096000,Amazon,AMZN,0,hold,0,0.10400009155273435,-0.2383568899972098,-0.27263323465983075,-0.19332303896055125,-0.16329388534813596,-0.16021159693525341
2017-06-02,50.33649826049805,49.95499928792318,-0.3869972229003906,75046000,Amazon,AMZN,1,sell,1,-0.06650161743164061,-0.11805692400251118,-0.23503322601318366,-0.18929779555771387,-0.16480441177100463,-0.15893303819477853
2017-06-05,50.56700134277344,50.23366673787435,-0.2055015563964843,54398000,Amazon,AMZN,1,sell,1,-0.5389976501464843,-0.09311414446149556,-0.2077747980753581,-0.21268239283299722,-0.16673597369277687,-0.1577549394128358
2017-06-06,50.150001525878906,50.35116704305013,0.4499969482421804,66928000,Amazon,AMZN,1,sell,1,-0.23050308227539054,-0.1560285295758929,-0.20193328857421874,-0.22710766635098317,-0.1790017847429242,-0.15878228248633774
2017-06-07,50.50350189208984,50.4068349202474,-0.2060012817382741,56460000,Amazon,AMZN,0,hold,0,0.41699981689453103,-0.13205762590680803,-0.13802502950032555,-0.23124071058336215,-0.18253424795050374,-0.15445151117634895
2017-06-08,50.51350021362305,50.3890012105306,0.0895004272460937,55358000,Amazon,AMZN,0,hold,0,-0.35350036621093023,-0.14715772356305704,-0.10817527770996047,-0.20223083496093727,-0.18385179084643977,-0.15082640624398666
2017-06-09,48.91550064086914,49.977500915527344,1.7094993591308594,152954000,Amazon,AMZN,0,hold,0,-0.009998321533210227,-0.10468597412109312,-0.10851682027180956,-0.18178465287763976,-0.1787991640860574,-0.14814635027805573
2017-06-12,48.24549865722656,49.224833170572914,0.1044998168945241,188944000,Amazon,AMZN,0,hold,0,1.5979995727539054,0.1974854605538507,0.0017497380574546873,-0.1065264272165821,-0.15506322091085864,-0.1346244361013027
2017-06-13,49.03950119018555,48.733500162760414,-0.1399993896484375,91600000,Amazon,AMZN,0,hold,0,0.670001983642578,0.43717193603515603,0.13829161326090506,-0.02591759817940838,-0.11629562377929689,-0.1237547155671519
2017-06-14,48.82350158691406,48.702833811442055,0.6059989929199219,79498000,Amazon,AMZN,2,buy,1,-0.7940025329589843,0.397843170166015,0.20407498677571617,0.02930546854878526,-0.09656144526966833,-0.11747344444537981
2017-06-15,48.20849990844727,48.69050089518229,-0.2734985351562571,107478000,Amazon,AMZN,2,buy,1,0.2159996032714843,0.38548573085239857,0.2671915690104166,0.07821087680020179,-0.05343249806186603,-0.10668526635381388
2017-06-16,49.385501861572266,48.8058344523112,0.4144973754882812,229454000,Amazon,AMZN,2,buy,1,0.6150016784667895,0.314485604422432,0.31015847524007095,0.12235709389487447,-0.009855283770644938,-0.08948969159807481
2017-06-19,49.75849914550781,49.11750030517578,1.091499328613274,100868000,Amazon,AMZN,0,hold,0,-1.1770019531249927,-0.05780029296875064,0.21998335520426365,0.1224987742665048,0.01445170620031517,-0.07850645469327285
2017-06-20,49.62950134277344,49.59116744995117,0.2705001831054687,81536000,Amazon,AMZN,0,hold,0,-0.3729972839355468,-0.2282286507742747,0.12000007629394463,0.1086933597103578,0.025814002856873554,-0.07427762600001449
2017-06-21,50.11149978637695,49.8331667582194,-0.1764984130859375,58450000,Amazon,AMZN,0,hold,0,0.12899780273437494,-0.1980570111955913,-0.007366752624511815,0.10166590763972337,0.04059908682839904,-0.06941949628256817
2017-06-22,50.06499862670898,49.935333251953125,0.0465011596679758,45068000,Amazon,AMZN,1,sell,1,-0.4819984436035155,-0.31645693097795696,-0.1822666803995768,0.07822856693477402,0.04189205504300293,-0.06547612909025753
2017-06-23,50.1870002746582,50.12116622924805,-0.0600013732910156,57582000,Amazon,AMZN,1,sell,1,0.04650115966797584,-0.323756844656806,-0.22759990692138612,0.039730893648587756,0.034408776801929164,-0.05940838517813849
2017-06-26,49.69900131225586,49.98366673787435,0.7259979248046875,67724000,Amazon,AMZN,1,sell,1,-0.12200164794922581,-0.15454254150390564,-0.20607477823893167,-0.01104494870364012,0.0235885820890728,-0.05793252954342098
