Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2020-05-29,77.93326568603516,77.97248840332031,0.3211058281373624,153532400,Apple,AAPL,0,hold,0,-0.03430938720703124,0.022971017020089277,-0.23878733317057294,-0.18074664440783825,-0.3601182234914678,-0.45560641359225873
2020-06-01,78.89169311523438,78.27807108561198,-1.0049911982450368,80791200,Apple,AAPL,0,hold,0,0.07598876953124997,-0.03438589913504465,-0.1016832987467448,-0.17533245715466172,-0.30274856299684744,-0.45633546049371737
2020-06-02,79.25691223144531,78.69395701090495,-0.6348583990749148,87642800,Apple,AAPL,0,hold,0,-0.9584274291992185,-0.13005523681640624,-0.13477389017740884,-0.2283214359493046,-0.2653020892226905,-0.4487359108008775
2020-06-03,79.6932144165039,79.28060658772786,-0.1127528242183046,104491200,Apple,AAPL,0,hold,0,-0.3652191162109374,-0.30786786760602686,-0.12689005533854172,-0.2552846049214457,-0.23981463783665705,-0.4226786045018089
2020-06-04,79.00689697265625,79.31900787353516,0.5073990186178179,87560400,Apple,AAPL,0,hold,0,-0.4363021850585936,-0.37979278564453123,-0.2308197021484376,-0.2514757093492445,-0.2229505037006578,-0.40686811625663877
2020-06-05,81.25709533691406,79.98573557535808,-1.9977219639273045,137250400,Apple,AAPL,0,hold,0,0.686317443847656,-0.30380793980189735,-0.21631800333658863,-0.22450754354288294,-0.1977075409470943,-0.3783826668274228
2020-06-08,81.7375259399414,80.66717274983723,-0.786831303754127,95654400,Apple,AAPL,0,hold,0,-2.250198364257811,-0.49717320033482143,-0.3711508433024089,-0.23327271178528508,-0.23065695511667345,-0.373958129131148
2020-06-09,84.31863403320312,82.43775177001953,-2.9046593886417327,147712400,Apple,AAPL,0,hold,0,-0.48043060302734353,-0.5583827427455358,-0.462377166748047,-0.28871790288568855,-0.2829878154553864,-0.3672561457591692
2020-06-10,86.48792266845703,84.18136088053386,-1.2108903570137954,166651600,Apple,AAPL,0,hold,0,-2.581108093261718,-0.9626211983816965,-0.6855181376139323,-0.3832699115459736,-0.35265777320192576,-0.36389899794104064
2020-06-11,82.3355941772461,84.38071695963542,3.2870516210223144,201662400,Apple,AAPL,0,hold,0,-2.169288635253905,-1.4396909441266743,-0.9504093170166016,-0.555774244371351,-0.42639992697197093,-0.38404151653421337
2020-06-12,83.04647064208984,83.95666249593098,1.4511105048431858,200146000,Apple,AAPL,0,hold,0,4.152328491210936,-0.9976307460239956,-0.7908350626627606,-0.5541955465798849,-0.4232733877081619,-0.378556019449469
2020-06-15,84.0735092163086,83.15185801188152,-2.387460806587754,138808800,Apple,AAPL,0,hold,0,-0.7108764648437499,-0.3688677106584821,-0.6851493835449222,-0.5688863733312585,-0.4121657789799204,-0.36424995384780057
2020-06-16,86.30165100097656,84.473876953125,-0.1519728591981248,165428800,Apple,AAPL,0,hold,0,-1.0270385742187498,-0.10603136335100444,-0.609121576944987,-0.5740154224437672,-0.43508211102401995,-0.3583157243399785
2020-06-17,86.18153381347656,85.5188980102539,0.8726245148254748,114406400,Apple,AAPL,0,hold,0,-2.2281417846679674,-0.09664916992187499,-0.6377184549967448,-0.6256632710551168,-0.4732996087325246,-0.369583423031962
2020-06-18,86.21585845947266,86.23301442464192,-0.0784400116824599,96820400,Apple,AAPL,0,hold,0,0.12011718749999997,-0.32552185058593747,-0.49097379048665374,-0.6384093735244247,-0.5190637822736773,-0.3788878304617746
2020-06-19,85.72315979003906,86.0401840209961,1.2059907805177232,264476000,Apple,AAPL,0,hold,0,-0.03432464599609374,-0.8867043631417411,-0.4144566853841147,-0.6137089488270518,-0.5412193967584977,-0.3877954755510603
2020-06-22,87.96600341796875,86.63500722249348,-1.845748898958874,135445200,Apple,AAPL,0,hold,0,0.49269866943359353,-0.5625821794782366,-0.26248283386230475,-0.5701209267417153,-0.549368179053591,-0.40047047056000823
2020-06-23,89.84362030029297,87.8442611694336,-0.620151830530574,212155600,Apple,AAPL,0,hold,0,-2.2428436279296866,-0.5074663434709821,-0.40869700113932306,-0.5726259168687758,-0.5703841226142748,-0.43267165686696624
2020-06-24,88.25769805908203,88.68910725911458,1.2108905372466694,192623200,Apple,AAPL,0,hold,0,-1.8776168823242179,-0.644873046875,-0.8000701904296877,-0.6048789726508842,-0.6088593733938116,-0.46600553014595525
2020-06-25,89.42935943603516,89.17689259847005,-1.0147904084376194,137522400,Apple,AAPL,0,hold,0,1.5859222412109373,-0.6716271536690849,-0.6837595621744792,-0.5245769458812671,-0.6020734285053453,-0.4749361648935403
2020-06-26,86.68157958984375,88.12287902832031,2.6423869843162606,205256800,Apple,AAPL,0,hold,0,-1.1716613769531248,-0.7299639020647323,-0.6060976664225262,-0.5112704601916638,-0.5944745381673177,-0.48904199459282655
2020-06-29,88.67930603027344,88.26341501871745,-2.090868413785884,130646000,Apple,AAPL,0,hold,0,2.747779846191406,-0.21703556605747767,-0.32445551554361984,-0.39937231042882904,-0.5401355810332715,-0.4742056221797549
2020-06-30,89.41956329345703,88.26014963785808,-1.156963985808531,140223200,Apple,AAPL,0,hold,0,-1.9977264404296868,0.13565564836774555,-0.31820576985677085,-0.40791143061040525,-0.5100805583753083,-0.4807332381826317
2020-07-01,89.25043487548828,89.11643473307292,0.2475730258358197,110737200,Apple,AAPL,0,hold,0,-0.7402572631835935,0.1029497419084821,-0.3116691589355469,-0.4899479792668269,-0.4828377171566611,-0.48341639100624434
2020-07-02,89.25043487548828,89.3068110148112,0.9167517837580732,114041600,Apple,AAPL,0,hold,0,0.16912841796874992,-0.19805777413504466,-0.2427505493164063,-0.4173760047325721,-0.4238200003640693,-0.48972552820966747
2020-07-06,91.6378936767578,90.04625447591145,-0.943711232336156,118655600,Apple,AAPL,0,hold,0,0.0,-0.21577715192522323,-0.08219744364420574,-0.33784461388221154,-0.38630832872892673,-0.48630482715926154
2020-07-07,91.35355377197266,90.74729410807292,0.6667250963202207,112424400,Apple,AAPL,0,hold,0,-2.387458801269516,-0.7521665300641722,-0.2089239756266267,-0.3331145737197369,-0.3808985793799682,-0.49733748412484596
2020-07-08,93.48119354248048,92.15754699707033,-1.139803825613086,117092000,Apple,AAPL,0,hold,0,0.284339904785142,-0.5721779959542399,-0.4119644165039055,-0.3604657183636673,-0.39891278450949125,-0.4958608129341613
2020-07-09,93.88319396972656,92.90598042805988,0.5000382443067224,125642800,Apple,AAPL,0,hold,0,-2.127639770507826,-0.8287133353097116,-0.5995217641194666,-0.42244049742981626,-0.47623703270627726,-0.5047998775989553
2020-07-10,94.0474090576172,93.8039321899414,-0.5735784950582428,90257200,Apple,AAPL,0,hold,0,-0.40200042724607943,-1.0163351876395106,-0.824459330240886,-0.4649461683336196,-0.4747918915330318,-0.5091263305964729
2020-07-13,93.61356353759766,93.84805552164714,1.7526024495398218,191649200,Apple,AAPL,0,hold,0,-0.16421508789063918,-0.9385260445731062,-0.7571323394775408,-0.46219831194196476,-0.46815219009131737,-0.5062041334330744
2020-07-14,95.1627197265625,94.27456410725912,-2.174215644236625,170989200,Apple,AAPL,0,hold,0,0.43384552001954535,-0.5246261596679717,-0.7045956929524754,-0.48440466241522195,-0.45338062487150516,-0.4994338726175244
2020-07-15,95.81717681884766,94.86448669433594,1.2403036284086255,153198000,Apple,AAPL,0,hold,0,-1.5491561889648433,-0.5602044241768965,-0.734786605834962,-0.587947635860234,-0.4854226898728757,-0.4987939580907964
2020-07-16,94.63815307617188,95.20601654052734,0.0392200036548047,110577600,Apple,AAPL,0,hold,0,-0.654457092285156,-0.43098994663783247,-0.698794682820639,-0.634525575742617,-0.5101452342250893,-0.49805607537330676
2020-07-17,94.44695281982422,94.96742757161458,0.6471187888310652,92186800,Apple,AAPL,0,hold,0,1.179023742675781,-0.3038072858537934,-0.474755477905274,-0.6528148441524299,-0.4999491641395971,-0.47617284464718695
2020-07-20,96.43733215332033,95.1741460164388,-1.9021216231053304,90318000,Apple,AAPL,0,hold,0,0.1912002563476562,-0.1635984148297971,-0.34712918599446535,-0.5521593030992447,-0.46331435086434347,-0.4618979468134239
2020-07-21,95.10633850097656,95.33020782470705,2.130088437543037,103433200,Apple,AAPL,0,hold,0,-1.9903793334961073,-0.3083576747349351,-0.28168220520019494,-0.5400973477206392,-0.4821498134679963,-0.45840231608874726
2020-07-22,95.37350463867188,95.63905843098958,-0.5686787925176588,89001600,Apple,AAPL,0,hold,0,1.3309936523437638,-0.03963884626116194,-0.22007598876953133,-0.4803098741468497,-0.4980482536449769,-0.4575583622373385
2020-07-23,91.03245544433594,93.83743286132812,4.071430156624359,197004400,Apple,AAPL,2,buy,1,-0.2671661376953124,-0.033616420200893254,-0.18269513448079383,-0.3975832425631013,-0.481109070359615,-0.46927201971044713
2020-07-24,90.80695343017578,92.40430450439452,-1.5957226044488806,185438800,Apple,AAPL,2,buy,1,4.341049194335936,0.4737093244280137,0.15524291992187483,-0.16391204163268389,-0.4036985966197233,-0.4159880426716924
2020-07-27,92.9591064453125,91.59950510660808,-1.078524183932302,121214000,Apple,AAPL,2,buy,1,0.22550201416015614,0.9756417410714298,0.4941190083821613,0.005327698424622666,-0.2717084516558732,-0.3621174929764472
2020-07-28,91.4319839477539,91.73268127441406,1.0932303596465118,103625600,Apple,AAPL,0,hold,0,-2.1521530151367183,0.9894380841936405,0.5136450449625655,0.1187987107497001,-0.20151000441166397,-0.3268554349250982
2020-07-29,93.1845932006836,92.52522786458331,-1.2648170179287774,90329200,Apple,AAPL,0,hold,0,1.5271224975585929,0.7382991245814732,0.5437142690022791,0.2128171983655995,-0.112677644428454,-0.2931484579452741
2020-07-30,94.31214904785156,92.97624206542967,-1.9634089191091988,158130000,Apple,AAPL,0,hold,0,-1.7526092529296868,0.21696624755859376,0.48210830688476647,0.234500859857916,-0.045020334344161174,-0.2681136182963555
2020-07-31,104.18556213378906,97.22743479410808,-3.309112225978822,374336800,Apple,AAPL,0,hold,0,-1.1275558471679683,-0.6286932809012277,0.33703931172688906,0.21548418317522333,0.01173549451326074,-0.24765887330905567
2020-08-03,106.81077575683594,101.76949564615886,-0.723105203270535,308151200,Apple,AAPL,0,hold,0,-9.873413085937496,-2.0772794451032364,-0.6343688964843747,-0.07016371842269055,-0.12040971454821092,-0.2876676813135007
2020-08-04,107.52409362792967,106.17347717285156,-0.522105600089958,173071600,Apple,AAPL,0,hold,0,-2.6252136230468746,-3.1041896275111607,-1.5407380421956378,-0.4354184831891741,-0.26700379221062837,-0.3532593675434884
2020-08-05,107.91383361816406,107.41623433430988,-0.6716248728398284,121776800,Apple,AAPL,0,hold,0,-0.7133178710937356,-3.7489288330078105,-2.321851603190104,-0.7914290208082925,-0.43506986383806123,-0.42836136465589414
2020-08-06,111.67884826660156,109.03892517089844,-3.429218074380927,202428800,Apple,AAPL,0,hold,0,-0.3897399902343891,-3.311635698590959,-2.56468391418457,-1.0682470971411397,-0.5917056970428997,-0.48572299374735406
2020-08-07,109.13976287841795,109.57748158772786,2.0553476370652817,198045600,Apple,AAPL,0,hold,0,-3.7650146484374987,-2.8209036690848213,-2.7583690643310548,-1.3879790756728618,-0.78605493913617,-0.5680250120867648
2020-08-10,110.72608947753906,110.51490020751952,-0.1252387094639004,212403600,Apple,AAPL,0,hold,0,2.5390853881836066,-1.1361417497907351,-2.614263025919596,-1.6250380631331554,-0.9017696849086825,-0.6015519654222308
2020-08-11,107.43310546875,109.09965260823569,2.548928364208763,187902400,Apple,AAPL,0,hold,0,-1.5863265991211073,-0.8053883143833709,-2.1789742787679036,-1.8077068957653672,-1.0424709253143838,-0.6497174831446755
2020-08-12,111.00357055664062,109.72092183430988,-2.467896415233909,165598000,Apple,AAPL,0,hold,0,3.2929840087890607,-0.15550689697265788,-1.3486356099446615,-1.8364398998218576,-1.115355227286355,-0.6697821631220174
2020-08-13,112.96804809570312,110.46824137369792,-0.5697041433715668,210082000,Apple,AAPL,0,hold,0,-3.5704650878906232,-0.1227937970842638,-0.6128157297770186,-1.7710654457846842,-1.203551844546669,-0.7043473567868689
2020-08-14,112.86737060546876,112.2796630859375,-0.0761234231031693,165565200,Apple,AAPL,0,hold,0,-1.9644775390624996,-0.24984109061105048,-0.5525550842285165,-1.6665996677272925,-1.2907008790133283,-0.741744841025968
2020-08-17,112.57269287109376,112.80270385742188,1.4291689188847414,119561600,Apple,AAPL,0,hold,0,0.10067749023436076,-0.8266965593610534,-0.5579756418863956,-1.532796084225833,-1.378686054965906,-0.7844057656274052
2020-08-18,113.51073455810548,112.98359934488934,-1.188516040178527,105633600,Apple,AAPL,0,hold,0,0.2946777343749999,-0.7857225690569231,-0.502250925699872,-1.2527195857121405,-1.4098430298922353,-0.8124755258043411
2020-08-19,113.65316009521484,113.2455291748047,0.2701189927525576,145538000,Apple,AAPL,0,hold,0,-0.9380416870117185,-0.999852425711499,-0.45739733378092745,-0.9642964122059594,-1.4298555876079362,-0.8522832372505679
2020-08-20,116.1750717163086,114.44632212320964,-2.4801710384132747,126907200,Apple,AAPL,0,hold,0,-0.14242553710936076,-0.4166094098772333,-0.6425083160400415,-0.627769034249443,-1.3441385101853756,-0.8861768713138375
2020-08-21,122.16187286376952,117.33003489176431,-5.016824477033339,338054800,Apple,AAPL,0,hold,0,-2.521911621093749,-0.5523008074079229,-0.7512510935465503,-0.6037779755644758,-1.2545994674950318,-0.9289375117259661
2020-08-24,123.6229476928711,120.6532974243164,2.7895733177193307,345937600,Apple,AAPL,0,hold,0,-5.986801147460921,-1.640630667550218,-1.274052683512369,-0.7846827412699612,-1.2528404637386925,-0.9988803544067988
2020-08-25,122.60881042480467,122.79787699381512,-0.1252312246606379,211495600,Apple,AAPL,0,hold,0,-1.4610748291015765,-2.3921885899135003,-1.4292475382486964,-0.9633711259443687,-1.1961265162417762,-1.0762833355682826
2020-08-26,124.2761688232422,123.50264231363931,-0.3364179211259284,163022400,Apple,AAPL,0,hold,0,1.0141372680664202,-2.325329807826446,-1.5445412953694637,-1.05516853751717,-1.0976720308002672,-1.1375083397174701
2020-08-27,122.7905044555664,123.22516123453777,2.0946380993854774,155552400,Apple,AAPL,0,hold,0,-1.667358398437528,-2.1107809884207605,-1.741278076171873,-1.2541328178657283,-0.9937045047157689,-1.1883225201385952
2020-08-28,122.59161376953124,123.21942901611328,1.1836001883988845,187630000,Apple,AAPL,0,hold,0,1.4856643676757948,-1.0973118373325912,-1.6421120961507147,-1.2715705955421528,-0.9869284378854851,-1.2128779218701895
2020-08-31,126.74895477294922,124.04369099934895,-1.4340700599561842,225702700,Apple,AAPL,1,sell,1,0.1988906860351704,-0.03767809186663026,-1.3397446950276684,-1.2756190037989346,-0.9904281214663856,-1.236806559445236
2020-09-01,131.7977294921875,127.04609934488931,-1.394787187105237,151948100,Apple,AAPL,1,sell,1,-4.157341003417982,-0.4026508876255576,-1.2257214864095052,-1.2377325204702514,-1.0443986993086962,-1.2666877032500774
2020-09-02,129.0670623779297,129.20458221435547,6.080102498740644,200119000,Apple,AAPL,1,sell,1,-5.04877471923828,-1.5189732142857146,-1.239515050252279,-1.37689955155928,-1.1511964898360396,-1.317774621371565
2020-09-03,118.7338409423828,126.53287760416669,5.922947039038519,257599600,Apple,AAPL,0,hold,0,2.730667114257811,-1.5752423967633913,-0.9790139516194674,-1.4114076216142246,-1.2390298006827367,-1.3000096664052878
2020-09-04,118.81241607666016,122.20443979899088,-0.8741979050201536,332607200,Apple,AAPL,0,hold,0,10.333221435546887,-0.11976579938615957,-0.3136650085449214,-1.0765968574272395,-1.0886559871205104,-1.1905785847179995
2020-09-08,110.81693267822266,116.12106323242188,1.1099346737929494,231366600,Apple,AAPL,0,hold,0,-0.07857513427735793,1.304914202008928,0.16755549112955764,-0.7085297636933373,-0.9505214088841479,-1.0838349215502807
2020-09-09,115.23704528808594,114.95546468098958,-0.0589323337438401,176940500,Apple,AAPL,0,hold,0,7.995483398437498,3.6842649187360506,1.1861441294352224,-0.11551738361735935,-0.6141841687654186,-0.8979302166717981
2020-09-10,111.47504425048828,112.50967407226562,6.7480295584770005,182274400,Apple,AAPL,0,hold,0,-4.42011260986328,3.927863856724331,1.5745807647705077,0.33466982998690753,-0.4043413798014316,-0.7459101258827548
2020-09-11,110.0114974975586,112.24119567871094,2.524370669606085,180860300,Apple,AAPL,0,hold,0,3.7620010375976554,3.0413131713867183,2.1869707743326816,0.8161649766859111,-0.16213594403183185,-0.5654136169132928
2020-09-14,113.31184387207033,111.5994618733724,-0.6286365337584527,140150100,Apple,AAPL,0,hold,0,1.463546752929687,1.7486777169363819,2.724913787841797,1.1214492127135556,0.10232509144565549,-0.4393253082125058
2020-09-15,113.48863220214844,112.27065785725912,2.7404655118311183,184642000,Apple,AAPL,0,hold,0,-3.3003463745117316,0.9623190743582569,2.486720021565754,1.2308622926146109,0.31483487580951874,-0.35252622031225955
2020-09-16,110.13919067382812,112.31322224934895,3.044967196008116,154679000,Apple,AAPL,0,hold,0,-0.17678833007811076,-0.17483847481863957,1.5920572916666655,1.323333840841775,0.5093931499280422,-0.2690146873737204
2020-09-17,108.3809585571289,110.66959381103516,-0.6089873783913475,178011000,Apple,AAPL,2,buy,1,3.349441528320311,0.46137608119419626,0.8430946350097644,1.4164471636761669,0.7542998732182012,-0.1623452134907539
2020-09-18,104.94310760498048,107.82108561197916,3.496799141922523,287104900,Apple,AAPL,2,buy,1,1.7582321166992179,0.42601601736886213,0.7569847106933592,1.546633072737808,0.9765592340837438,-0.07027407115316156
2020-09-21,108.12557983398438,107.14988199869792,-5.441640636884571,195713800,Apple,AAPL,2,buy,1,3.4378509521484224,1.2424013410295751,0.7209688822428378,1.718261467231498,1.1343949702748077,0.0626435265752483
2020-09-22,109.82485961914062,107.63118235270184,0.854556225721808,183055400,Apple,AAPL,0,hold,0,-3.1824722290038907,1.5236036028180815,0.9079233805338538,1.5843310345660193,1.18613989311352,0.15982409698035338
2020-09-23,105.2181396484375,107.72285970052084,4.420104707596977,150718700,Apple,AAPL,0,hold,0,-1.6992797851562496,0.7942156110491068,0.5683939615885418,1.1535456395411223,1.2016575997335865,0.268336851373682
2020-09-24,106.29861450195312,107.11387125651042,-2.995851921747729,167743300,Apple,AAPL,0,hold,0,4.606719970703123,0.48831656319754485,0.7592761993408208,0.8478187644874651,1.2382331045050365,0.3834155453836978
2020-09-25,110.28651428222656,107.26775614420572,-3.781643358736801,149981400,Apple,AAPL,0,hold,0,-1.0804748535156248,0.22535269601004593,0.8958072662353527,0.747046401474502,1.2503776282594907,0.47367687883048226
2020-09-28,112.91895294189452,109.8346939086914,0.0491152774300474,137672400,Apple,AAPL,0,hold,0,-3.9878997802734366,-0.47512621198381466,0.42956809997558626,0.47508331969544126,1.1741114833898705,0.5338939422457091
2020-09-29,112.06438446044922,111.75661722819012,0.4518395204828209,99382200,Apple,AAPL,0,hold,0,-2.6324386596679537,-0.7552086966378331,-0.2773214975992824,0.35401857816256077,0.96175681666324,0.5768623201717885
2020-09-30,113.75383758544922,112.91239166259766,-1.984132414321735,142675200,Apple,AAPL,0,hold,0,0.8545684814452977,-1.0939418247767845,-0.6576143900553373,0.12089173033997319,0.6500571803042762,0.6189635027805572
2020-10-01,114.71644592285156,113.51155598958331,0.8349071258381571,116120400,Apple,AAPL,0,hold,0,-1.6894531249999993,-1.7888068062918525,-0.9719315846761055,-0.05042895641955635,0.3249685053239788,0.6476483913478005
2020-10-02,111.0133819580078,113.16122182210286,-0.1276892158540334,144712000,Apple,AAPL,0,hold,0,-0.9626083374023435,-1.4753302437918532,-0.9743871053059894,-0.19098727048098307,0.13910003126713288,0.6511093816146475
2020-10-05,114.4315948486328,113.38714090983072,-2.544012116711912,106243800,Apple,AAPL,0,hold,0,3.703063964843763,-0.30617915562220904,-0.8322887420654289,-0.3138652927272914,0.0032744156686888167,0.6351527622767859
2020-10-06,111.1509017944336,112.19862620035808,2.4948969173637607,161498200,Apple,AAPL,0,hold,0,-3.4182128906249987,-0.1535088675362711,-1.0115478515624987,-0.5503378564184829,-0.05993385984186466,0.5793342740664931
2020-10-07,113.03682708740234,112.87310791015624,-0.4518320832861491,96849000,Apple,AAPL,0,hold,0,3.2806930541992037,0.17820587158203294,-0.5114218393961583,-0.5785102928077771,-0.14254604138825996,0.5491071203072087
2020-10-08,112.9287567138672,112.37216186523438,1.2572729338653943,83477200,Apple,AAPL,0,hold,0,-1.8859252929687493,0.31038491385323663,-0.12818438212076824,-0.5981555309924442,-0.196104645310786,0.48790891299694056
2020-10-09,114.89324951171876,113.61961110432942,-1.6599971800422253,100506900,Apple,AAPL,1,sell,1,0.10807037353514201,0.17568010602678205,0.04223632812499835,-0.48091194236671536,-0.2195406462016854,0.43289721258755387
2020-10-12,122.19134521484376,116.67111714680992,-4.262949489514369,240226800,Apple,AAPL,1,sell,1,-1.9644927978515616,-0.4793356759207654,-0.09364166259765812,-0.48961163195934976,-0.32677776938990544,0.3609489177835398
2020-10-13,118.94993591308594,118.67817687988284,4.095962189956026,262330500,Apple,AAPL,1,sell,1,-7.298095703124997,-1.426220703125006,-0.6119403839111356,-0.733100555755281,-0.5495751364189284,0.20415736231310605
2020-10-14,119.03834533691406,120.05987548828124,-0.1866290599829625,150712000,Apple,AAPL,0,hold,0,3.241409301757826,-1.9549490792410726,-0.8861502329508493,-0.6777497176285641,-0.6471623069361638,0.030169008752982465
2020-10-15,118.56686401367188,118.85171508789062,-1.9546666215774169,112559200,Apple,AAPL,0,hold,0,-0.08840942382812499,-1.5819778442382797,-1.1598697662353543,-0.6001853691352605,-0.6998417904502469,-0.13058068411690868
2020-10-16,116.9068374633789,118.1706822713216,2.21987657418218,115393800,Apple,AAPL,0,hold,0,0.47148132324218733,-1.0681261335100412,-1.0215368906656912,-0.5846205323607067,-0.6660664876302087,-0.21666518338208138
2020-10-19,113.92083740234376,116.46484629313152,3.909332928225794,120639300,Apple,AAPL,0,hold,0,1.6600265502929685,0.0204884120396238,-0.9314952850341792,-0.5720129159780656,-0.6380117583693125,-0.2919640827648746
2020-10-20,115.42366027832033,115.417111714681,-1.286746583545309,124423700,Apple,AAPL,0,hold,0,2.9860000610351407,1.3700947352818085,-0.3277418772379553,-0.4283892621050834,-0.5772158706397346,-0.2885286603655135
2020-10-21,114.79503631591795,114.71317799886069,-0.1964535998423997,89946000,Apple,AAPL,0,hold,0,-1.5028228759765623,0.9898265293666262,0.06482849121093802,-0.375239428845082,-0.4521431906181477,-0.3265894471718175
2020-10-22,113.69490814208984,114.6378682454427,1.6698142278378327,101988000,Apple,AAPL,0,hold,0,0.628623962402372,0.9609187534877234,0.5480935414632178,-0.32852337176983243,-0.3181961461117399,-0.33242493051613503
2020-10-23,112.99752044677734,113.82915496826172,1.3260298936769743,82572600,Apple,AAPL,0,hold,0,1.1001281738281103,0.8340674264090414,0.972097396850587,-0.12795059707138576,-0.22193580761290488,-0.3182234740609607
2020-10-26,113.00733947753906,113.23325602213542,-1.0215361442891862,111850700,Apple,AAPL,0,hold,0,0.6973876953124998,0.5957999093191986,0.8144467671712246,-0.008353868421616882,-0.15486758048074314,-0.3217847551618306
2020-10-27,114.5298309326172,113.51156361897786,-1.0902931724041167,92276800,Apple,AAPL,0,hold,0,-0.009819030761718747,0.36988677978515916,0.7730285644531256,0.2128134088201845,-0.0728241234494931,-0.32687491055192636
2020-10-28,109.22570037841795,112.25429026285808,3.781651300884562,143937800,Apple,AAPL,0,hold,0,-1.5224914550781388,0.30084642682756574,0.5237002054850259,0.33646773453597245,-0.042805226643880645,-0.31795252908039584
2020-10-29,113.27255249023438,112.34269460042316,-2.8976212716794976,146129200,Apple,AAPL,0,hold,0,5.304130554199245,0.7237740652901772,0.5921287536621107,0.6217940613463693,0.055436626233552486,-0.2572951969842019
2020-10-30,106.92723846435548,109.8084971110026,2.160936955599979,190272600,Apple,AAPL,2,buy,1,-4.04685211181642,0.3401356288364964,0.3734166463216161,0.710455372569326,0.1451139617384527,-0.1987282212731875
2020-11-02,106.8388442993164,109.01287841796876,0.3339673811072288,122866900,Apple,AAPL,2,buy,1,6.345314025878891,0.9959971836635034,0.7659873962402339,0.7326908656529016,0.27897527594315397,-0.11581308900429137
2020-11-03,108.47919464111328,107.41509246826172,-0.7661502854825386,107624400,Apple,AAPL,2,buy,1,0.0883941650390767,1.417240033830915,0.922655868530272,0.7972165788922992,0.45862276846902456,-0.04543491231984128
2020-11-04,112.90911865234376,109.40905253092448,-0.7956164669804195,138235500,Apple,AAPL,0,hold,0,-1.6403503417968746,1.2502589634486614,0.8792727152506508,0.7587249755859377,0.5717185706423046,0.04619936261858239
2020-11-05,116.91668701171876,112.7683334350586,-1.0608269961224863,126387100,Apple,AAPL,0,hold,0,-4.429924011230481,-0.11281781877790542,0.5269746144612623,0.5627936059302026,0.6087683292857388,0.10090506417410688
2020-11-06,116.78386688232422,115.53655751546226,-0.3640605831503052,114457900,Apple,AAPL,0,hold,0,-4.007568359374999,-1.0801903860909619,-0.04747556050618613,0.2822172227796614,0.5480414541144117,0.1017615294808821
2020-11-09,114.45191955566406,116.05082448323569,4.112870185056579,154515300,Apple,AAPL,0,hold,0,0.13282012939454543,-2.3984741210937504,-0.5485698699951179,0.10391855763864982,0.3649248625102792,0.08734857343100537
2020-11-10,114.10753631591795,115.11444091796876,-0.4132530465731321,138023400,Apple,AAPL,0,hold,0,2.3319473266601554,-1.9139131818498885,-0.9581331888834651,-0.04471190735534085,0.26600851761667327,0.09723645665962688
2020-11-11,117.57099151611328,115.37681579589844,-2.263057553972601,112295000,Apple,AAPL,0,hold,0,0.34438323974610785,-0.932494027273992,-0.904025268554686,-0.16705037211323823,0.16308750353361443,0.09819187859596282
2020-11-12,117.29550170898438,116.32467651367188,0.4034190556075856,103162300,Apple,AAPL,0,hold,0,-3.463455200195325,-0.358570425851,-1.336688105265298,-0.35509871598128406,0.005101414730674578,0.06832276893953966
2020-11-13,117.3447036743164,117.40373229980467,0.1771095261931208,81581900,Apple,AAPL,0,hold,0,0.2754898071289062,-0.11174468994140382,-1.150568135579426,-0.4952473902440329,-0.12115870693273684,0.06912231069480264
2020-11-16,118.36799621582033,117.66940053304036,-1.357842133023766,91183000,Apple,AAPL,0,hold,0,-0.04920196533203124,-0.4228110177176344,-0.787557729085285,-0.6182333139272833,-0.19512786865234363,0.047419438103737145
2020-11-17,117.47260284423828,117.72843424479169,0.1574340124691247,74271000,Apple,AAPL,0,hold,0,-1.0232925415039202,-0.8290398733956504,-0.4543650309244785,-0.8015828562306837,-0.305612811707614,0.044335978841546886
2020-11-18,116.13444519042967,117.32501475016277,0.5706870419013086,76322100,Apple,AAPL,0,hold,0,0.8953933715820452,-0.5504442487444229,-0.265826416015625,-0.7676172277429598,-0.3857659724720736,0.037047456637979384
2020-11-19,116.73464965820312,116.7805658976237,-1.0331400793794074,74113000,Apple,AAPL,0,hold,0,1.3381576538086075,0.1608038766043543,-0.24598325093587245,-0.7925811096862113,-0.42079234876130717,0.0419712686773594
2020-11-20,115.4555206298828,116.1082051595052,1.2791250540773262,73604300,Apple,AAPL,2,buy,1,-0.6002044677734515,0.20944083077567127,-0.268122736612956,-0.6129277658986514,-0.44878087629351665,0.029818939810316157
2020-11-23,112.02159118652344,114.7372538248698,3.276522694495924,127959300,Apple,AAPL,2,buy,1,1.2791290283203265,0.44811750139509293,-0.011478296915689662,-0.3507042853386837,-0.45018852635433737,-0.026531531423183277
2020-11-24,113.32038879394533,113.5991668701172,-1.2397592225662208,113874200,Apple,AAPL,2,buy,1,3.4339294433593603,1.062373352050784,0.5195200602213553,-0.006570518409811751,-0.41979155958744474,-0.03856657056385639
2020-11-25,114.16656494140624,113.16951497395831,-0.4722870290115111,76499200,Apple,AAPL,0,hold,0,-1.298797607421889,0.9822503226143946,0.640544891357422,0.1699842683561558,-0.32124742206774215,-0.0636250838857565
