Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2005-04-04,4.614952087402344,4.531680583953857,-0.1330008506774902,324266893,Google,GOOG,0,hold,0,0.011705875396728512,-0.0014943259102957586,-0.002336986859639486,-0.007365196353786595,0.0035555396163672722,0.01258497520033362
2005-04-05,4.696646213531494,4.598596731821696,-0.0209221839904785,350777892,Google,GOOG,0,hold,0,-0.1307601928710937,-0.014815943581717355,-0.013071791330973307,-0.00830455193152794,-0.0023145558541281183,0.009495936708497297
2005-04-06,4.71283483505249,4.674811045328776,0.0004982948303222,210891521,Google,GOOG,0,hold,0,-0.08169412612915036,-0.04202113832746234,-0.022689986228942874,-0.013422753260685845,-0.008050947858576185,0.006899142147872249
2005-04-07,4.825911045074463,4.745130697886149,-0.1240348815917968,389141150,Google,GOOG,0,hold,0,-0.01618862152099609,-0.05214744295392718,-0.030037419001261393,-0.015441568605192415,-0.012213411665799328,0.003681520640556447
2005-04-08,4.783320903778076,4.774022261301677,0.0408473014831551,205431131,Google,GOOG,0,hold,0,-0.11307621002197261,-0.06907683781215122,-0.041232975323994954,-0.022229845445234698,-0.01721877215201394,0.0005572708956713745
2005-04-11,4.812710762023926,4.807314236958821,-0.0034866333007812,217231195,Google,GOOG,0,hold,0,0.042590141296386705,-0.06127744402204241,-0.048069826761881526,-0.026832915924407626,-0.019996950082611615,-0.0016577030050343488
2005-04-12,4.830893039703369,4.808974901835124,-0.0239109992980957,293881426,Google,GOOG,0,hold,0,-0.029389858245849595,-0.03891124725341797,-0.04861363569895428,-0.03165058618063455,-0.02138867294579221,-0.004389704624420317
2005-04-13,4.805239200592041,4.816281000773112,0.0134487152099609,263214910,Google,GOOG,0,hold,0,-0.018182277679443352,-0.026522050585065574,-0.046525669097900395,-0.03376357738788311,-0.02385225881609999,-0.006827613520504809
2005-04-14,4.76837682723999,4.8015030225118,0.0453300476074218,247030473,Google,GOOG,0,hold,0,0.02565383911132811,-0.014467361995152065,-0.037243787447611504,-0.033773986061850746,-0.023924810007998808,-0.00882971744819228
2005-04-15,4.607728958129883,4.727114995320638,0.1270241737365722,464831797,Google,GOOG,0,hold,0,0.03686237335205077,0.005820969172886438,-0.01937323411305746,-0.03142565213716947,-0.02427043663827996,-0.01081930122939237
2005-04-18,4.656795024871826,4.677633603413899,-0.0595269203186035,262994085,Google,GOOG,0,hold,0,0.16064786911010737,0.02961758204868862,0.00304690996805827,-0.024933484884408805,-0.021875896788479985,-0.0114422116960798
2005-04-19,4.767131805419922,4.677218596140544,-0.0515565872192382,338463908,Google,GOOG,0,hold,0,-0.04906606674194335,0.04245523725237166,0.015267753601074224,-0.01793225152151925,-0.020406408477247798,-0.012950101626917647
2005-04-20,4.934006214141846,4.785977681477864,0.0119547843933105,620376641,Google,GOOG,0,hold,0,-0.11033678054809569,0.026422473362513948,0.018119573593139655,-0.013995913620833508,-0.019416709531817518,-0.01457712920428497
2005-04-21,5.086434841156006,4.929190953572591,-0.0946450233459472,712737539,Google,GOOG,0,hold,0,-0.16687440872192377,-0.01969045911516463,0.0013283650080363008,-0.013677862188318271,-0.020668594460738335,-0.016570397785731723
2005-04-22,5.375102996826172,5.131848017374675,0.1765880584716797,1333182435,Google,GOOG,0,hold,0,-0.15242862701416013,-0.07655596051897325,-0.02027398745218913,-0.015403255001529224,-0.023609769553468933,-0.019157254872063705
2005-04-25,5.567381858825684,5.342973232269287,-0.142216682434082,796574608,Google,GOOG,0,hold,0,-0.2886681556701659,-0.15121897288731168,-0.05851813952128092,-0.02703986325106777,-0.030965963999430333,-0.023036310355651558
2005-04-26,5.448328018188477,5.46360429128011,0.0366129875183105,693469588,Google,GOOG,0,hold,0,-0.1922788619995117,-0.18655075345720565,-0.10172286828358972,-0.04352204354254754,-0.03904707389965392,-0.027257927297958607
2005-04-27,5.473981857299805,5.496563911437988,-0.0445828437805175,412131000,Google,GOOG,0,hold,0,0.11905384063720699,-0.15985074724469867,-0.12257804075876876,-0.05330896691961602,-0.04371203957942493,-0.030729152886151093
2005-04-28,5.465763092041016,5.462690989176433,0.0012450218200683,348613811,Google,GOOG,0,hold,0,-0.02565383911132811,-0.11365247453962053,-0.13135345776875812,-0.06432370720328864,-0.04713472399795264,-0.033330856050763816
2005-04-29,5.479462146759033,5.473069032033284,0.0475707054138183,368182886,Google,GOOG,0,hold,0,0.00821876525878906,-0.05926354272024972,-0.11443355083465577,-0.07085089211935527,-0.04850633520829049,-0.036012919900452564
2005-05-02,5.536498069763184,5.493907769521077,-0.0059781074523925,392160425,Google,GOOG,0,hold,0,-0.013699054718017573,-0.0069312368120465935,-0.08821518421173098,-0.07573862914200667,-0.050666231021546465,-0.038434755625983176
2005-05-03,5.633634090423584,5.549864768981934,-0.1080951690673828,713873782,Google,GOOG,0,hold,0,-0.05703592300415037,0.001978152138846262,-0.061282825469970714,-0.07992460439493368,-0.05364324000843782,-0.04091425905086724
2005-05-04,5.691167831420898,5.620433330535889,-0.0316309928894043,485151677,Google,GOOG,0,hold,0,-0.09713602066040036,-0.032222230093819755,-0.04190963109334312,-0.08293860299246651,-0.05696456223203424,-0.043135986656978216
2005-05-05,5.65330982208252,5.659370581309001,0.0408473014831534,301509913,Google,GOOG,0,hold,0,-0.05753374099731443,-0.047045108250209265,-0.02741394042968751,-0.08273988346477133,-0.06156266781321741,-0.04524053305827926
2005-05-06,5.679213047027588,5.674563566843669,0.0094637870788574,271570110,Google,GOOG,0,hold,0,0.03785800933837801,-0.0477139064243863,-0.02437117894490567,-0.07210719873616986,-0.06329782552886429,-0.04652610929141493
2005-05-09,5.62939977645874,5.653974215189616,0.0493154525756835,222302131,Google,GOOG,0,hold,0,-0.025903224945067464,-0.04019209997994567,-0.03444175720214848,-0.05923620894715028,-0.06443129673338774,-0.04780407515652663
2005-05-10,5.673733234405518,5.660782019297282,-0.0580320358276367,254783425,Google,GOOG,0,hold,0,0.04981327056884763,-0.016096782684326193,-0.02940644423166914,-0.044085313985635956,-0.0635770504934746,-0.047826283553550994
2005-05-11,5.760657787322998,5.687930266062419,-0.0577836036682128,460873014,Google,GOOG,0,hold,0,-0.04433345794677733,-0.0011741365705217378,-0.026446652412414565,-0.0319122545011751,-0.06157184985646031,-0.04774628601637968
2005-05-12,5.696648120880127,5.710346380869548,0.0520539283752441,359269602,Google,GOOG,0,hold,0,-0.08692455291748044,-0.010254478454589768,-0.02526774406433106,-0.02399632590157646,-0.05876876011229396,-0.04769585661112969
2005-05-13,5.709599018096924,5.722301642100017,-0.0014939308166503,297731805,Google,GOOG,0,hold,0,0.06400966644287108,-0.014438833509172586,-0.016048200925191235,-0.02080446494804634,-0.05039576396607517,-0.046494450122852055
2005-05-16,5.754680156707764,5.7203090985616045,-0.0341219902038574,228107811,Google,GOOG,0,hold,0,-0.012950897216796872,-0.012588555472237724,-0.008825278282165502,-0.022908108051006616,-0.04117767936304996,-0.045751299411792484
2005-05-17,5.806486129760742,5.756921768188477,-0.0640101432800293,313526787,Google,GOOG,0,hold,0,-0.04508113861083983,-0.01914255959647043,-0.009817417462666785,-0.021749801426143432,-0.032760110654328996,-0.045383469342010964
2005-05-18,5.9566731452941895,5.839279810587565,-0.1382322311401367,494325936,Google,GOOG,0,hold,0,-0.0518059730529785,-0.018822356632777627,-0.01704033215840652,-0.02157079361297272,-0.026355611232289092,-0.04497134321428872
2005-05-19,5.9571709632873535,5.906776746114095,0.0288920402526855,390116793,Google,GOOG,0,hold,0,-0.1501870155334472,-0.03870491300310407,-0.02919890880584717,-0.023950337839650566,-0.023466005659939948,-0.045891783625034294
2005-05-20,6.017693996429443,5.977179368336995,-0.0099620819091796,327763952,Google,GOOG,0,hold,0,-0.0004978179931640623,-0.059875501905168806,-0.03849322001139323,-0.024637876238141725,-0.024121880113032818,-0.04594392612062654
2005-05-23,6.362401962280273,6.1124223073323565,-0.3061017990112304,858738744,Google,GOOG,0,hold,0,-0.06052303314208982,-0.06566098076956614,-0.04303866227467855,-0.026835130335210417,-0.028085522902639284,-0.04605238402418317
2005-05-24,6.376101016998291,6.252065658569336,0.0239100456237792,1166078427,Google,GOOG,0,hold,0,-0.3447079658508299,-0.1049351555960519,-0.06778752009073895,-0.039968322921585225,-0.03461323788291528,-0.04807890224926579
2005-05-25,6.495902061462402,6.411468346913655,-0.2012462615966797,725023418,Google,GOOG,0,hold,0,-0.013699054718017573,-0.11787954057965958,-0.08921554883321128,-0.05218625854659864,-0.04020368258158364,-0.04925589843336584
2005-05-26,6.455801963806152,6.442601680755615,0.0438361167907714,543895039,Google,GOOG,0,hold,0,-0.11980104446411129,-0.1227897916521345,-0.1030387878417969,-0.06356831959315709,-0.04595886866251626,-0.050212903093234666
2005-05-27,6.625166893005371,6.525623639424642,-0.1379828453063964,489190760,Google,GOOG,0,hold,0,0.040100097656249986,-0.11261366435459681,-0.10194702943166097,-0.07095491388341882,-0.04951396825020773,-0.048855304483122426
2005-05-31,6.90586519241333,6.662278016408284,-0.1952681541442871,892805959,Google,GOOG,0,hold,0,-0.1693649291992187,-0.09821044376918249,-0.10346631209055586,-0.07812473276159265,-0.05503100428664891,-0.04811791621992742
2005-06-01,7.173112869262695,6.901381651560466,-0.1195507049560546,1412944285,Google,GOOG,0,hold,0,-0.2806982994079588,-0.09784039088657925,-0.11350786685943608,-0.09039904730660574,-0.06477431414420141,-0.0491620333911163
2005-06-02,7.170622825622559,7.083200295766194,0.02067232131958,721658854,Google,GOOG,0,hold,0,-0.2672476768493652,-0.1538375309535435,-0.1355585336685181,-0.10775868971269208,-0.07751470365022356,-0.05222873687744141
2005-06-03,6.98033618927002,7.108023961385091,0.162639617919921,754108027,Google,GOOG,0,hold,0,0.0024900436401367174,-0.16589242390223918,-0.13721068700154623,-0.11672838546417572,-0.08695169750012847,-0.05530157934855946
2005-06-06,7.246338844299316,7.132432619730632,-0.21295166015625,904413304,Google,GOOG,1,sell,1,0.19028663635253812,-0.12932247434343622,-0.11099645296732592,-0.11420926314133864,-0.09117665541799444,-0.05816842252985011
2005-06-07,7.300634860992432,7.175769964853923,0.0991291999816894,976566743,Google,GOOG,1,sell,1,-0.2660026550292959,-0.09505093438284748,-0.11519735654195153,-0.11519075016399008,-0.09644506605047927,-0.06349979128156391
2005-06-08,6.9629011154174805,7.169958273569743,0.3310098648071289,1031889331,Google,GOOG,1,sell,1,-0.054296016693115214,-0.05723541804722382,-0.10942730108896896,-0.11287469968690979,-0.10051182696693822,-0.06749883473213082
2005-06-09,7.131021022796631,7.131518999735515,-0.0396008491516104,660109011,Google,GOOG,0,hold,0,0.33773374557495106,0.0112862859453474,-0.0757161855697632,-0.09929264718359646,-0.0979167285718416,-0.06844577389984882
2005-06-10,7.036127090454102,7.043349742889404,0.1118307113647461,509767599,Google,GOOG,0,hold,0,-0.16811990737915034,0.00560052054268981,-0.04208807150522869,-0.08610745209913989,-0.09474397960462064,-0.06975797314949224
2005-06-13,7.042354106903076,7.069834073384603,-0.072977066040039,514047581,Google,GOOG,0,hold,0,0.09489393234252927,0.011563791547502918,-0.004993788401285793,-0.06704648615239742,-0.08778367042541503,-0.0696966319248594
2005-06-14,6.932764053344727,7.003748416900635,0.0059781074523925,405189077,Google,GOOG,2,buy,1,-0.006227016448974608,0.04700934546334404,0.015143171946207715,-0.055050804850819354,-0.07938533749496726,-0.06933285332665653
2005-06-15,6.844346046447754,6.9398214022318525,0.0049810409545898,838454999,Google,GOOG,2,buy,1,0.10959005355834958,0.04845397131783622,0.022590311368306526,-0.03738679571466132,-0.0679064349124306,-0.06818923409936464
2005-06-16,6.910099029541016,6.895736376444499,-0.0792031288146972,500364485,Google,GOOG,2,buy,1,0.08841800689697263,0.03375197819301061,0.0321336746215821,-0.018699172302916806,-0.055690392276696976,-0.06622099618019144
2005-06-17,6.981331825256348,6.911925633748372,-0.0323777198791503,418940428,Google,GOOG,0,hold,0,-0.06575298309326169,0.051129804338727686,0.04771277904510499,0.0009633976024585858,-0.04296396740695885,-0.06385842003845818
2005-06-20,7.140735149383545,7.010722001393636,-0.2642602920532226,844140229,Google,GOOG,0,hold,0,-0.07123279571533202,0.02169027328491211,0.03520552317301432,0.015004195747794699,-0.030752274864598316,-0.06155939971284915
2005-06-21,7.169127941131592,7.097064971923828,0.0057291984558105,607560783,Google,GOOG,0,hold,0,-0.1594033241271972,-0.020096043178013397,0.003129927317301434,0.016802383255172578,-0.025414392404388954,-0.05935019648133828
2005-06-22,7.20549201965332,7.171785036722819,0.0092158317565917,420530365,Google,GOOG,0,hold,0,-0.028392791748046868,-0.061206272670200894,-0.0053590377171834295,0.010011380583375385,-0.019399654656125774,-0.05691989255068925
2005-06-23,7.215703964233398,7.1967746416727705,-0.0425910949707031,564363474,Google,GOOG,0,hold,0,-0.03636407852172851,-0.0783491407121931,-0.026845153172810873,0.0022459774226932993,-0.014669583973131667,-0.054646027381784236
2005-06-24,7.403500080108643,7.274898687998454,-0.1581568717956543,713512433,Google,GOOG,1,sell,1,-0.010211944580078122,-0.06368280138288225,-0.03986305395762127,0.0006152614132388615,-0.008152349371659118,-0.051257870584873154
2005-06-27,7.57411003112793,7.39777135848999,-0.1295142173767089,714785186,Google,GOOG,1,sell,1,-0.18779611587524409,-0.06777462278093613,-0.06292666594187417,-0.014115792578393283,-0.006238469742892068,-0.04851225232843108
2005-06-28,7.521805763244629,7.499805291493733,0.1066012382507324,764314139,Google,GOOG,1,sell,1,-0.17060995101928705,-0.08229150772094725,-0.08221267064412437,-0.034820576552506324,-0.010577466195089764,-0.04644193226480719
2005-06-29,7.290672779083252,7.462196191151936,0.2435870170593261,734691521,Google,GOOG,0,hold,0,0.052304267883300753,-0.08734397888183595,-0.07995445728302004,-0.041694784688425586,-0.017606802154005605,-0.043497424994783464
2005-06-30,7.326289176940918,7.379589239756267,0.004732608795166,606039101,Google,GOOG,0,hold,0,0.2311329841613769,-0.04328054700578962,-0.05647579828898113,-0.045050884079147174,-0.020331243046543032,-0.03922366837562599
2005-07-01,7.254059791564941,7.290340582529704,0.0943961143493652,370487492,Google,GOOG,0,hold,0,-0.03561639785766601,-0.004632568359374994,-0.03496473630269369,-0.045594457479623644,-0.020069072121068048,-0.034542077867855576
2005-07-05,7.365143775939941,7.315164248148601,-0.0899128913879394,300883574,Google,GOOG,0,hold,0,0.07222938537597653,0.04919419969831194,-0.016172703107198087,-0.04300418266883262,-0.02272621539601108,-0.029135125728663547
2005-07-06,7.260785102844238,7.29332955678304,0.1439599990844726,321211484,Google,GOOG,0,hold,0,-0.11108398437499994,0.05178436551775251,-0.005263590812683105,-0.03904430263645046,-0.02807633249383223,-0.026432326039657218
2005-07-07,7.360909938812256,7.3289462725321455,-0.1531758308410644,428484066,Google,GOOG,0,hold,0,0.1043586730957031,0.03296913419451033,0.012839357058207193,-0.027287296672443763,-0.025740354102954523,-0.022617074421473912
2005-07-08,7.378095149993896,7.333263397216797,0.0004978179931631,299422117,Google,GOOG,0,hold,0,-0.10012483596801755,-0.007593073163713726,0.02433787186940511,-0.018728179722041875,-0.027412162747299462,-0.019941763337609802
2005-07-11,7.306364059448242,7.348456382751465,0.0759649276733398,336869956,Google,GOOG,0,hold,0,-0.017185211181639733,-0.013577760968889381,0.021461129188537664,-0.011026816315703312,-0.02728719711303709,-0.016662552556380838
2005-07-12,7.267261028289795,7.317240079243978,0.0400991439819327,235475323,Google,GOOG,0,hold,0,0.07173109054565338,-0.011442865644182402,0.008725547790527389,-0.004787033206813916,-0.025538937250773098,-0.013685777974246163
2005-07-13,7.443600177764893,7.339075088500977,-0.1581583023071289,459230882,Google,GOOG,0,hold,0,0.03910303115844726,0.009585475921630886,-0.0015069087346394569,0.002361992427280987,-0.020787453233149997,-0.012177887573618009
2005-07-14,7.494160175323486,7.401673793792725,0.1108345985412597,428307406,Google,GOOG,0,hold,0,-0.1763391494750976,-0.01603993007114958,-0.008476638793945297,0.0037052951016269026,-0.016682241674055125,-0.01368283826142108
2005-07-15,7.501632213592529,7.47979752222697,0.0012450218200683,338801168,Google,GOOG,0,hold,0,-0.050559997558593736,-0.023533235277448456,-0.019236278533935548,0.004313998169951394,-0.013477583935386245,-0.015384834270759162
2005-07-18,7.460536003112793,7.485442797342936,0.0114569664001464,249242734,Google,GOOG,0,hold,0,-0.007472038269042966,-0.038783223288399955,-0.02167708873748781,-0.0002578829671000314,-0.010615935241966905,-0.01557292468442118
2005-07-19,7.718568801879883,7.560245672861735,-0.1942715644836425,506748324,Google,GOOG,0,hold,0,0.04109621047973631,-0.04355809347970145,-0.026508943239847853,-0.00884874050433819,-0.00898914086191277,-0.017186333745571193
