Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2017-06-16,64.80087280273438,64.85332997639973,-0.2499431160644434,48345100,Microsoft,MSFT,0,hold,0,0.34252166748046864,0.25206102643694195,0.338198216756185,0.01137267731048251,-0.12869229233055773,-0.11686961920977819
2017-06-19,65.60623168945312,65.03846740722655,-0.34252130629649,23798300,Microsoft,MSFT,0,hold,0,-0.09257507324218749,0.04284667968749999,0.3175228118896484,0.06195215916895603,-0.08250326190078457,-0.11246700944571664
2017-06-20,64.71754455566406,65.04154968261717,0.8424074625620364,21512200,Microsoft,MSFT,0,hold,0,-0.8053588867187498,-0.08278154645647325,0.18946507771809898,0.07595053871909341,-0.057621798598975336,-0.11257519651516322
2017-06-21,65.05081939697266,65.12486521402994,-0.0555413481541222,19891100,Microsoft,MSFT,0,hold,0,0.8886871337890622,0.047614833286830374,0.10522600809733072,0.13460720188015113,-0.018513903701514522,-0.10617523569191621
2017-06-22,65.04155731201172,64.93664042154947,0.2592023355709472,22965700,Microsoft,MSFT,1,sell,1,-0.33327484130859364,-0.02380283900669643,-0.005553309122721358,0.17609185858087226,0.01586790921395285,-0.10333409238918662
2017-06-23,65.92098999023438,65.33778889973958,-1.036816329106898,27617300,Microsoft,MSFT,1,sell,1,0.009262084960937495,-0.04364144461495536,-0.01588973999023438,0.167872317806705,0.03902677569472998,-0.0940299142170422
2017-06-26,65.29149627685547,65.41801452636717,0.8053846883943123,19607000,Microsoft,MSFT,1,sell,1,-0.8794326782226558,-0.12113821847098212,-0.044124094645182285,0.11255238291981455,0.04381807561506304,-0.0892479149578827
2017-06-27,64.06953430175781,65.09400685628255,0.8331553156582743,25215100,Microsoft,MSFT,0,hold,0,0.629493713378906,-0.05792563302176341,-0.07544568379720053,0.06353971041165864,0.053270293118660904,-0.07899650987145934
2017-06-28,64.61571502685547,64.65891520182291,-0.5461823287678413,25806200,Microsoft,MSFT,0,hold,0,1.2219619750976558,0.04681679861886162,0.002160898844401008,0.04531082320999312,0.09146878426535088,-0.06855350926591841
2017-06-29,63.40300750732422,64.02941894531249,0.8238960394718333,28918700,Microsoft,MSFT,0,hold,0,-0.5461807250976561,0.1634595598493304,0.05554415384928388,0.011964299128605775,0.1157976384748492,-0.04876662381176874
2017-06-30,63.81036758422852,63.94303003946939,-0.1388604738452343,24161100,Microsoft,MSFT,2,buy,1,1.2127075195312496,0.3808724539620536,0.18051694234212237,0.05426345657516313,0.13182753178111292,-0.021131635769247363
2017-07-03,63.10678482055664,63.44005330403645,1.0738463174719897,16165500,Microsoft,MSFT,2,buy,1,-0.40736007690430387,0.44778278895786716,0.18792139689127563,0.09395672305599653,0.12766918383146575,0.004186618974056158
2017-07-05,63.949214935302734,63.622122446695954,-0.759095763480758,21176300,Microsoft,MSFT,2,buy,1,0.7035827636718819,0.3689647129603789,0.2863575617472327,0.12374213920844768,0.12528170535438923,0.02972399143162618
2017-07-06,63.4770736694336,63.511024475097656,-0.2777208094245296,21117600,Microsoft,MSFT,0,hold,0,-0.8424301147460935,0.1348864964076449,0.27401281992594384,0.13096409891987879,0.10463966235779867,0.047750394097689886
2017-07-07,64.30099487304688,63.9090944925944,-0.7035544789718315,16878300,Microsoft,MSFT,0,hold,0,0.4721412658691333,0.13594763619559072,0.27555592854817657,0.15812551477453177,0.09322236044365043,0.06859982495237445
2017-07-10,64.78234100341797,64.18680318196614,-0.4813817160021756,15014500,Microsoft,MSFT,0,hold,0,-0.8239212036132739,-0.12378529139927455,0.12281017303466764,0.15328242542979456,0.08977915445963523,0.07786127663598263
2017-07-11,64.79161071777344,64.62498219807942,0.0092592447031023,17460000,Microsoft,MSFT,0,hold,0,-0.48134613037109353,-0.22772445678710856,-0.03656743367513033,0.10593903090927609,0.08610887360154522,0.0814047226177647
2017-07-12,65.86547088623047,65.14647420247395,-0.4258335299544029,17750900,Microsoft,MSFT,0,hold,0,-0.009269714355468747,-0.33564082554408453,-0.10321877797444651,0.0840066679231412,0.06848724097536307,0.08181512203122589
2017-07-13,66.43940734863281,65.6988296508789,-0.2499431209487994,20269800,Microsoft,MSFT,0,hold,0,-1.073860168457031,-0.40017820085797934,-0.2749412536621091,0.020731068705464418,0.03900977017586681,0.07852705405850711
2017-07-14,67.37438201904297,66.55975341796875,-0.4998932204395885,25868100,Microsoft,MSFT,0,hold,0,-0.5739364624023436,-0.5575533185686374,-0.36303793589274025,-0.055056486024961354,0.00790850990696954,0.07009974324644487
2017-07-17,67.90206146240234,67.23861694335938,-0.5091455180674274,21803900,Microsoft,MSFT,0,hold,0,-0.934974670410156,-0.6117712838309152,-0.4968062718709307,-0.18040549309699086,-0.03654259798819562,0.044630928227466865
2017-07-18,67.85577392578125,67.71073913574219,-0.1944088336395566,26435300,Microsoft,MSFT,0,hold,0,-0.5276794433593748,-0.6834529331752233,-0.5477210998535154,-0.29368997930170404,-0.09893966139408578,0.012431002837683733
2017-07-19,68.37417602539062,68.04400380452473,-0.3332621838345346,22416200,Microsoft,MSFT,1,sell,1,0.04628753662109374,-0.6390160696847098,-0.5858313242594398,-0.3538924919379934,-0.14098709507992388,-0.020603390397696677
2017-07-20,68.7074203491211,68.31245676676433,-0.0370299066597255,42361000,Microsoft,MSFT,1,sell,1,-0.5184020996093748,-0.4948658534458706,-0.5540472666422527,-0.43026963957063424,-0.19156108655427623,-0.05596784582279004
2017-07-21,68.30939483642578,68.46366373697917,-0.3147508464435589,46717100,Microsoft,MSFT,1,sell,1,-0.33324432373046864,-0.4083759852818081,-0.5315212249755861,-0.45966797713394963,-0.24140388756467573,-0.08995060286498423
2017-07-24,68.13347625732422,68.38343048095703,-0.0648005794049453,21394800,Microsoft,MSFT,0,hold,0,0.3980255126953123,-0.21741550990513392,-0.4491319020589193,-0.46780750987293934,-0.2939593800327232,-0.10900332258252679
2017-07-25,68.67967224121094,68.37418111165364,-0.361032880090292,22018700,Microsoft,MSFT,0,hold,0,0.17591857910156244,-0.08146231515066964,-0.29700291951497404,-0.42794981736403226,-0.32850327742727164,-0.12156671608610108
2017-07-26,68.5500717163086,68.45440673828125,0.2684545542524432,16252200,Microsoft,MSFT,0,hold,0,-0.5461959838867185,-0.08569619315011164,-0.21507759094238288,-0.409374798785199,-0.34524746275784646,-0.1421061868150833
2017-07-27,67.72616577148438,68.31863657633464,0.5554345829264662,36844200,Microsoft,MSFT,0,hold,0,0.1296005249023437,-0.01772330147879464,-0.1254369099934896,-0.3507385924622252,-0.3614394806978994,-0.1575381011211226
2017-07-28,67.61508178710938,67.96377309163411,-0.3425214356244765,18306700,Microsoft,MSFT,0,hold,0,0.8239059448242186,0.10394417898995538,-0.023605982462565112,-0.2734255612551511,-0.33644450672885806,-0.16303318756554513
2017-07-31,67.30033874511719,67.54719543457031,0.555441756682427,23600100,Microsoft,MSFT,0,hold,0,0.11108398437499994,0.1378027779715402,0.04752031962076822,-0.19375155941470637,-0.3092577549449183,-0.16695959532789414
2017-08-01,67.1892318725586,67.36821746826172,0.4813746781829451,22132300,Microsoft,MSFT,0,hold,0,0.31474304199218744,0.23381042480468753,0.13870379130045576,-0.09293888636997769,-0.25808288172671656,-0.1732799793111867
2017-08-02,66.89298248291016,67.12751770019531,0.2684614667714271,26499200,Microsoft,MSFT,0,hold,0,0.11110687255859372,0.32321384974888395,0.1848369598388672,-0.013326338883284682,-0.212576053017064,-0.171432919807622
2017-08-03,66.79119110107422,66.95780181884766,0.0370299201206023,18214400,Microsoft,MSFT,0,hold,0,0.29624938964843744,0.29174259730747765,0.20320065816243496,0.061648224212311115,-0.14842418202182697,-0.16878780308615396
2017-08-04,67.28182220458984,66.98866526285808,-0.2592023666352787,22579000,Microsoft,MSFT,0,hold,0,0.10179138183593744,0.19863651820591519,0.23127861022949223,0.11070150857443337,-0.09112701416015623,-0.1644647682828856
2017-08-07,67.02262878417969,67.03188069661458,0.3702921715064349,18705700,Microsoft,MSFT,0,hold,0,-0.49063110351562483,0.09971400669642856,0.2160043080647787,0.12577725923978364,-0.04565255683765076,-0.16916177871779264
2017-08-08,67.38365173339844,67.22936757405598,-0.6480129698857553,22044600,Microsoft,MSFT,0,hold,0,0.2591934204101562,0.03464486258370536,0.15829900105794273,0.14705817254035022,0.008136856346799615,-0.16674945624591092
2017-08-09,67.08743286132812,67.16457112630208,-0.2036610580201738,22213400,Microsoft,MSFT,2,buy,1,-0.36102294921874994,-0.05290483747209822,0.0597081502278646,0.13727178888006525,0.04130032188013981,-0.1569448969047057
2017-08-10,66.10614776611328,66.85907745361328,0.4536041104366433,24734500,Microsoft,MSFT,2,buy,1,0.29621887207031244,-0.0711554391043527,0.030083719889322923,0.12060877202631354,0.07173534192537002,-0.1475006967929783
2017-08-11,67.11518859863281,66.76958974202473,-0.8238962329506592,21443700,Microsoft,MSFT,2,buy,1,0.9812850952148435,0.10421033586774558,0.06448974609375,0.13798336825527988,0.10239815962942021,-0.1211105252721626
2017-08-14,68.1242446899414,67.11519368489583,-0.4906341666387561,20096600,Microsoft,MSFT,0,hold,0,-1.009040832519531,0.11082371303013393,0.03270606994628908,0.12264313750214628,0.10564624719452438,-0.1033577096873316
2017-08-15,68.14282989501953,67.79408772786458,0.3443391684261172,19181400,Microsoft,MSFT,0,hold,0,-1.0090560913085933,-0.10632585797991076,-0.06017494201660156,0.055990281995836194,0.09239345349763567,-0.08573702356498225
2017-08-16,68.54302978515625,68.27003479003906,-0.2885090888472916,18150400,Microsoft,MSFT,0,hold,0,-0.018585205078124993,-0.22615334647042415,-0.11402397155761723,-0.009362474378648695,0.07022343685752466,-0.07199770922731291
2017-08-17,67.37970733642578,68.02185567220052,1.0981778113805376,22977500,Microsoft,MSFT,0,hold,0,-0.40019989013671864,-0.4113453456333705,-0.16523958841959638,-0.06077785282344608,0.035482212535121974,-0.055463845389229924
2017-08-18,67.46345520019531,67.79539744059245,-0.2047460744141034,18761500,Microsoft,MSFT,0,hold,0,1.1633224487304685,-0.3048544747488839,-0.15058898925781256,-0.07170272659469437,0.025803736636513145,-0.034499610938462134
2017-08-21,67.14702606201172,67.33006286621094,0.2978104974882143,17734800,Microsoft,MSFT,0,hold,0,-0.08374786376953121,0.0026308332170758807,-0.11829071044921877,-0.07567886520218063,0.016258186206483,-0.016153085642847526
2017-08-22,68.08700561523438,67.56582895914714,-0.7538385049520002,14343700,Microsoft,MSFT,0,hold,0,0.31642913818359364,0.23107256208147323,-0.08763529459635419,-0.06623431195269573,0.0009510241056743476,0.00562796005474523
2017-08-23,67.6775131225586,67.63718159993489,0.2233561372661796,13766500,Microsoft,MSFT,0,hold,0,-0.9399795532226559,0.12523956298828126,-0.09890403747558596,-0.07406537401807177,-0.029613079941063592,0.014151763916015622
2017-08-24,67.64958190917969,67.80470021565755,0.0465286739118653,17098300,Microsoft,MSFT,0,hold,0,0.4094924926757812,0.07206050327845981,0.015560022989908861,-0.061592437408782605,-0.04006941945929276,0.022353096196216907
2017-08-25,67.77057647705078,67.69922383626302,0.0372272056613383,12794300,Microsoft,MSFT,0,hold,0,0.027931213378906243,-0.08375789097377231,0.07398885091145833,-0.06060019692221841,-0.04822125351219846,0.024448282025717756
2017-08-28,67.7798843383789,67.7333475748698,0.2140475548398512,14569700,Microsoft,MSFT,0,hold,0,-0.1209945678710937,-0.07525089808872769,0.049169921875000015,-0.052903579879593064,-0.052701193826240396,0.02194547982051455
2017-08-29,67.98463439941406,67.84503173828125,-0.7445299482552343,11478400,Microsoft,MSFT,0,hold,0,-0.009307861328124998,-0.06248779296875,0.016287231445312494,-0.054087075034340654,-0.05455387851648163,0.019655740672144397
2017-08-30,68.8780517578125,68.21419016520183,-0.9306586916593744,16897800,Microsoft,MSFT,0,hold,0,-0.2047500610351562,0.002392796107700888,-0.06964454650878905,-0.04961343283181663,-0.053405868797971476,0.012085990717845599
2017-08-31,69.5853500366211,68.81601206461589,-0.6886854712936525,27652800,Microsoft,MSFT,0,hold,0,-0.8934173583984372,-0.20049024309430805,-0.12750053405761716,-0.03437219976068853,-0.06266345643160635,-0.004299547167247151
2017-09-01,68.81293487548828,69.0921122233073,0.7166043698153999,21736200,Microsoft,MSFT,0,hold,0,-0.7072982788085935,-0.37731475830078137,-0.2145163218180339,-0.06042037796188188,-0.08803531579804001,-0.022537874118447893
2017-09-05,68.50577545166016,68.96802012125652,-0.2512817811007721,21556000,Microsoft,MSFT,0,hold,0,0.7724151611328124,-0.3291887555803571,-0.18830375671386723,-0.08680728451236265,-0.09262261641652958,-0.03352075962010275
2017-09-06,68.31035614013672,68.54302215576172,0.3164205782674543,16535800,Microsoft,MSFT,0,hold,0,0.3071594238281249,-0.19490443638392857,-0.1921803792317709,-0.10200369698660716,-0.0955528794673451,-0.0460865265042911
2017-09-07,69.18518829345703,68.66710662841797,-0.6142312623848909,17471200,Microsoft,MSFT,0,hold,0,0.1954193115234374,0.007446725027901786,-0.14192517598470056,-0.12321473844758754,-0.0882321140222382,-0.05643259809522206
2017-09-08,68.85013580322266,68.78189341227214,0.3257291346405253,14703800,Microsoft,MSFT,0,hold,0,-0.8748321533203122,0.07418452671595983,-0.1371171315511068,-0.13209243606735063,-0.07536348041735198,-0.06684210641043527
2017-09-11,69.5760498046875,69.20379130045573,-0.4188006957107291,17910400,Microsoft,MSFT,0,hold,0,0.3350524902343749,0.07870657784598215,-0.09446169535319013,-0.1262219439496051,-0.06950518959446955,-0.07340135997152095
2017-09-12,69.50159454345703,69.30926005045573,0.0744544028116678,14394900,Microsoft,MSFT,0,hold,0,-0.7259140014648435,-0.1635282244001116,-0.08298352559407553,-0.12456482268951752,-0.08976767021313045,-0.08203282849542029
2017-09-13,69.99486541748047,69.69083658854167,-0.2605833946618219,13380800,Microsoft,MSFT,0,hold,0,0.07445526123046872,-0.24117497035435273,-0.053668085734049464,-0.14109171773051163,-0.10663357115628425,-0.08820878578524284
2017-09-14,69.5853500366211,69.69393666585286,0.2140546318094038,15733900,Microsoft,MSFT,0,hold,0,-0.4932708740234374,-0.2885051182338169,-0.10640614827473963,-0.15199434049836877,-0.13592521265933385,-0.0944584813611261
2017-09-15,70.08792114257812,69.88937886555989,-0.4467123063489282,38578400,Microsoft,MSFT,0,hold,0,0.4095153808593748,-0.15315835135323663,-0.17217114766438804,-0.14008955064710676,-0.13579457600911457,-0.09560375871329471
2017-09-18,69.94832611083984,69.87386576334636,0.0651458387793013,23307000,Microsoft,MSFT,1,sell,1,-0.502571105957031,-0.19171709333147322,-0.20707295735677086,-0.13802389626974587,-0.141198984781901,-0.10246396370122002
2017-09-19,70.20890045166016,70.0817159016927,-0.214054642999784,16093300,Microsoft,MSFT,1,sell,1,0.1395950317382812,-0.09173845563616072,-0.18582204182942708,-0.12209053458748281,-0.1342435468707168,-0.1050639072662504
2017-09-20,69.74358367919922,69.96693674723308,0.3815664756368875,21587900,Microsoft,MSFT,1,sell,1,-0.2605743408203124,-0.1114137922014509,-0.1416152954101563,-0.11082054389702098,-0.14297874852230671,-0.11068734230079089
2017-09-21,69.06417846679688,69.67222086588542,0.8375942160157877,19186100,Microsoft,MSFT,0,hold,0,0.4653167724609374,-0.01356135777064732,-0.10764770507812503,-0.10593211415049794,-0.13346014190138428,-0.10952113860933653
2017-09-22,69.25031280517578,69.35269165039062,-0.3908820250446041,14111400,Microsoft,MSFT,2,buy,1,0.6794052124023435,0.09652273995535715,0.008841196695963532,-0.10114509666359031,-0.10909937808388155,-0.09511005796235183
2017-09-25,68.18006134033203,68.83151753743489,0.7724413586021939,24149200,Microsoft,MSFT,4,error,1,-0.1861343383789062,0.20873718261718752,0.05599568684895834,-0.07850283109224761,-0.08731854087428043,-0.08798147116975831
2017-09-26,68.18006134033203,68.53681182861328,0.3815663915462295,18019600,Microsoft,MSFT,4,error,1,1.0702514648437496,0.35418548583984377,0.17527592976888023,-0.013233277037903494,-0.046206263491981904,-0.07987613396104333
2017-09-27,68.7291488647461,68.36309051513672,-0.279193371270992,19565100,Microsoft,MSFT,2,buy,1,0.0,0.418532235281808,0.23142471313476567,0.05704696152236438,-0.007984027527926253,-0.07188062996699893
2017-09-28,68.7477798461914,68.55233001708984,-0.3071191605071135,10883800,Microsoft,MSFT,0,hold,0,-0.5490875244140624,0.2512793404715402,0.2548472086588542,0.08222564026549621,0.006237270957545222,-0.07061073791804574
2017-09-29,69.32475280761719,68.93389383951823,-0.5118579378990802,17079100,Microsoft,MSFT,0,hold,0,-0.018630981445312493,0.08987099783761163,0.220876693725586,0.11591312282688014,0.007494421172560303,-0.06078167243544104
2017-10-02,69.43648529052734,69.16967264811198,0.0930645023533287,15304800,Microsoft,MSFT,0,hold,0,-0.576972961425781,-0.07498408726283486,0.13773854573567712,0.10873451652107657,0.011723193787691882,-0.05487663005960401
2017-10-03,69.11072540283203,69.29065450032552,0.3815664209277116,12190400,Microsoft,MSFT,0,hold,0,-0.11173248291015621,-0.27813786097935267,0.015044148763020841,0.09971352042732658,0.02047445732250548,-0.04648711481705089
2017-10-04,69.51091003417969,69.35270690917969,-0.5584009762772837,13317700,Microsoft,MSFT,0,hold,0,0.3257598876953124,-0.21006578717912947,-0.060030110677083345,0.0834520780123197,0.039430531284265345,-0.041668828954837596
2017-10-05,70.70215606689453,69.77459716796875,-0.6979941581956979,21195300,Microsoft,MSFT,0,hold,0,-0.4001846313476562,-0.14598214285714287,-0.11571388244628907,0.06537096631395949,0.0381241246273643,-0.03608033504392126
2017-10-06,70.7300796508789,70.3143819173177,-0.3071191552030825,13959800,Microsoft,MSFT,0,hold,0,-1.1912460327148435,-0.28584551130022323,-0.2588797251383464,-0.003641233339414502,0.02445812559964363,-0.037597791549607455
2017-10-09,70.9999771118164,70.81073760986328,-0.2978106008081482,11386500,Microsoft,MSFT,0,hold,0,-0.027923583984374993,-0.32068089076450895,-0.2905221303304037,-0.06614928193144747,0.0008650528757195821,-0.038698141915457604
2017-10-10,70.9999771118164,70.9100112915039,0.037227212646627,13944500,Microsoft,MSFT,0,hold,0,-0.26989746093749994,-0.39619336809430805,-0.29765739440917977,-0.14152277013757728,-0.023658712286698202,-0.04027074804446968
2017-10-11,71.1209487915039,71.04030100504558,-0.0558372598089818,15388900,Microsoft,MSFT,0,hold,0,0.0,-0.39832523890904015,-0.30355135599772143,-0.19807888492123113,-0.05420761108398438,-0.04177003306121075
2017-10-12,71.77239990234375,71.29777526855469,-0.5863195121793723,16876500,Microsoft,MSFT,0,hold,0,-0.12097167968749996,-0.2632444109235491,-0.2812155405680339,-0.23017075087997935,-0.07771875481856494,-0.04921982112189233
2017-10-13,72.11676788330078,71.67003885904948,0.093064485039136,15335700,Microsoft,MSFT,0,hold,0,-0.6514511108398435,-0.18639504568917412,-0.3108380635579427,-0.27797105390946936,-0.11763897276761233,-0.06528384203981298
2017-10-16,72.26567077636719,72.0516128540039,-0.214054688255004,12380100,Microsoft,MSFT,0,hold,0,-0.3443679809570312,-0.2677623203822545,-0.3319353739420574,-0.28924132965423255,-0.1575923183508086,-0.07693794889403094
2017-10-17,72.20982360839844,72.19742075602214,-0.1116745283534328,16824000,Microsoft,MSFT,0,hold,0,-0.1489028930664062,-0.29515119280133933,-0.2911415100097657,-0.2874617691878434,-0.20066395809775903,-0.08572181739243381
2017-10-18,72.22843933105469,72.23464457194011,0.055837263069435,13300700,Microsoft,MSFT,0,hold,0,0.055847167968749986,-0.2807933262416295,-0.22739079793294278,-0.28422963907430454,-0.23108197931657753,-0.09082438276319084
2017-10-19,72.50762176513672,72.31529490152995,-0.316427645998786,15092800,Microsoft,MSFT,0,hold,0,-0.018615722656249997,-0.19996076311383928,-0.2191697438557943,-0.26684392572759275,-0.24554780658922695,-0.10059868948800223
2017-10-20,73.34522247314453,72.69376118977864,-0.4560208532276846,22866400,Microsoft,MSFT,0,hold,0,-0.27918243408203114,-0.11300789969308034,-0.2064497629801433,-0.2611563378637964,-0.2621359574167352,-0.10832349655076202
2017-10-23,73.36384582519531,73.07223002115886,0.1489017379688846,20627200,Microsoft,MSFT,0,hold,0,-0.8376007080078122,-0.19676404680524553,-0.2424355824788412,-0.26909305446750514,-0.26745846396998346,-0.12538703956040256
2017-10-24,73.39173889160156,73.36693572998047,0.0372271966153476,17517200,Microsoft,MSFT,0,hold,0,-0.018623352050781243,-0.2621786934988839,-0.2405755360921224,-0.2496412675459307,-0.2640133372524328,-0.14017212214728295
2017-10-25,73.17770385742188,73.31109619140625,-0.0465286829419113,20410800,Microsoft,MSFT,0,hold,0,-0.027893066406249986,-0.2900970458984375,-0.21125818888346357,-0.22548429048978366,-0.26154738309090597,-0.1568918425461342
2017-10-26,73.29869079589844,73.2893778483073,0.4094850533607399,32120700,Microsoft,MSFT,0,hold,0,0.2140350341796874,-0.21192278180803575,-0.18411293029785158,-0.21742528559087396,-0.24784880521004654,-0.16743614685359265
2017-10-27,77.99851989746094,74.82497151692708,0.5211738106476957,71066700,Microsoft,MSFT,0,hold,0,-0.12098693847656247,-0.09944806780133929,-0.17030906677246097,-0.20286207932692307,-0.23841108355605808,-0.18075879101682765
2017-10-30,78.07295989990234,76.45672353108723,-0.1768274299287213,31756700,Microsoft,MSFT,0,hold,0,-4.699829101562497,-0.6530567714146206,-0.46253700256347663,-0.3201868245889853,-0.29816958778782887,-0.22388089936355077
2017-10-31,77.41218566894531,77.82788848876953,1.0981774750966906,27086600,Microsoft,MSFT,0,hold,0,-0.07444000244140621,-1.0710542951311386,-0.6595261891682944,-0.4088756016322545,-0.33836726138466283,-0.26547620049838366
2017-11-01,77.41218566894531,77.63244374593098,0.4653293182551721,22307400,Microsoft,MSFT,0,hold,0,0.660774230957031,-1.1282237461635047,-0.7162961324055992,-0.45158315805288457,-0.35942922224078255,-0.29520221578663797
2017-11-02,78.22187805175781,77.68208312988281,-0.6514654457996158,23992900,Microsoft,MSFT,0,hold,0,0.0,-0.9596381051199777,-0.709935506184896,-0.4881133362487122,-0.3875283492238897,-0.3161303590671182
2017-11-03,78.30562591552734,77.97989654541016,-0.0558372523552037,17633500,Microsoft,MSFT,0,hold,0,-0.8096923828124999,-0.6341759817940847,-0.7456116994222006,-0.534340105999957,-0.41712999845805915,-0.3399056458120864
2017-11-06,78.61273956298828,78.38008117675781,-0.2512818189312753,19860900,Microsoft,MSFT,0,hold,0,-0.08374786376953121,-0.05663670131138395,-0.7071454366048179,-0.5610329093513908,-0.4396455195912143,-0.35193075170657906
2017-11-07,78.42662811279297,78.44833119710286,0.4653294840213249,17939700,Microsoft,MSFT,1,sell,1,-0.3071136474609374,-0.17682604108537947,-0.6091148376464846,-0.5681100195580786,-0.4541932758532071,-0.3610859199110511
2017-11-08,78.69649505615234,78.57862091064453,-0.3908749382720344,18034200,Microsoft,MSFT,1,sell,1,0.1861114501953124,-0.25021776471819196,-0.39382387797037766,-0.5423386793870191,-0.45456901684141987,-0.3678756074952375
2017-11-09,78.25909423828125,78.46073913574219,0.0186171520022213,21178400,Microsoft,MSFT,1,sell,1,-0.26986694335937483,-0.20979745047433035,-0.11912422180175783,-0.5062368539663461,-0.4578178004214638,-0.37188703039009585
2017-11-10,78.05435943603516,78.33664957682292,-0.0744544112577614,19397800,Microsoft,MSFT,0,hold,0,0.43740081787109364,-0.033502197265625006,-0.11695353190104167,-0.45804723383306145,-0.4480542634662828,-0.37224439799491993
2017-11-13,78.11017608642578,78.14120992024739,-0.251274696246611,14196900,Microsoft,MSFT,0,hold,0,0.2047348022460937,0.05849718366350447,-0.10299428304036462,-0.38302256825206044,-0.42689439204701196,-0.3676142575118343
2017-11-14,78.22187805175781,78.12880452473958,-0.5118652002451682,18801300,Microsoft,MSFT,0,hold,0,-0.05581665039062498,0.11620069231305805,-0.03800163269042969,-0.2898945735051081,-0.3954804671438116,-0.35671670847925663
2017-11-15,77.61392974853516,77.98199462890625,0.4583111380696607,19383100,Microsoft,MSFT,0,hold,0,-0.1117019653320312,0.08535548618861608,0.031177393595377606,-0.17216158018007385,-0.35580535353275755,-0.3451133201862205
2017-11-16,77.8196792602539,77.88516235351562,-0.0935318445679627,20962800,Microsoft,MSFT,0,hold,0,0.6079483032226561,0.1562473842075893,0.08690681457519532,-0.01887502146291209,-0.30091418885348137,-0.33382837831093176
2017-11-17,77.07141876220703,77.50167592366536,0.6734407107102243,22079000,Microsoft,MSFT,0,hold,0,-0.20574951171874994,0.09733319963727677,0.11180814107259118,-0.007438357845767515,-0.2550080148797286,-0.3207639158652921
2017-11-20,77.19300079345703,77.36136627197266,-0.1215906729027835,16315000,Microsoft,MSFT,0,hold,0,0.7482604980468748,0.1826897757393974,0.15290158589680988,0.022136998438573165,-0.18976400274979438,-0.3010409388048895
2017-11-21,78.3060531616211,77.52349090576172,-0.9166291668379928,21237500,Microsoft,MSFT,0,hold,0,-0.12158203124999994,0.22375728062220981,0.17571016947428392,0.0656199696299794,-0.12042454502038785,-0.279165600555871
2017-11-22,77.7354965209961,77.7448501586914,0.6734406446401806,20553100,Microsoft,MSFT,0,hold,0,-1.113052368164062,0.04543348039899551,0.08126589457194014,0.07633799458598042,-0.05823571723804136,-0.26280961436003897
2017-11-24,77.87580871582031,77.97245279947917,-0.2338331933633668,7425600,Microsoft,MSFT,0,hold,0,0.5705566406249999,-0.06252964564732144,0.054801432291666674,0.08059357024811126,0.019836425781249997,-0.2437929726586554
2017-11-27,78.44635009765625,78.01921844482422,-0.523791124297091,18265200,Microsoft,MSFT,0,hold,0,-0.1403121948242187,-0.0967409406389509,0.027317428588867196,0.07594136667775583,0.02102384065326891,-0.22535110623965712
2017-11-28,79.39102172851562,78.57106018066406,-0.7576170576722348,21926000,Microsoft,MSFT,0,hold,0,-0.5705413818359373,-0.238643537248884,-0.0458299001057943,0.04297404865642171,0.011681459661115678,-0.20910730972665875
2017-11-29,77.95063018798828,78.59600067138672,1.2814084730981818,27381100,Microsoft,MSFT,0,hold,0,-0.9446716308593747,-0.330037362234933,-0.1856609344482422,-0.011579727340530557,-0.0003291882966693926,-0.19592115655908443
2017-11-30,78.7269515991211,78.68953450520833,-0.6173158708980964,33054600,Microsoft,MSFT,0,hold,0,1.4403915405273429,-0.10742863246372768,-0.15931777954101564,-0.02963707892449348,0.013874830279433937,-0.16940128721039877
2017-12-01,78.81112670898438,78.49623616536458,-0.6173229399970523,29532100,Microsoft,MSFT,2,buy,1,-0.7763214111328124,-0.17504032679966516,-0.1962635040283203,-0.05873376196557348,0.002560652348033171,-0.14747946978789833
2017-12-04,75.83678436279297,77.79162089029948,3.1240080948310265,39094900,Microsoft,MSFT,2,buy,1,-0.08417510986328122,-0.11651436941964287,-0.16134465535481773,-0.08142943329863495,-0.010665773090563317,-0.12926362887979143
2017-12-05,76.31378936767578,76.9872334798177,-0.2338331682588688,26152300,Microsoft,MSFT,2,buy,1,2.974342346191406,0.40031978062220996,0.09072697957356768,-0.017657554542625357,0.018569986443770555,-0.08798012944865109
2017-12-06,77.42682647705078,76.52580006917317,-1.1504550273984648,26162100,Microsoft,MSFT,0,hold,0,-0.4770050048828124,0.6183864048549106,0.19564030965169274,0.018810196761246584,0.03866910432514391,-0.04897422978443466
2017-12-07,77.15560150146484,76.9654057820638,0.0467694949108192,23184500,Microsoft,MSFT,0,hold,0,-1.1130371093749993,0.36665278843470983,0.24069315592447924,0.03513193654490041,0.032752709639699826,-0.01462347472242534
2017-12-08,78.71759033203125,77.7666727701823,-0.4957322426009511,24489100,Microsoft,MSFT,0,hold,0,0.2712249755859374,0.32950417654854913,0.2869904836018881,0.051597578446943675,0.03656502439264665,0.022796969108393628
2017-12-11,79.71839904785156,78.53053029378255,-0.8792149099907505,22857900,Microsoft,MSFT,0,hold,0,-1.5619888305664058,-0.13148018973214287,0.1696066538492839,0.04518387343857314,0.017370244076377467,0.016617230946207283
